,p,BIC,AIC,HQC
0,0,3.610010337136558,3.526384963176596,3.5602405224540097
1,1,3.4674908198954797,3.3667831411704414,3.4075584874370253
2,2,3.462675636946884,3.34476322914563,3.392509280790796
3,3,3.4108039763490456,3.275562932249361,3.330331209038164
4,4,3.4434371929795673,3.290742097415765,3.3525847300720146
5,5,3.3707715874798936,3.200495491770646,3.2694652317481383
6,6,3.3872764564001554,3.199290852222443,3.275441081668546
7,7,3.378368172383873,3.172542965078499,3.255927706994451
8,8,3.3191450693826314,3.095348550676305,3.186022479278668
9,9,2.827084410338882,2.585183230467416,2.68320168175525
10,10,2.6784732444653576,2.418332383682035,2.523751366214455
11,11,2.0055066565827966,1.7269893960354818,1.839865601924379
12,12,1.982605120753991,1.6855730127140303,1.8059638288368434
13,13,2.0147151638149174,1.6990280012403514,1.8269915206778977
14,14,2.0387546569972477,1.7042704424123076,1.8398654761167963
15,15,2.0504861363132263,1.6970610499855106,1.8403471386839798
16,16,2.046928323827421,1.6744166912235634,1.8254541175621075
17,17,2.0529246906776235,1.6611789491776425,1.8200287501119172
18,18,2.089380521900972,1.678251186750871,1.8449751661884917
19,19,2.11278299301736,1.682118622498875,1.8567793641994523
20,20,2.0891996767916865,1.6388468365874036,1.821507717326087
21,21,2.098657136912944,1.6284603636443074,1.819185566644843
22,22,2.1360152239714383,1.645816987886425,1.844671516529868
23,23,2.1355724353048116,1.625213102091298,1.8322627939066491
24,24,2.1464373301765134,1.6157551218765704,1.831066662819754
25,25,2.1845368148275526,1.6333677698270856,1.8570087088548135
26,26,2.2028482594455205,1.6310261915128257,1.863064955458038
27,27,2.2082346302479734,1.6155910865939003,1.856096995349614
28,28,2.162327571554039,1.5486917898855417,1.797735071904075
29,29,2.1997767872752316,1.5649756518131377,1.822627459927828
30,30,2.2206280977326793,1.5644860941635286,1.8308185217401953
31,31,2.178857582055155,1.5011967513859377,1.7762828488114901
32,32,2.1807818345145433,1.4814217257981082,1.7653355173138394
33,33,2.2097437390657433,1.4885013609635533,1.7813178618507979
34,34,2.2408544619636315,1.4975442331113906,1.79933946723737
35,35,2.2452303321842892,1.479664030324795,1.7905150480566094
36,36,2.269925197349568,1.4819119071959,1.8018968036907637
37,37,2.29972929555793,1.489075355348812,1.8182732892287579
38,38,2.332062318103998,1.4985712648118485,1.8370624772312618
39,39,2.350820768494301,1.494293281645094,1.8421591157595643
40,40,2.391068454872199,1.5113022989348326,1.8686252197799211
41,41,2.4344968045785143,1.531286769879899,1.8981503846685475
42,42,2.474561172268494,1.5476990143890101,1.924188093236414
43,43,2.487030718585606,1.536305096187979,1.9225055932728572
44,44,2.5322425328614133,1.55743894390439,1.9534380190756622
45,45,2.5399136020299826,1.5408143183164316,1.9467003591544036
46,46,2.5714659146136016,1.5478499146208753,1.9637125589620992
47,47,2.5342995062985496,1.485942406237047,1.9118725651720694
48,48,2.5549381294303037,1.4816121124742354,1.9177019938274933
49,49,2.605277695330711,1.5067514389630117,1.9530945712641559
50,50,2.6481025321720524,1.5241411335832955,1.9808323905392133
