,p,BIC,AIC,HQC
0,0,3.600554429274314,3.516929055314352,3.5507846145917656
1,1,3.4649650558231846,3.364257377098146,3.40503272336473
2,2,3.462704463951512,3.3447920561502578,3.3925381077954238
3,3,3.4095735053995395,3.274332461299855,3.3291007380886577
4,4,3.441700513373715,3.289005417809913,3.3508480504661624
5,5,3.3635271208742203,3.1932510251649724,3.2622207651424646
6,6,3.379025327062469,3.1910397228847565,3.2671899523308596
7,7,3.3664992018114246,3.1606739945060505,3.2440587364220024
8,8,3.3145394185417847,3.0907428998354582,3.1814168284378215
9,9,2.8307295247118156,2.5888283448403495,2.6868467961281834
10,10,2.681918917336316,2.421778056552993,2.5271970390854133
11,11,2.003811090674425,1.7252938301271108,1.838170036016008
12,12,1.9829107455565407,1.68587863751658,1.806269453639393
13,13,2.0145562287239906,1.6988690661494248,1.826832585586971
14,14,2.0405210759648598,1.7060368613799197,1.8416318950844084
15,15,2.0488664550783366,1.695441368750621,1.8387274574490902
16,16,2.047322612148854,1.6748109795449964,1.8258484058835405
17,17,2.052671744213205,1.660926002713224,1.8197758036474987
18,18,2.0896302925839962,1.6785009574338954,1.8452249368715161
19,19,2.112158750106369,1.6814943795878836,1.856155121288461
20,20,2.0896817590146544,1.6393289188103715,1.8219897995490548
21,21,2.096983330242369,1.6267865569737325,1.8175117599742685
22,22,2.1331623320634225,1.6429640959784093,1.8418186246218522
23,23,2.1340791356643734,1.6237198024508601,1.8307694942662112
24,24,2.1481929870502103,1.6175107787502678,1.8328223196934514
25,25,2.1860964871667123,1.6349274421662456,1.8585683811939737
26,26,2.200335698472829,1.6285136305401342,1.8605523944853468
27,27,2.208659140511208,1.616015596857135,1.8565215056128488
28,28,2.1618441657334566,1.5482083840649594,1.797251666083493
29,29,2.1995168589452296,1.5647157234831353,1.8223675315978256
30,30,2.221860297101874,1.5657182935327234,1.8320507211093902
31,31,2.184671891634088,1.5070110609648708,1.7820971583904233
32,32,2.1823558882684155,1.4829957795519804,1.7669095710677116
33,33,2.2067236505933416,1.4854812724911517,1.7782977733783962
34,34,2.232901314902038,1.4895910860497974,1.7913863201757767
35,35,2.2418780336816355,1.4763117318221415,1.7871627495539562
36,36,2.272879501459915,1.484866211306247,1.8048511078011107
37,37,2.29560799583529,1.4849540556261724,1.8141519895061182
38,38,2.329640278953384,1.4961492256612345,1.8346404380806478
39,39,2.3471317181647593,1.490604231315552,1.8384700654300223
40,40,2.390778536259933,1.5110123803225664,1.868335301167655
41,41,2.4302055555990334,1.5269955209004182,1.8938591356890666
42,42,2.4733290087270747,1.5464668508475907,1.9229559296949945
43,43,2.477455901245093,1.5267302788474664,1.9129307759323446
44,44,2.5225232994175006,1.5477197104604776,1.9437187856317495
45,45,2.511462510907144,1.5123632271935927,1.9182492680315648
46,46,2.5383189544237608,1.5147029544310342,1.930565598772258
47,47,2.5218187377012233,1.4734616376397205,1.899391796574743
48,48,2.552749731822747,1.4794237148666785,1.9155135962199366
49,49,2.601413961173435,1.5028877048057359,1.9492308371068798
50,50,2.636723039495647,1.5127616409068905,1.969452897862808
