,p,BIC,AIC,HQC
0,0,3.609884336153936,3.5262589621939737,3.5601145214713874
1,1,3.4676273889705813,3.3669197102455426,3.407695056512127
2,2,3.4564318590917593,3.338519451290505,3.386265502935671
3,3,3.3979087686718166,3.262667724572132,3.3174360013609347
4,4,3.4308754621286512,3.278180366564849,3.3400229992210986
5,5,3.3542193894725543,3.1839432937633068,3.252913033740799
6,6,3.3600313712201033,3.1720457670423907,3.248195996488494
7,7,3.3515074881709306,3.1456822808655565,3.229067022781509
8,8,3.2722802458834432,3.048483727177117,3.13915765577948
9,9,2.8295372223248307,2.5876360424533646,2.6856544937411986
10,10,2.6755992830285615,2.415458422245239,2.520877404777659
11,11,1.9914962716460676,1.712979011098753,1.8258552169876503
12,12,1.9745360741045805,1.6775039660646198,1.797894782187433
13,13,2.0072189992359712,1.6915318366614054,1.8194953560989515
14,14,2.0327637863571413,1.698279571772201,1.8338746054766897
15,15,2.0378407840486013,1.6844156977208855,1.8277017864193548
16,16,2.0426977929346095,1.6701861603307517,1.8212235866692958
17,17,2.049750580917419,1.6580048394174378,1.8168546403517125
18,18,2.085030915103749,1.6739015799536479,1.8406255593912686
19,19,2.099838901526341,1.6691745310078554,1.8438352727084328
20,20,2.0864766164535324,1.6361237762492495,1.818784656987933
21,21,2.0936594466575884,1.623462673388952,1.8141878763894876
22,22,2.129294600138426,1.6390963640534124,1.8379508926968553
23,23,2.127453862888086,1.6170945296745727,1.8241442214899237
24,24,2.1406291837564133,1.6099469754564708,1.8252585163996544
25,25,2.176095862311959,1.6249268173114921,1.8485677563392202
26,26,2.190948990843225,1.6191269229105303,1.851165686855743
27,27,2.1901580229520468,1.5975144792979734,1.8380203880536872
28,28,2.14500736752564,1.5313715858571426,1.7804148678756762
29,29,2.1820056118510207,1.5472044763889268,1.8048562845036171
30,30,2.206296230331805,1.5501542267626545,1.8164866543393208
31,31,2.1713513415588412,1.4936905108896237,1.7687766083151764
32,32,2.1649306879193935,1.4655705792029587,1.74948437071869
33,33,2.191131499944797,1.4698891218426073,1.7627056227298517
34,34,2.2149149527592407,1.4716047239069998,1.7733999580329791
35,35,2.228729898234077,1.4631635963745826,1.774014614106397
36,36,2.262045222892669,1.4740319327390008,1.7940168292338645
37,37,2.279375417464628,1.4687214772555104,1.7979194111354562
38,38,2.313531312585938,1.4800402592937885,1.8185314717132017
39,39,2.3249867690831287,1.4684592822339217,1.816325116348392
40,40,2.368468824118887,1.48870266818152,1.8460255890266086
41,41,2.4088872436341724,1.5056772089355572,1.8725408237242056
42,42,2.4530993951513733,1.5262372372718889,1.9027263161192929
43,43,2.439395548550956,1.488669926153329,1.8748704232382072
44,44,2.4832722006263257,1.5084686116693025,1.9044676868405745
45,45,2.479061165623637,1.4799618819100862,1.8858479227480582
46,46,2.4966982023873663,1.4730822023946395,1.8889448467358636
47,47,2.5028991031541077,1.4545420030926053,1.8804721620276277
48,48,2.537924674743133,1.4645986577870649,1.9006885391403232
49,49,2.5840942962382645,1.4855680398705657,1.9319111721717097
50,50,2.615108954557038,1.4911475559682814,1.947838812924199
