,p,BIC,AIC,HQC
0,0,3.6084318258997676,3.5248064519398055,3.558662011217219
1,1,3.461874466553591,3.3611667878285525,3.401942134095137
2,2,3.453595386085619,3.335682978284365,3.383429029929531
3,3,3.386802340824115,3.2515612967244305,3.306329573513233
4,4,3.419645060541527,3.2669499649777247,3.3287925976339743
5,5,3.3394647782023537,3.1691886824931057,3.238158422470598
6,6,3.3570264699814105,3.169040865803698,3.245191095249801
7,7,3.354770052750184,3.14894484544481,3.232329587360762
8,8,3.3156075784654337,3.0918110597591073,3.1824849883614705
9,9,2.828669484045278,2.586768304173812,2.684786755461646
10,10,2.6904763727914784,2.430335512008156,2.5357544945405763
11,11,2.003126636101738,1.7246093755544234,1.8374855814433206
12,12,1.9852739583773453,1.6882418503373846,1.8086326664601977
13,13,2.0166368251392415,1.7009496625646752,1.8289131820022213
14,14,2.0439652510678004,1.7094810364828603,1.845076070187349
15,15,2.0499821474590663,1.6965570611313505,1.8398431498298198
16,16,2.053413595998067,1.6809019633942093,1.8319393897327534
17,17,2.0596375278010712,1.66789178630109,1.8267415872353647
18,18,2.097009024252138,1.685879689102037,1.8526036685396576
19,19,2.118174413101526,1.6875100425830407,1.8621707842836182
20,20,2.0909542364427818,1.640601396238499,1.8232622769771825
21,21,2.096228361922035,1.6260315886533987,1.8167567916539347
22,22,2.1305196120722734,1.6403213759872601,1.839175904630703
23,23,2.1256258712341762,1.615266538020663,1.822316229836014
24,24,2.1407226648820137,1.610040456582071,1.8253519975252548
25,25,2.1775202348391822,1.6263511898387153,1.8499921288664432
26,26,2.1873005903285576,1.6154785223958628,1.8475172863410751
27,27,2.192813558775388,1.6001700151213145,1.8406759238770283
28,28,2.136776117292933,1.5231403356244355,1.7721836176429688
29,29,2.1752712399561593,1.5404701044940654,1.7981219126087558
30,30,2.1918415377968246,1.5356995342276738,1.8020319618043406
31,31,2.186654565138549,1.5089937344693318,1.7840798318948843
32,32,2.1980331275980154,1.4986730188815807,1.782586810397312
33,33,2.22230207671738,1.50105969861519,1.7938761995024346
34,34,2.2501086493038063,1.5067984204515659,1.8085936545775452
35,35,2.2547102790766105,1.4891439772171162,1.7999949949489307
36,36,2.2898804444471996,1.5018671542935311,1.821852050788395
37,37,2.3113318571339034,1.5006779169247855,1.8298758508047313
38,38,2.346071386258693,1.5125803329665435,1.851071545385957
39,39,2.3576568360138035,1.5011293491645965,1.8489951832790665
40,40,2.401605201103451,1.5218390451660846,1.8791619660111731
41,41,2.441893305117457,1.5386832704188418,1.9055468852074902
42,42,2.4846220673087767,1.5577599094292922,1.9342489882766962
43,43,2.498951832936106,1.548226210538479,1.9344267076233572
44,44,2.544796165152626,1.5699925761956028,1.965991651366875
45,45,2.534700712533223,1.535601428819672,1.9414874696576443
46,46,2.5619846490761407,1.538368649083414,1.954231293424638
47,47,2.5405117780544413,1.4921546779929384,1.918084836927961
48,48,2.5759711323439345,1.5026451153878662,1.9387349967411243
49,49,2.624194066973372,1.5256678106056727,1.9720109429068169
50,50,2.6558296050355534,1.5318682064467968,1.9885594634027144
