,p,BIC,AIC,HQC
0,0,3.608794314214483,3.5251689402545208,3.5590244995319344
1,1,3.4700996873099883,3.36939200858495,3.410167354851534
2,2,3.4639365558089543,3.3460241480077,3.393770199652866
3,3,3.4138838315949767,3.278642787495292,3.333411064284095
4,4,3.446654722285648,3.2939596267218456,3.355802259378095
5,5,3.3743089361834766,3.2040328404742286,3.273002580451721
6,6,3.39004357348079,3.2020579693030773,3.2782081987491805
7,7,3.381388583628355,3.1755633763229807,3.2589481182389326
8,8,3.3277610410604845,3.103964522354158,3.1946384509565213
9,9,2.8380701589026502,2.596168979031184,2.694187430319018
10,10,2.6878006127920084,2.427659752008686,2.533078734541106
11,11,2.0058864555620284,1.7273691950147136,1.8402454009036109
12,12,1.984771522979969,1.6877394149400082,1.8081302310628213
13,13,2.0163223875459484,1.7006352249713823,1.8285987444089287
14,14,2.0421464773080933,1.707662262723153,1.8432572964276417
15,15,2.0514511412972083,1.6980260549694925,1.8413121436679618
16,16,2.0490577896623368,1.676546157058479,1.827583583397023
17,17,2.054083238653905,1.662337497153924,1.8211872980881987
18,18,2.091021902769761,1.6798925676196603,1.846616547057281
19,19,2.1132685292404876,1.6826041587220024,1.8572649004225799
20,20,2.0909662308622257,1.6406133906579428,1.8232742713966261
21,21,2.0987474831185997,1.6285507098499634,1.8192759128504994
22,22,2.1350843331527276,1.6448860970677142,1.843740625711157
23,23,2.135028346233224,1.6246690130197108,1.8317187048350618
24,24,2.1485439906263437,1.617861782326401,1.8331733232695848
25,25,2.186491521206735,1.635322476206268,1.8589634152339958
26,26,2.2014848487891845,1.6296627808564894,1.861701544801702
27,27,2.2093614358421734,1.6167178921881005,1.8572238009438142
28,28,2.1631898125906335,1.549554030922136,1.7985973129406694
29,29,2.201104700897827,1.5663035654357325,1.8239553735504228
30,30,2.2234992203845154,1.5673572168153647,1.833689644392031
31,31,2.185314629124759,1.5076537984555414,1.782739895881094
32,32,2.183568337469052,1.4842082287526168,1.768122020268348
33,33,2.208937991184171,1.4876956130819807,1.780512113969225
34,34,2.2354496657529763,1.4921394369007355,1.7939346710267148
35,35,2.2449032699674,1.4793369681079058,1.7901879858397203
36,36,2.27543940401656,1.4874261138628921,1.8074110103577559
37,37,2.299137012274422,1.488483072065304,1.8176810059452495
38,38,2.3319653312054753,1.498474277913326,1.8369654903327393
39,39,2.350882460272086,1.4943549734228792,1.8422208075373492
40,40,2.394235447063976,1.5144692911266096,1.871792211971698
41,41,2.4343597082226984,1.5311496735240833,1.8980132883127314
42,42,2.4774105200355026,1.550548362156018,1.927037441003422
43,43,2.4840010231915803,1.5332754007939533,1.9194758978788315
44,44,2.528880016344085,1.5540764273870624,1.9500755025583343
45,45,2.522057914234043,1.5229586305204919,1.9288446713584642
46,46,2.5490877435603863,1.5254717435676595,1.9413343879088836
47,47,2.529045856995794,1.480688756934291,1.9066189158693136
48,48,2.5595902580073497,1.4862642410512814,1.9223541224045393
49,49,2.609122343366054,1.510596086998355,1.9569392192994992
50,50,2.645978129252221,1.5220167306634642,1.9787079876193818
