,p,BIC,AIC,HQC
0,0,3.605583515731686,3.521958141771724,3.5558137010491375
1,1,3.4617509758365994,3.3610432971115607,3.401818643378145
2,2,3.4548792001935746,3.3369667923923205,3.3847128440374865
3,3,3.389302769606378,3.2540617255066935,3.308830002295496
4,4,3.4217687919020348,3.2690736963382325,3.330916328994482
5,5,3.34850501611736,3.1782289204081127,3.247198660385605
6,6,3.3634725147905207,3.175486910612808,3.2516371400589112
7,7,3.363239015678188,3.157413808372814,3.2407985502887664
8,8,3.3202758035450226,3.096479284838696,3.1871532134410594
9,9,2.84094392044302,2.5990427405715537,2.6970611918593876
10,10,2.7014192723475845,2.441278411564262,2.5466973940966824
11,11,2.00586413458535,1.727346874038035,1.8402230799269323
12,12,1.9868039143971379,1.6897718063571772,1.8101626224799903
13,13,2.0178253583692274,1.7021381957946613,1.8301017152322077
14,14,2.0451362612384822,1.710652046653542,1.8462470803580306
15,15,2.0518168814776225,1.6983917951499068,1.841677883848376
16,16,2.0497830293728283,1.6772713967689707,1.8283088231075149
17,17,2.0539005855650045,1.6621548440650233,1.821004644999298
18,18,2.091272485267958,1.6801431501178568,1.8468671295554775
19,19,2.114012976350792,1.6833486058323066,1.858009347532884
20,20,2.097420692750227,1.6470678525459441,1.8297287332846275
21,21,2.1060044362081207,1.6358076629394844,1.8265328659400204
22,22,2.1408045176935158,1.6506062816085025,1.8494608102519454
23,23,2.1406341683043113,1.630274835090798,1.8373245269061491
24,24,2.1589288551332606,1.628246646833318,1.8435581877765017
25,25,2.1956438314442437,1.6444747864437768,1.8681157254715046
26,26,2.2067177564271936,1.6348956884944987,1.8669344524397111
27,27,2.215565872357806,1.6229223287037329,1.8634282374594466
28,28,2.1626469492789737,1.5490111676104763,1.7980544496290096
29,29,2.1993172507302114,1.5645161152681175,1.8221679233828079
30,30,2.216532361719314,1.5603903581501637,1.82672278572683
31,31,2.2010363820855687,1.5233755514163514,1.7984616488419038
32,32,2.2107536654942352,1.5113935567778003,1.7953073482935316
33,33,2.23747079754276,1.51622841944057,1.8090449203278145
34,34,2.266669986276531,1.5233597574242905,1.8251549915502698
35,35,2.2642257516500024,1.4986594497905081,1.8095104675223226
36,36,2.299349862624203,1.5113365724705348,1.8313214689653985
37,37,2.321004216092385,1.5103502758832676,1.8395482097632132
38,38,2.359484287274728,1.5259932339825788,1.8644844464019923
39,39,2.367529437273936,1.511001950424729,1.858867784539199
40,40,2.409810417118719,1.5300442611813523,1.8873671820264408
41,41,2.4510298773694723,1.547819842670857,1.914683457459505
42,42,2.4909426258732537,1.5640804679937692,1.9405695468411732
43,43,2.5096531548900485,1.5589275324924219,1.9451280295773001
44,44,2.5562345758113607,1.5814309868543375,1.9774300620256096
45,45,2.551345880586746,1.552246596873195,1.958132637711167
46,46,2.5843283805297337,1.560712380537007,1.976575024878231
47,47,2.549613539393614,1.5012564393321113,1.927186598267134
48,48,2.5850552970327225,1.5117292800766544,1.9478191614299125
49,49,2.6343999734919783,1.5358737171242793,1.9822168494254235
50,50,2.6645565900163195,1.5405951914275624,1.9972864483834802
