,p,BIC,AIC,HQC
0,0,3.615255658392143,3.5316302844321807,3.5654858437095944
1,1,3.47477851315129,3.3740708344262513,3.4148461806928356
2,2,3.4683817032272817,3.3504692954260276,3.3982153470711935
3,3,3.416386911823551,3.2811458677238665,3.335914144512669
4,4,3.4491768578521844,3.296481762288382,3.3583243949446318
5,5,3.3728338999247445,3.202557804215497,3.271527544192989
6,6,3.389083470211029,3.2010978660333165,3.2772480954794196
7,7,3.379698874269892,3.173873666964518,3.25725840888047
8,8,3.3275929209378026,3.103796402231476,3.1944703308338394
9,9,2.8384470224017173,2.5965458425302512,2.694564293818085
10,10,2.687817942228137,2.4276770814448145,2.5330960639772346
11,11,2.0037649204588743,1.7252476599115598,1.838123865800457
12,12,1.9823622434138741,1.6853301353739134,1.8057209514967265
13,13,2.0137743368316974,1.6980871742571315,1.8260506936946777
14,14,2.0397837171883704,1.70529950260343,1.8408945363079188
15,15,2.049239402961364,1.6958143166336481,1.8391004053321174
16,16,2.047619376650079,1.6751077440462214,1.8261451703847655
17,17,2.052979823005872,1.6612340815058908,1.8200838824401655
18,18,2.0899675324030165,1.6788381972529154,1.8455621766905361
19,19,2.1124462176325904,1.6817818471141053,1.8564425888146827
20,20,2.0906406998416176,1.640287859637335,1.8229487403760183
21,21,2.098388719051591,1.6281919457829546,1.8189171487834903
22,22,2.134663558317178,1.6444653222321648,1.8433198508756077
23,23,2.13507864068159,1.6247193074680768,1.8317689992834278
24,24,2.1489235911332853,1.6182413828333424,1.833552923776526
25,25,2.186902358010436,1.6357333130099692,1.8593742520376972
26,26,2.201797596267694,1.6299755283349993,1.8620142922802119
27,27,2.2102837458443805,1.6176402021903074,1.8581461109460211
28,28,2.1635030776228654,1.549867295954368,1.7989105779729013
29,29,2.2012968942937006,1.5664957588316066,1.824147566946297
30,30,2.2231418811603456,1.5669998775911949,1.8333323051678612
31,31,2.1857809016349865,1.5081200709657692,1.7832061683913216
32,32,2.183315135938823,1.4839550272223885,1.7678688187381197
33,33,2.2085435862186804,1.4873012081164902,1.7801177090037346
34,34,2.235258098423189,1.4919478695709485,1.7937431036969276
35,35,2.244760017134019,1.479193715274525,1.7900447330063394
36,36,2.2755535284817796,1.4875402383281116,1.8075251348229755
37,37,2.299096812464023,1.4884428722549055,1.8176408061348512
38,38,2.332021204025623,1.4985301507334736,1.8370213631528869
39,39,2.3506780153056956,1.4941505284564887,1.8420163625709587
40,40,2.394144409104279,1.5143782531669125,1.871701174012001
41,41,2.434012285258526,1.530802250559911,1.8976658653485592
42,42,2.476978927280975,1.5501167694014908,1.9266058482488946
43,43,2.4829603742412965,1.5322347518436699,1.918435248928548
44,44,2.5280218818559823,1.553218292898959,1.9492173680702312
45,45,2.5207106479851045,1.5216113642715534,1.9274974051095253
46,46,2.5474173713631076,1.5238013713703809,1.939664015711605
47,47,2.5268820959781957,1.4785249959166928,1.9044551548517155
48,48,2.558360446871922,1.4850344299158535,1.9211243112691117
49,49,2.6078129225545967,1.5092866661868978,1.955629798488042
50,50,2.64407712284841,1.5201157242596532,1.976806981215571
