,p,BIC,AIC,HQC
0,0,3.6145426598805774,3.5309172859206153,3.564772845198029
1,1,3.4768489487402148,3.376141270015176,3.4169166162817604
2,2,3.470753455117616,3.3528410473163617,3.4005870989615277
3,3,3.4178283184930716,3.282587274393387,3.3373555511821897
4,4,3.450559034091083,3.2978639385272808,3.3597065711835303
5,5,3.376572752389551,3.2062966566803035,3.2752663966577957
6,6,3.3912203474920517,3.203234743314339,3.2793849727604423
7,7,3.3828566147928587,3.1770314074874846,3.2604161494034365
8,8,3.327837118112577,3.1040405994062508,3.194714528008614
9,9,2.8332368186694943,2.591335638798028,2.689354090085862
10,10,2.6901892675493393,2.4300484067660166,2.5354673892984367
11,11,2.0064877301658814,1.7279704696185672,1.8408466755074644
12,12,1.9839728615413792,1.6869407535014185,1.8073315696242316
13,13,2.016646698972452,1.7009595363978858,1.828923055835432
14,14,2.0394658678594997,1.7049816532745596,1.8405766869790483
15,15,2.051982796786957,1.6985577104592418,1.841843799157711
16,16,2.047694004724233,1.6751823721203751,1.8262197984589192
17,17,2.055897617773734,1.6641518762737526,1.8230016772080273
18,18,2.092203715533416,1.6810743803833152,1.847798359820936
19,19,2.11686973763509,1.6862053671166044,1.8608661088171818
20,20,2.094609457717878,1.644256617513595,1.8269174982522784
21,21,2.106932946770645,1.6367361735020087,1.8274613765025447
22,22,2.1441810731601074,1.6539828370750942,1.852837365718537
23,23,2.139938054400546,1.6295787211870327,1.8366284130023838
24,24,2.1515859590843185,1.620903750784376,1.8362152917275596
25,25,2.189081228933282,1.637912183932815,1.8615531229605429
26,26,2.207372093072798,1.6355500251401032,1.8675887890853158
27,27,2.2143115279938903,1.6216679843398172,1.862173893095531
28,28,2.1755263765194477,1.5618905948509503,1.8109338768694836
29,29,2.2114850857865243,1.5766839503244303,1.8343357584391207
30,30,2.230047848602198,1.5739058450330474,1.8402382726097142
31,31,2.187840360667953,1.5101795299987353,1.785265627424288
32,32,2.194543577702863,1.4951834689864278,1.779097260502159
33,33,2.229625858388955,1.5083834802867648,1.8011999811740091
34,34,2.2653419069973193,1.5220316781450784,1.8238269122710578
35,35,2.263983762535883,1.4984174606763891,1.8092684784082036
36,36,2.286138727838181,1.4981254376845126,1.8181103341793765
37,37,2.321523387570048,1.5108694473609303,1.840067381240876
38,38,2.3519595023811655,1.5184684490890161,1.8569596615084294
39,39,2.3680743990763173,1.5115469122271104,1.8594127463415804
40,40,2.4061447244036356,1.526378568466269,1.8837014893113575
