,p,BIC,AIC,HQC
0,0,3.614774647826032,3.53114927386607,3.5650048331434836
1,1,3.4651038661267326,3.3643961874016943,3.405171533668278
2,2,3.4580752503248915,3.3401628425236374,3.3879088941688034
3,3,3.393902584885822,3.2586615407861377,3.3134298175749404
4,4,3.4268407999072843,3.274145704343482,3.3359883369997316
5,5,3.349379526240204,3.1791034305309562,3.2480731705084485
6,6,3.3654089158434766,3.177423311665764,3.253573541111867
7,7,3.35504440164977,3.1492191943443957,3.2326039362603476
8,8,3.3031244241449675,3.079327905438641,3.1700018340410043
9,9,2.8240298832540387,2.5821287033825726,2.6801471546704065
10,10,2.646372845151408,2.3862319843680853,2.4916509669005054
11,11,2.0045177728832186,1.7260005123359043,1.8388767182248016
12,12,1.9837342911816003,1.6867021831416396,1.8070929992644527
13,13,2.015430947880777,1.6997437853062107,1.827707304743757
14,14,2.0415561499694483,1.7070719353845083,1.842666969088997
15,15,2.050625282936978,1.6972001966092622,1.8404862853077315
16,16,2.0483565729805333,1.6758449403766755,1.8268823667152196
17,17,2.050819307829803,1.659073566329822,1.8179233672640966
18,18,2.0879746505592482,1.6768453154091472,1.843569294846768
19,19,2.110849173689348,1.6801848031708628,1.8548455448714403
20,20,2.087291389861173,1.6369385496568902,1.8195994303955736
21,21,2.0925593457701046,1.6223625725014683,1.8130877755020043
22,22,2.12787515295243,1.6376769168674168,1.8365314455108597
23,23,2.129594508572051,1.6192351753585377,1.8262848671738887
24,24,2.1440050056692503,1.6133227973693076,1.8286343383124914
25,25,2.182094643791017,1.6309255987905507,1.8545665378182785
26,26,2.1962840223861093,1.6244619544534147,1.8565007183986273
27,27,2.2052861496191145,1.6126426059650414,1.8531485147207551
28,28,2.152429204401119,1.5387934227326217,1.7878367047511552
29,29,2.1910721587837556,1.5562710233216617,1.813922831436352
30,30,2.2119448441037157,1.5558028405345654,1.8221352681112317
31,31,2.171378374574655,1.4937175439054375,1.7688036413309902
32,32,2.1727865518933864,1.4734264431769517,1.757340234692683
33,33,2.1948662950566495,1.4736239169544598,1.7664404178417041
34,34,2.213195243444898,1.469885014592657,1.7716802487186363
35,35,2.22606541565208,1.4604991137925858,1.7713501315244002
36,36,2.2593960239161675,1.471382733762499,1.791367630257363
37,37,2.27938712132982,1.4687331811207018,1.7979311150006474
38,38,2.3157907560053506,1.4822997027132012,1.8207909151326147
39,39,2.336897589071525,1.4803701022223177,1.828235936336788
40,40,2.3821006277180308,1.5023344717806641,1.8596573926257527
41,41,2.419305449259108,1.516095414560493,1.8829590293491414
42,42,2.463229523997764,1.5363673661182795,1.9128564449656835
43,43,2.4610022364514514,1.5102766140538246,1.8964771111387029
44,44,2.5042839928895155,1.5294804039324923,1.9254794791037644
45,45,2.4788969756242514,1.4797976919107003,1.8856837327486724
46,46,2.484609336262812,1.4609933362700853,1.8768559806113094
47,47,2.4756768817220296,1.4273197816605268,1.8532499405955492
48,48,2.5068885825730853,1.433562565617017,1.8696524469702753
49,49,2.553199744194344,1.454673487826645,1.9010166201277892
50,50,2.5844335911520138,1.460472192563257,1.9171634495191747
