,p,BIC,AIC,HQC
0,0,3.6119166996730625,3.5282913257131003,3.562146884990514
1,1,3.471881685200944,3.371174006475906,3.41194935274249
2,2,3.4637061357668006,3.3457937279655465,3.3935397796107125
3,3,3.4145171639446965,3.279276119845012,3.3340443966338147
4,4,3.447358955929147,3.2946638603653446,3.356506493021594
5,5,3.368032459828509,3.1977563641192615,3.2667261040967537
6,6,3.3837955275024454,3.195809923324733,3.271960152770836
7,7,3.374886412760777,3.169061205455403,3.2524459473713554
8,8,3.3162258227141157,3.0924293040077893,3.1831032326101525
9,9,2.8216505374658434,2.5797493575943773,2.677767808882211
10,10,2.6780190138559425,2.41787815307262,2.5232971356050404
11,11,2.001569278726359,1.7230520181790443,1.8359282240679415
12,12,1.9788149564466104,1.6817828484066497,1.8021736645294628
13,13,2.010716773964929,1.6950296113903627,1.8229931308279088
14,14,2.0348607650578594,1.7003765504729194,1.835971584177408
15,15,2.046368470119951,1.6929433837922354,1.8362294724907047
16,16,2.041442114826512,1.6689304822226543,1.8199679085611984
17,17,2.046781631665086,1.655035890165105,1.8138856910993797
18,18,2.083155270607565,1.6720259354574638,1.8387499148950845
19,19,2.1060787353229706,1.6754143648044852,1.8500751065050627
20,20,2.0835342091907174,1.6331813689864345,1.8158422497251179
21,21,2.092896350773445,1.6226995775048088,1.8134247805053447
22,22,2.1302173157181157,1.6400190796331022,1.8388736082765451
23,23,2.130105996833775,1.6197466636202615,1.8267963554356126
24,24,2.1408017487662,1.6101195404662574,1.825431081409441
25,25,2.1783693688936827,1.6272003238932162,1.850841262920944
26,26,2.197095492511993,1.625273424579298,1.8573121885245105
27,27,2.2029275647046314,1.6102840210505582,1.850789929806272
28,28,2.1598425040523166,1.546206722383819,1.7952500044023525
29,29,2.197481616455808,1.562680480993714,1.8203322891084044
30,30,2.2160378456524628,1.559895842083312,1.8262282696599788
31,31,2.1748446954741874,1.4971838648049698,1.7722699622305225
32,32,2.1750728998749747,1.4757127911585395,1.7596265826742707
33,33,2.2071312042024123,1.4858888261002223,1.7787053269874669
34,34,2.2398021215119908,1.4964918926597504,1.7982871267857297
35,35,2.2455279643473025,1.4799616624878082,1.7908126802196227
36,36,2.2715464510016075,1.4835331608479394,1.8035180573428033
37,37,2.3018707273747396,1.4912167871656217,1.8204147210455672
38,38,2.3337882152927003,1.500297162000551,1.8387883744199645
39,39,2.3494162916284473,1.4928888047792401,1.8407546388937104
40,40,2.3900484323715028,1.5102822764341362,1.8676051972792247
41,41,2.433763618946695,1.53055358424808,1.8974171990367283
42,42,2.4722935517737135,1.5454313938942292,1.921920472741633
43,43,2.4870232646983395,1.5362976423007124,1.9224981393855907
44,44,2.532743156650808,1.557939567693785,1.953938642865057
45,45,2.5418155873504387,1.5427163036368876,1.9486023444748595
46,46,2.5761948139881476,1.5525788139954209,1.968441458336645
47,47,2.5309608212799635,1.4826037212184606,1.9085338801534832
48,48,2.556154565782035,1.4828285488259663,1.9189184301792244
49,49,2.606261320694374,1.5077350643266751,1.9540781966278193
50,50,2.6451781718667284,1.5212167732779718,1.9779080302338896
