,p,BIC,AIC,HQC
0,0,3.614512748058949,3.530887374098987,3.5647429333764005
1,1,3.473461068937758,3.3727533902127194,3.4135287364793037
2,2,3.469098245081848,3.351185837280594,3.39893188892576
3,3,3.4151328727803083,3.279891828680624,3.3346601054694265
4,4,3.4480855334967786,3.2953904379329764,3.357233070589226
5,5,3.372208436029976,3.2019323403207283,3.2709020802982205
6,6,3.3872935803641067,3.199307976186394,3.2754582056324972
7,7,3.378970873784447,3.1731456664790727,3.256530408395025
8,8,3.3240716354378304,3.100275116731504,3.190949045333867
9,9,2.8375787129095547,2.5956775330380886,2.6936959843259225
10,10,2.685750379808518,2.4256095190251954,2.531028501557616
11,11,2.005593276618511,1.7270760160711964,1.8399522219600937
12,12,1.9838026052378352,1.6867704971978745,1.8071613133206876
13,13,2.0153528246277808,1.6996656620532147,1.827629181490761
14,14,2.0408720026407545,1.7063877880558143,1.841982821760303
15,15,2.05017370446509,1.696748618137374,1.8400347068358434
16,16,2.0470176967731293,1.6745060641692713,1.8255434905078154
17,17,2.0523505185354995,1.6606047770355183,1.819454577969793
18,18,2.089146851770066,1.6780175166199651,1.8447414960575859
19,19,2.112092009336099,1.681427638817614,1.8560883805181914
20,20,2.089708820394547,1.639355980190264,1.8220168609289473
21,21,2.0972603569968093,1.627063583728173,1.817788786728709
22,22,2.1337672920054356,1.6435690559204224,1.8424235845638652
23,23,2.1336073555996995,1.6232480223861863,1.8302977142015373
24,24,2.1458583558055078,1.615176147505565,1.8304876884487489
25,25,2.183783764420083,1.6326147194196163,1.8562556584473442
26,26,2.1991747870342033,1.6273527191015085,1.8593914830467209
27,27,2.2076815938815093,1.6150380502274364,1.8555439589831502
28,28,2.158325235644959,1.544689453976462,1.7937327359949955
29,29,2.1959184285887825,1.5611172931266886,1.818769101241379
30,30,2.219359391679083,1.563217388109932,1.8295498156865984
31,31,2.1828925430056847,1.5052317123364671,1.7803178097620198
32,32,2.1793934288589876,1.4800333201425526,1.7639471116582839
33,33,2.2055070876255964,1.4842647095234067,1.777081210410651
34,34,2.2324240945013787,1.489113865649138,1.7909090997751171
35,35,2.242903288688436,1.4773369868289417,1.788188004560756
36,36,2.2726023426890647,1.4845890525353966,1.8045739490302606
37,37,2.29722839240568,1.486574452196562,1.8157723860765078
38,38,2.3294983353205847,1.4960072820284354,1.8344984944478488
39,39,2.349306667080284,1.4927791802310766,1.8406450143455468
40,40,2.3925460687750713,1.5127799128377049,1.8701028336827934
41,41,2.4329129966024605,1.5297029619038454,1.8965665766924935
42,42,2.475626513017715,1.5487643551382309,1.9252534339856346
43,43,2.482445661690593,1.5317200392929666,1.9179205363778449
44,44,2.5272776094125122,1.552474020455489,1.948473095626761
45,45,2.522717423972874,1.5236181402593225,1.9295041810972946
46,46,2.550116614889416,1.5265006148966893,1.9423632592379132
47,47,2.529030882526431,1.4806737824649283,1.9066039413999507
48,48,2.558394394214155,1.4850683772580866,1.921158258611345
49,49,2.6082010106951623,1.5096747543274631,1.956017886628607
50,50,2.6462887139284437,1.522327315339687,1.9790185722956048
