,p,BIC,AIC,HQC
0,0,3.612751281486648,3.529125907526686,3.5629814668040996
1,1,3.46565337504142,3.364945696316381,3.4057210425829654
2,2,3.45874490801339,3.340832500212136,3.388578551857302
3,3,3.396345570997308,3.2611045268976233,3.315872803686426
4,4,3.428986484343874,3.2762913887800718,3.3381340214363213
5,5,3.354285511906152,3.1840094161969046,3.252979156174397
6,6,3.3678176425442925,3.17983203836658,3.255982267812683
7,7,3.3616839168317054,3.1558587095263313,3.2392434514422837
8,8,3.3151799325750657,3.0913834138687393,3.1820573424711025
9,9,2.8236878392509017,2.5817866593794356,2.6798051106672696
10,10,2.680068832379969,2.419927971596646,2.5253469541290663
11,11,2.00476062017752,1.7262433596302058,1.839119565519103
12,12,1.9832822686641567,1.686250160624196,1.806640976747009
13,13,2.0148965415976026,1.6992093790230365,1.8271728984605828
14,14,2.0405508733074957,1.7060666587225557,1.8416616924270444
15,15,2.0499570459852317,1.6965319596575164,1.8398180483559856
16,16,2.0469182894925133,1.6744066568886555,1.8254440832271996
17,17,2.051777780352119,1.660032038852138,1.8188818397864126
18,18,2.0885985253422343,1.6774691901921333,1.844193169629754
19,19,2.1108997949537365,1.680235424435251,1.8548961661358285
20,20,2.0883889699921543,1.6380361297878716,1.820697010526555
21,21,2.0954597605297214,1.6252629872610849,1.8159881902616206
22,22,2.131872280023742,1.6416740439387287,1.8405285725821716
23,23,2.133163950394218,1.6228046171807047,1.8298543089960557
24,24,2.1470539602849286,1.6163717519849856,1.8316832929281692
25,25,2.1847668180491704,1.633597773048704,1.8572387120764318
26,26,2.1994784373542124,1.6276563694215176,1.85969513336673
27,27,2.2082787962424186,1.6156352525883457,1.8561411613440595
28,28,2.1605083730625876,1.5468725913940902,1.7959158734126235
29,29,2.1983277562374086,1.5635266207753147,1.821178428890005
30,30,2.2209252287925665,1.5647832252234157,1.8311156528000825
31,31,2.1826070430913496,1.504946212422132,1.7800323098476847
32,32,2.1819033178592204,1.4825432091427855,1.7664570006585167
33,33,2.2065440072150198,1.48530162911283,1.7781181300000743
34,34,2.2318369717985913,1.4885267429463505,1.7903219770723298
35,35,2.2417674699389254,1.4762011680794316,1.787052185811246
36,36,2.2733555700157915,1.485342279862123,1.805327176356987
37,37,2.2962747560688035,1.485620815859686,1.8148187497396315
38,38,2.3285734880761133,1.495082434783964,1.8335736472033775
39,39,2.3457994875332706,1.4892720006840636,1.8371378347985337
40,40,2.389371393693883,1.5096052377565163,1.8669281586016049
41,41,2.428069428581743,1.5248593938831276,1.891723008671776
42,42,2.4711324381296937,1.5442702802502093,1.9207593590976133
43,43,2.4741863808324416,1.5234607584348148,1.909661255519693
44,44,2.5183574983072843,1.5435539093502613,1.9395529845215331
45,45,2.5058417425258224,1.506742458812271,1.9126284996502432
46,46,2.533307787502051,1.509691787509324,1.9255544318505482
47,47,2.5192533196945384,1.4708962196330355,1.896826378568058
48,48,2.549405551356628,1.4760795344005597,1.9121694157538178
49,49,2.5978171235215495,1.4992908671538503,1.9456339994549943
50,50,2.6331096336728304,1.5091482350840737,1.9658394920399913
