,p,BIC,AIC,HQC
0,0,3.6151383115730447,3.5315129376130825,3.565368496890496
1,1,3.476829703616401,3.3761220248913624,3.4168973711579467
2,2,3.4704341754460692,3.352521767644815,3.400267819289981
3,3,3.4163027768814036,3.281061732781719,3.335830009570522
4,4,3.449014684997179,3.2963195894333768,3.3581622220896263
5,5,3.3734503123804647,3.203174216671217,3.2721439566487094
6,6,3.389556246720564,3.2015706425428516,3.277720871988955
7,7,3.3805058251149562,3.174680617809582,3.258065359725534
8,8,3.326956108597513,3.1031595898911863,3.1938335184935496
9,9,2.830472778457578,2.5885715985861117,2.6865900498739457
10,10,2.6827141497824183,2.4225732889990956,2.5279922715315157
11,11,2.0057998350574735,1.727282574510159,1.8401587803990562
12,12,1.9830203559145785,1.6859882478746178,1.8063790639974309
13,13,2.014895934676346,1.69920877210178,1.827172291539326
14,14,2.0395127482862616,1.7050285337013213,1.84062356740581
15,15,2.0505717657737828,1.697146679446067,1.8404327681445363
16,16,2.04706253632553,1.6745509037216724,1.8255883300602165
17,17,2.052729708986761,1.6609839674867801,1.8198337684210548
18,18,2.089332633543966,1.6782032983938648,1.8449272778314856
19,19,2.1121126526147993,1.6814482820963141,1.8561090237968916
20,20,2.0883105358316985,1.6379576956274156,1.820618576366099
21,21,2.0970046508033877,1.6268078775347512,1.817533080535287
22,22,2.134144306357709,1.643946070272696,1.842800598916139
23,23,2.134509667548851,1.6241503343353376,1.8312000261506887
24,24,2.145675261568643,1.6149930532687005,1.830304594211884
25,25,2.1838900336565983,1.6327209886561316,1.8563619276838597
26,26,2.2012540811262706,1.6294320131935756,1.8614707771387882
27,27,2.2077978321632,1.615154288509127,1.8556601972648408
28,28,2.1602216709199005,1.546585889251403,1.7956291712699364
29,29,2.197742739777027,1.5629416043149327,1.820593412429623
30,30,2.219617409600063,1.5634754060309124,1.8298078336075791
31,31,2.177300297799156,1.499639467129938,1.7747255645554905
32,32,2.1764811789033423,1.4771210701869073,1.7610348617026386
33,33,2.2046353391756317,1.4833929610734418,1.7762094619606863
34,34,2.234309530412765,1.4909993015605245,1.7927945356865038
35,35,2.243497909554222,1.4779316076947278,1.7887826254265424
36,36,2.2704944959946136,1.4824812058409451,1.802466102335809
37,37,2.2990823150640582,1.4884283748549403,1.8176263087348858
38,38,2.3300146117948826,1.4965235585027332,1.8350147709221465
39,39,2.3502304044102207,1.4937029175610137,1.8415687516754837
40,40,2.391511861184952,1.5117457052475856,1.869068626092674
41,41,2.433628191683109,1.530418156984494,1.8972817717731423
42,42,2.473901198938477,1.5470390410589925,1.9235281199063965
43,43,2.480534097272686,1.5298084748750589,1.9160089719599371
44,44,2.5261301865847665,1.5513265976277437,1.9473256727990156
45,45,2.532503482184852,1.5334041984713012,1.939290239309273
46,46,2.561736355835274,1.5381203558425471,1.953983000183771
47,47,2.53276985437313,1.4844127543116274,1.9103429132466498
48,48,2.557690452016513,1.484364435060445,1.9204543164137031
49,49,2.6080049848848237,1.5094787285171245,1.9558218608182685
50,50,2.6502387324608137,1.5262773338720566,1.9829685908279744
