,p,BIC,AIC,HQC
0,0,3.612677713394006,3.5290523394340436,3.5629078987114573
1,1,3.474152227674976,3.373444548949937,3.4142198952165215
2,2,3.465545670805925,3.347633263004671,3.395379314649837
3,3,3.415723595324375,3.2804825512246905,3.335250828013493
4,4,3.4485526312498695,3.2958575356860673,3.357700168342317
5,5,3.3691879615074747,3.198911865798227,3.2678816057757194
6,6,3.385181052636612,3.1971954484588996,3.2733456779050027
7,7,3.377429434387311,3.1716042270819367,3.254988968997889
8,8,3.3228145069696957,3.0990179882633693,3.1896919168657325
9,9,2.8354554042423454,2.5935542243708793,2.6915726756587133
10,10,2.685702219779855,2.425561358996532,2.5309803415289522
11,11,2.005792594354681,1.7272753338073665,1.8401515396962638
12,12,1.984318508079182,1.6872864000392214,1.8076772161620345
13,13,2.015894445354217,1.7002072827796506,1.8281708022171967
14,14,2.041467007945545,1.7069827933606048,1.8425778270650934
15,15,2.0511846417015027,1.697759555373787,1.8410456440722562
16,16,2.048181532025052,1.6756698994211943,1.8267073257597384
17,17,2.0534167922330506,1.6616710507330694,1.8205208516673441
18,18,2.090281603843997,1.679152268693896,1.8458762481315167
19,19,2.11272141601462,1.682057045496135,1.8567177871967124
20,20,2.088465503961423,1.6381126637571404,1.8207735444958237
21,21,2.0954898738113488,1.6252931005427123,1.816018303543248
22,22,2.132089237907099,1.641891001822086,1.840745530465529
23,23,2.1321478797860447,1.6217885465725315,1.8288382383878825
24,24,2.143881353003626,1.613199144703683,1.828510685646867
25,25,2.1814491568661984,1.6302801118657317,1.8539210508934598
26,26,2.1967578290256577,1.6249357610929631,1.8569745250381757
27,27,2.204836109921421,1.612192566267348,1.8526984750230617
28,28,2.158049279078596,1.5444134974100985,1.7934567794286318
29,29,2.195386331020923,1.5605851955588292,1.8182370036735196
30,30,2.218683413757038,1.5625414101878876,1.828873837764554
31,31,2.1801545986145516,1.5024937679453343,1.7775798653708867
32,32,2.1736642935183177,1.4743041848018825,1.7582179763176138
33,33,2.200762533312613,1.4795201552104227,1.772336656097667
34,34,2.2264976063627304,1.4831873775104898,1.7849826116364689
35,35,2.236984079707563,1.471417777848069,1.7822687955798835
36,36,2.266959949378192,1.4789466592245235,1.7989315557193875
37,37,2.2914022766696234,1.4807483364605054,1.8099462703404512
38,38,2.3226498793923738,1.4891588261002244,1.8276500385196377
39,39,2.343265675682676,1.4867381888334692,1.8346040229479392
40,40,2.386578404710133,1.5068122487727666,1.8641351696178552
41,41,2.4280766553589204,1.5248666206603052,1.8917302354489536
42,42,2.4709514265952683,1.5440892687157841,1.920578347563188
43,43,2.476395473234459,1.525669850836832,1.9118703479217103
44,44,2.520792303218867,1.5459887142618438,1.941987789433116
45,45,2.516403499506449,1.517304215792898,1.92319025663087
46,46,2.5427608900245255,1.5191448900317992,1.935007534373023
47,47,2.5231727067531864,1.4748156066916835,1.900745765626706
48,48,2.5525941562723933,1.479268139316325,1.9153580206695828
49,49,2.60243495991074,1.5039087035430407,1.9502518358441847
50,50,2.6414706026783015,1.5175092040895448,1.9742004610454624
