,p,BIC,AIC,HQC
0,0,3.591588720632126,3.507963346672164,3.5418189059495777
1,1,3.461255647858561,3.3605479691335223,3.4013233154001066
2,2,3.4590576483424735,3.3411452405412194,3.3888912921863854
3,3,3.411099856979752,3.2758588128800676,3.3306270896688703
4,4,3.4427204526243798,3.2900253570605775,3.351867989716827
5,5,3.372115112264254,3.2018390165550064,3.2708087565324986
6,6,3.3853329015005853,3.1973472973228727,3.273497526768976
7,7,3.37732042311646,3.171495215811086,3.254879957727038
8,8,3.328823566351541,3.1050270476452146,3.195700976247578
9,9,2.8346080080832516,2.5927068282117856,2.6907252794996195
10,10,2.6730140916125005,2.412873230829178,2.5182922133615984
11,11,1.9918775528950683,1.7133602923477538,1.826236498236651
12,12,1.9717810172158043,1.6747489091758436,1.7951397252986567
13,13,2.002417570051743,1.686730407477177,1.8146939269147233
14,14,2.029447059476724,1.694962844891784,1.8305578785962726
15,15,2.0391890895158005,1.6857640031880847,1.829050091886554
16,16,2.0396258721895406,1.6671142395856828,1.818151665924227
17,17,2.038173030138813,1.6464272886388316,1.8052770895731063
18,18,2.0745339738384545,1.6634046386883536,1.8301286181259744
19,19,2.0939244398442916,1.6632600693258064,1.8379208110263838
20,20,2.091957156956895,1.641604316752612,1.8242651974912953
21,21,2.1039448003569845,1.6337480270883482,1.8244732300888842
22,22,2.13963396192228,1.6494357258372667,1.8482902544807096
23,23,2.137847864385984,1.6274885311724705,1.8345382229878215
24,24,2.1523131405799187,1.621630932279976,1.8369424732231598
25,25,2.1897642199020266,1.6385951749015597,1.8622361139292876
26,26,2.203565263949149,1.631743196016454,1.8637819599616665
27,27,2.2148433830711616,1.6221998394170887,1.8627057481728024
28,28,2.1690815275971724,1.555445745928675,1.8044890279472083
29,29,2.207166617919145,1.5723654824570512,1.8300172905717416
30,30,2.2284699967750017,1.572327993205851,1.8386604207825172
31,31,2.1950228194259784,1.5173619887567606,1.792448086182313
32,32,2.1942709948337287,1.494910886117294,1.7788246776330252
33,33,2.2186560007230893,1.4974136226208994,1.790230123508144
34,34,2.2444943518637492,1.5011841230115084,1.8029793571374877
35,35,2.251575472676169,1.486009170816675,1.7968601885484894
36,36,2.2846449829397404,1.4966316927860719,1.8166165892809358
37,37,2.305633647184786,1.4949797069756685,1.824177640855614
38,38,2.3400597880913216,1.5065687347991723,1.8450599472185856
39,39,2.356037289121702,1.4995098022724949,1.847375636386965
40,40,2.4002119383295737,1.5204457823922068,1.8777687032372954
41,41,2.4383662159785287,1.5351561812799135,1.9020197960685616
42,42,2.4823347298748195,1.555472571995335,1.931961650842739
43,43,2.4876354750610368,1.5369098526634102,1.9231103497482884
44,44,2.5313935614857903,1.556589972528767,1.9525890477000392
45,45,2.5143314997144293,1.5152322160008782,1.92111825683885
46,46,2.5344345268468844,1.5108185268541579,1.9266811711953817
47,47,2.5220589240859024,1.4737018240243995,1.8996319829594221
48,48,2.5560983201273855,1.4827723031713171,1.918862184524575
49,49,2.6025785035148488,1.5040522471471496,1.9503953794482936
50,50,2.6319312835266344,1.5079698849378778,1.9646611418937954
