,p,BIC,AIC,HQC
0,0,3.613508485408464,3.529883111448502,3.5637386707259155
1,1,3.474305473059046,3.3735977943340076,3.4143731406005915
2,2,3.4666650249027335,3.3487526171014794,3.3964986687466454
3,3,3.4140163839318785,3.278775339832194,3.3335436166209966
4,4,3.446823972125506,3.294128876561704,3.3559715092179534
5,5,3.373142321881933,3.2028662261726852,3.2718359661501775
6,6,3.387978285980924,3.1999926818032116,3.276142911249315
7,7,3.376826504784843,3.171001297479469,3.2543860393954214
8,8,3.322335624942528,3.0985391062362018,3.189213034838565
9,9,2.8368818888021528,2.5949807089306867,2.6929991602185206
10,10,2.6860320953514147,2.425891234568092,2.531310217100512
11,11,2.005222680006835,1.7267054194595206,1.8395816253484178
12,12,1.981633382813866,1.6846012747739052,1.8049920908967183
13,13,2.0137162050111517,1.6980290424365854,1.8259925618741315
14,14,2.0380811686902187,1.7035969541052784,1.8391919878097671
15,15,2.0486863901913677,1.695261303863652,1.8385473925621212
16,16,2.0455426277432576,1.6730309951393996,1.8240684214779437
17,17,2.0510591643193496,1.6593134228193687,1.8181632237536434
18,18,2.087669142898862,1.676539807748761,1.8432637871863817
19,19,2.1104012493728486,1.6797368788543632,1.8543976205549406
20,20,2.0866665740805037,1.636313733876221,1.8189746146149044
21,21,2.0958805908247835,1.6256838175561472,1.8164090205566832
22,22,2.1328356738482848,1.6426374377632718,1.8414919664067146
23,23,2.133630203231294,1.623270870017781,1.830320561833132
24,24,2.1447978478075447,1.614115639507602,1.8294271804507858
25,25,2.182813993369737,1.6316449483692703,1.8552858873969984
26,26,2.1997716600753545,1.6279495921426594,1.859988356087872
27,27,2.206446134822095,1.6138025911680218,1.8543084999237356
28,28,2.158675977804038,1.5450401961355404,1.7940834781540738
29,29,2.196308248960565,1.5615071134984708,1.8191589216131612
30,30,2.2190092787233198,1.562867275154169,1.8291997027308353
31,31,2.1744563704474453,1.4967955397782278,1.7718816372037804
32,32,2.1759224305279545,1.4765623218115194,1.7604761133272506
33,33,2.2038360201441507,1.4825936420419608,1.7754101429292053
34,34,2.2319161716997673,1.4886059428475267,1.7904011769735058
35,35,2.2408962891396884,1.4753299872801942,1.7861810050120086
36,36,2.268157499341072,1.4801442091874035,1.8001291056822675
37,37,2.2965029269706605,1.4858489867615425,1.815046920641488
38,38,2.326627245705256,1.4931361924131066,1.83162740483252
39,39,2.3467825678896213,1.490255081040414,1.8381209151548843
40,40,2.3884099327683983,1.5086437768310317,1.8659666976761202
41,41,2.4300125807133566,1.5268025460147414,1.8936661608033898
42,42,2.4712973779524376,1.5444352200729532,1.9209242989203572
43,43,2.4790339196894964,1.5283082972918693,1.9145087943767476
44,44,2.524534624742717,1.5497310357856942,1.945730110956966
45,45,2.5303001446191966,1.5312008609056456,1.9370869017436179
46,46,2.5592733864633006,1.5356573864705743,1.9515200308117981
47,47,2.530826913266578,1.4824698132050753,1.9083999721400977
48,48,2.5569636597711467,1.4836376428150784,1.9197275241683363
49,49,2.606962385921217,1.5084361295535178,1.954779261854662
50,50,2.6469527345912987,1.522991336002542,1.9796825929584598
