,p,BIC,AIC,HQC
0,0,3.6147301350781773,3.531104761118215,3.564960320395629
1,1,3.4759387195529774,3.3752310408279387,3.416006387094523
2,2,3.4674958804905756,3.3495834726893214,3.3973295243344874
3,3,3.4136868531003306,3.278445809000646,3.3332140857894488
4,4,3.446393651392459,3.293698555828657,3.3555411884849065
5,5,3.3724324452614,3.2021563495521526,3.271126089529645
6,6,3.3877630306013975,3.199777426423685,3.275927655869788
7,7,3.380221384423676,3.174396177118302,3.2577809190342544
8,8,3.3271729737957356,3.103376455089409,3.1940503836917724
9,9,2.8369885004827826,2.5950873206113165,2.6931057718991505
10,10,2.6840811408499055,2.423940280066583,2.5293592625990033
11,11,2.004779157385396,1.7262618968380814,1.8391381027269786
12,12,1.98280426564881,1.6857721576088494,1.8061629737316625
13,13,2.0145151074825045,1.6988279449079384,1.8267914643454848
14,14,2.039916603136293,1.705432388551353,1.8410274222558416
15,15,2.0498561765376464,1.6964310902099307,1.8397171789084
16,16,2.0461775400452895,1.6736659074414317,1.8247033337799758
17,17,2.0525666722065012,1.66082093070652,1.8196707316407947
18,18,2.0894193426891614,1.6782900075390605,1.8450139869766813
19,19,2.111329141438654,1.6806647709201687,1.8553255126207462
20,20,2.088250099713325,1.6378972595090422,1.8205581402477256
21,21,2.096505285865834,1.6263085125971977,1.8170337155977334
22,22,2.1330315985727677,1.6428333624877545,1.8416878911311974
23,23,2.1329831985079735,1.6226238652944602,1.8296735571098113
24,24,2.146000299635939,1.6153180913359961,1.8306296322791797
25,25,2.184202003901761,1.6330329589012944,1.8566738979290225
26,26,2.19951449546143,1.6276924275287352,1.8597311914739478
27,27,2.2069589053080683,1.6143153616539951,1.854821270409709
28,28,2.158067322527912,1.5444315408594145,1.7934748228779478
29,29,2.194897590701512,1.5600964552394179,1.8177482633541082
30,30,2.21913544527541,1.5629934417062592,1.829325869282926
31,31,2.1818326239510295,1.504171793281812,1.7792578907073646
32,32,2.179726931966929,1.480366823250494,1.7642806147662253
33,33,2.2053013268846984,1.4840589487825084,1.776875449669753
34,34,2.232275828209797,1.4889655993575566,1.7907608334835357
35,35,2.2421995831629133,1.4766332813034193,1.7874842990352338
36,36,2.271778749753623,1.483765459599955,1.803750356094819
37,37,2.2970476910922666,1.4863937508831486,1.8155916847630944
38,38,2.32856795917471,1.4950769058825604,1.8335681183019736
39,39,2.3486449020991813,1.4921174152499743,1.8399832493644444
40,40,2.3915703817422944,1.5118042258049278,1.8691271466500163
41,41,2.432160835802874,1.528950801104259,1.8958144158929071
42,42,2.4749501053456466,1.5480879474661622,1.9245770263135662
43,43,2.4816002813702407,1.530874658972614,1.9170751560574923
44,44,2.5265376055600344,1.5517340166030111,1.9477330917742832
45,45,2.5228401814925077,1.5237408977789564,1.9296269386169285
46,46,2.5502423688130635,1.5266263688203368,1.9424890131615609
47,47,2.528354028796072,1.4799969287345691,1.9059270876695917
48,48,2.5574629757505294,1.4841369587944608,1.920226840147719
49,49,2.607124216731302,1.5085979603636028,1.954941092664747
50,50,2.6455239019585166,1.52156250336976,1.9782537603256778
