,p,BIC,AIC,HQC
0,0,3.615264326249478,3.5316389522895157,3.5654945115669294
1,1,3.475925040350682,3.3752173616256433,3.4159927078922276
2,2,3.4688828157929956,3.3509704079917415,3.3987164596369075
3,3,3.414221244177671,3.2789802000779864,3.333748476866789
4,4,3.4471960804335784,3.294500984869776,3.3563436175260257
5,5,3.373558658460106,3.203282562750858,3.2722523027283503
6,6,3.3891547444251087,3.201169140247396,3.2773193696934992
7,7,3.3782254022864526,3.1724001949810785,3.2557849368970304
8,8,3.3244035939195986,3.100607075213272,3.1912810038156354
9,9,2.832227347256555,2.590326167385089,2.688344618672923
10,10,2.685150131214455,2.4250092704311323,2.530428252963553
11,11,2.003865981514606,1.7253487209672915,1.8382249268561888
12,12,1.9817067467242384,1.6846746386842777,1.8050654548070908
13,13,2.013333765887412,1.697646603312846,1.8256101227503923
14,14,2.0385375238837082,1.704053309298768,1.8396483430032566
15,15,2.049118427162349,1.6956933408346333,1.8389794295331026
16,16,2.0468552861767857,1.674343653572928,1.825381079911472
17,17,2.0524545103964127,1.6607087688964315,1.8195585698307062
18,18,2.0891680612103447,1.6780387260602436,1.8447627054978644
19,19,2.1113355031841836,1.6806711326656985,1.855331874366276
20,20,2.0881987290617885,1.6378458888575058,1.8205067695961892
21,21,2.0960115352599167,1.6258147619912804,1.8165399649918164
22,22,2.1328152418869526,1.6426170058019394,1.8414715344453823
23,23,2.133928775901152,1.6235694426876384,1.8306191345029894
24,24,2.1462369677184805,1.6155547594185375,1.8308663003617212
25,25,2.1844593123492464,1.6332902673487797,1.8569312063765078
26,26,2.2006343941699553,1.6288123262372602,1.8608510901824729
27,27,2.208202058584917,1.6155585149308438,1.8560644236865576
28,28,2.160646647471294,1.5470108658027968,1.79605414782133
29,29,2.198667154633999,1.563866019171905,1.8215178272865953
30,30,2.2212353893179824,1.5650933857488316,1.8314258133254984
31,31,2.1803872663684913,1.502726435699274,1.7778125331248265
32,32,2.1780660452923164,1.4787059365758815,1.7626197280916127
33,33,2.204456035581556,1.4832136574793657,1.77603015836661
34,34,2.2317236367063957,1.488413407854155,1.7902086419801342
35,35,2.242143491751565,1.4765771898920705,1.787428207623885
36,36,2.270505927006192,1.4824926368525233,1.8024775333473873
37,37,2.2966407121576933,1.4859867719485755,1.8151847058285213
38,38,2.3280599187018023,1.494568865409653,1.8330600778290664
39,39,2.3486885143432423,1.4921610274940353,1.8400268616085054
40,40,2.391178953984614,1.5114127980472472,1.8687357188923357
41,41,2.4320961824415384,1.5288861477429232,1.8957497625315713
42,42,2.474236726650118,1.5473745687706337,1.9238636476180377
43,43,2.4810677933296232,1.5303421709319964,1.9165426680168747
44,44,2.525998367147369,1.5511947781903461,1.947193853361618
45,45,2.5248678765951302,1.525768592881579,1.931654633719551
46,46,2.5530433005579187,1.529427300565192,1.945289944906416
47,47,2.5294219800012656,1.4810648799397628,1.9069950388747854
48,48,2.556094258512486,1.4827682415564176,1.9188581229096757
49,49,2.606090243570703,1.507563987203004,1.953907119504148
50,50,2.6456718590389663,1.5217104604502096,1.9784017174061272
