,p,BIC,AIC,HQC
0,0,3.611488879179052,3.5278635052190896,3.5617190644965033
1,1,3.4734755915933064,3.3727679128682677,3.413543259134852
2,2,3.467327473398871,3.3494150655976167,3.3971611172427827
3,3,3.4168384301428385,3.281597386043154,3.3363656628319567
4,4,3.449622356772729,3.2969272612089267,3.358769893865176
5,5,3.3706795861098895,3.200403490400642,3.269373230378134
6,6,3.3893431261418154,3.201357521964103,3.277507751410206
7,7,3.380122642997071,3.174297435691697,3.2576821776076494
8,8,3.327138286997284,3.1033417682909574,3.1940156968933207
9,9,2.836853796349176,2.59495261647771,2.692971067765544
10,10,2.6791807968449364,2.4190399360616137,2.524458918594034
11,11,2.0025373916148546,1.7240201310675398,1.836896336956437
12,12,1.9805399153465884,1.6835078073066276,1.8038986234294407
13,13,2.009965886290959,1.6942787237163932,1.8222422431539393
14,14,2.0368678976951045,1.7023836831101644,1.837978716814653
15,15,2.039873255985924,1.6864481696582083,1.8297342583566776
16,16,2.042644806076151,1.6701331734722933,1.8211705998108374
17,17,2.0430672720584613,1.6513215305584803,1.810171331492755
18,18,2.0801247597170063,1.6689954245669052,1.835719404004526
19,19,2.095055487429754,1.6643911169112686,1.839051858611846
20,20,2.0711873371273475,1.6208344969230646,1.803495377661748
21,21,2.0831978999447234,1.6130011266760869,1.8037263296766226
22,22,2.1182504153266692,1.628052179241656,1.826906707885099
23,23,2.1222906097468632,1.61193127653335,1.818980968348701
24,24,2.1306244281946647,1.599942219894722,1.8152537608379058
25,25,2.168291460893016,1.6171224158925492,1.840763354920277
26,26,2.1795617314195215,1.6077396634868266,1.839778427432039
27,27,2.1900730745994883,1.597429530945415,1.8379354397011287
28,28,2.1453291531259886,1.5316933714574914,1.780736653476025
29,29,2.1818504509296064,1.547049315467512,1.8047011235822024
30,30,2.208316597416327,1.5521745938471763,1.8185070214238426
31,31,2.165231553772993,1.4875707231037754,1.7626568205293278
32,32,2.1661742100142503,1.4668141012978153,1.7507278928135466
33,33,2.1858442674845784,1.4646018893823882,1.7574183902696328
34,34,2.2140059664151854,1.470695737562945,1.772490971688924
35,35,2.2271426540309793,1.4615763521714853,1.7724273699033
36,36,2.2598028834488932,1.4717895932952247,1.7917744897900887
37,37,2.278703972787222,1.4680500325781043,1.79724796645805
38,38,2.3114971631487564,1.478006109856607,1.8164973222760203
39,39,2.3283750652909054,1.4718475784416984,1.8197134125561685
40,40,2.3719315474091562,1.4921653914717894,1.849488312316878
41,41,2.4089197520824257,1.5057097173838108,1.872573332172459
42,42,2.4556345973646114,1.528772439485127,1.905261518332531
43,43,2.4571559026514054,1.5064302802537783,1.8926307773386566
44,44,2.501634002264858,1.526830413307835,1.922829488479107
45,45,2.475153106873021,1.4760538231594698,1.8819398639974418
46,46,2.495344181846686,1.4717281818539591,1.8875908261951833
47,47,2.491745090856725,1.4433879907952223,1.869318149730245
48,48,2.5200899869695483,1.44676397001348,1.8828538513667383
49,49,2.564232621146626,1.465706364778927,1.912049497080071
50,50,2.5925106302805996,1.468549231691843,1.9252404886477605
