,p,BIC,AIC,HQC
0,0,3.5948097959308045,3.5111844219708424,3.545039981248256
1,1,3.4666354164077204,3.365927737682682,3.406703083949266
2,2,3.4605017059168635,3.3425892981156093,3.3903353497607753
3,3,3.405372000178195,3.2701309560785106,3.3248992328673133
4,4,3.4385095822209215,3.2858144866571193,3.347657119313369
5,5,3.3615672512630717,3.191291155553824,3.2602608955313164
6,6,3.3801691397451004,3.1921835355673878,3.268333765013491
7,7,3.3720742090671934,3.1662490017618192,3.249633743677771
8,8,3.319344874563535,3.0955483558572086,3.186222284459572
9,9,2.8295011555555463,2.58759997568408,2.685618426971914
10,10,2.6805943142680846,2.420453453484762,2.525872436017182
11,11,2.0028305114031615,1.724313250855847,1.8371894567447442
12,12,1.9813497369566448,1.6843176289166841,1.8047084450394972
13,13,2.013364877688403,1.6976777151138367,1.8256412345513828
14,14,2.0391108428981846,1.7046266283132443,1.840221662017733
15,15,2.048427624480181,1.6950025381524654,1.8382886268509346
16,16,2.0462159747259956,1.6737043421221378,1.824741768460682
17,17,2.0505699865620834,1.6588242450621022,1.817674045996377
18,18,2.0874318027681755,1.6763024676180747,1.8430264470556954
19,19,2.1097908470511926,1.6791264765327074,1.8537872182332849
20,20,2.0873454649993954,1.6369926247951128,1.8196535055337961
21,21,2.095830277688313,1.6256335044196766,1.8163587074202123
22,22,2.1322808122415253,1.6420825761565123,1.8409371047999552
23,23,2.1306351431971144,1.620275809983601,1.827325501798952
24,24,2.1422036532662947,1.6115214449663522,1.8268329859095358
25,25,2.1801507739356687,1.6289817289352022,1.85262266796293
26,26,2.1946180152428543,1.6227959473101596,1.8548347112553722
27,27,2.2016489431026534,1.6090053994485802,1.849511308204294
28,28,2.1444771122875923,1.5308413306190949,1.7798846126376282
29,29,2.182949090406141,1.5481479549440471,1.8057997630587375
30,30,2.2032529344904512,1.547110930921301,1.8134433584979672
31,31,2.1660797192826795,1.488418888613462,1.7635049860390146
32,32,2.158417144973953,1.4590570362575177,1.742970827773249
33,33,2.185353602042637,1.464111223940447,1.7569277248276913
34,34,2.2099208644341974,1.4666106355819566,1.768405869707936
35,35,2.2208922698440343,1.4553259679845403,1.766176985716355
36,36,2.250448688372832,1.4624353982191636,1.7824202947140275
37,37,2.275222970800177,1.464569030591059,1.7937669644710048
38,38,2.3064507221410957,1.4729596688489464,1.8114508812683598
39,39,2.323704847771291,1.4671773609220842,1.8150431950365542
40,40,2.36768125716201,1.4879151012246437,1.8452380220697322
41,41,2.4084483510423715,1.5052383163437564,1.8721019311324048
42,42,2.452295322361151,1.5254331644816668,1.9019222433290706
43,43,2.4573102085227285,1.506584586125102,1.8927850832099802
44,44,2.5024124392683342,1.5276088503113114,1.9236079254825833
45,45,2.491414141983053,1.492314858269502,1.8982008991074744
46,46,2.5149991218083567,1.49138312181563,1.907245766156854
47,47,2.5001512559215024,1.4517941558599996,1.877724314795022
48,48,2.529897634341839,1.4565716173857708,1.8926614987390287
49,49,2.580037939998021,1.481511683630322,1.927854815931466
50,50,2.6176303592018173,1.4936689606130606,1.9503602175689783
