,p,BIC,AIC,HQC
0,0,3.6138034083785797,3.5301780344186175,3.5640335936960312
1,1,3.4756608065255836,3.374953127800545,3.415728474067129
2,2,3.4681244057852627,3.3502119979840086,3.3979580496291746
3,3,3.4158451804110097,3.280604136311325,3.335372413100128
4,4,3.4484316394563184,3.295736543892516,3.3575791765487657
5,5,3.375870085965178,3.20559399025593,3.2745637302334223
6,6,3.3901141029905433,3.2021284988128307,3.278278728258934
7,7,3.379694904131541,3.173869696826167,3.2572544387421187
8,8,3.3232751498019835,3.099478631095657,3.1901525596980203
9,9,2.843853636001966,2.6019524561305,2.699970907418334
10,10,2.7006076511926405,2.440466790409318,2.5458857729417383
11,11,2.007399963094783,1.7288827025474682,1.8417589084363655
12,12,1.986214407635273,1.6891822995953123,1.8095731157181254
13,13,2.018947723133401,1.7032605605588351,1.8312240799963813
14,14,2.0413415656985783,1.7068573511136382,1.842452384818127
15,15,2.0541338215489824,1.7007087352212666,1.843994823919736
16,16,2.0510114442443594,1.6784998116405017,1.8295372379790458
17,17,2.0593680681475317,1.6676223266475507,1.8264721275818254
18,18,2.095906487213434,1.6847771520633328,1.8515011315009535
19,19,2.120269346366755,1.6896049758482696,1.864265717548847
20,20,2.1006003523913246,1.650247512187042,1.8329083929257253
21,21,2.113750514250427,1.6435537409817906,1.8342789439823264
22,22,2.149718939527488,1.6595207034424746,1.8583752320859175
23,23,2.1431866129670802,1.6328272797535668,1.8398769715689178
24,24,2.1591742844819795,1.6284920761820367,1.8438036171252206
25,25,2.1963469199186174,1.6451778749181507,1.8688188139458788
26,26,2.207582420464858,1.6357603525321631,1.8677991164773755
27,27,2.2185274434732687,1.6258838998191956,1.8663898085749093
28,28,2.178544251813412,1.5649084701449145,1.8139517521634478
29,29,2.2131869438579335,1.578385808395839,1.8360376165105294
30,30,2.224224753629289,1.5680827500601384,1.8344151776368052
31,31,2.1950398872442265,1.517379056575009,1.7924651540005616
