,p,BIC,AIC,HQC
0,0,3.604448555557934,3.520823181597972,3.5546787408753855
1,1,3.4645489540366405,3.363841275311602,3.404616621578186
2,2,3.4575867049507267,3.3396742971494726,3.3874203487946386
3,3,3.410356320941822,3.2751152768421377,3.3298835536309404
4,4,3.443152595609325,3.2904575000455227,3.3523001327017723
5,5,3.3724961821325294,3.202220086423282,3.271189826400774
6,6,3.3887985064389294,3.200812902261217,3.27696313170732
7,7,3.380176467511871,3.174351260206497,3.2577360021224493
8,8,3.3274211152608584,3.103624596554532,3.194298525156895
9,9,2.837710590318625,2.595809410447159,2.693827861734993
10,10,2.6863593459174697,2.426218485134147,2.5316374676665676
11,11,2.004575041691939,1.726057781144624,1.8389339870335213
12,12,1.9835457532482585,1.6865136452082978,1.806904461331111
13,13,2.0151713986064603,1.699484236031894,1.8274477554694402
14,14,2.0411812397192697,1.7066970251343296,1.8422920588388183
15,15,2.0503850864765196,1.6969600001488043,1.8402460888472736
16,16,2.048390831572336,1.6758791989684783,1.8269166253070224
17,17,2.053332734606683,1.661586993106702,1.8204367940409767
18,18,2.090305879892639,1.679176544742538,1.8459005241801587
19,19,2.1123837330513693,1.681719362532884,1.8563801042334613
20,20,2.089459195478835,1.6391063552745524,1.8217672360132358
21,21,2.0971230994182557,1.6269263261496194,1.8176515291501554
22,22,2.1333987333419326,1.6432004972569192,1.842055025900362
23,23,2.1340445968838537,1.6236852636703405,1.8307349554856915
24,24,2.1481406120107582,1.6174584037108153,1.832769944653999
25,25,2.1861375822045552,1.6349685372040885,1.8586094762318166
26,26,2.2006447112095326,1.6288226432768376,1.8608614072220502
27,27,2.208901520646548,1.6162579769924748,1.8567638857481885
28,28,2.159369983974836,1.5457342023063387,1.794777484324872
29,29,2.197203487973895,1.5624023525118012,1.8200541606264915
30,30,2.220122240850676,1.5639802372815255,1.8303126648581922
31,31,2.182054926417101,1.5043940957478836,1.7794801931734363
32,32,2.179235078384729,1.4798749696682945,1.7637887611840257
33,33,2.204291233032227,1.483048854930037,1.7758653558172814
34,34,2.230801543373128,1.4874913145208872,1.7892865486468663
35,35,2.242146999474051,1.4765806976145568,1.7874317153463712
36,36,2.2735216457260856,1.4855083555724171,1.805493252067281
37,37,2.2957859237765335,1.4851319835674155,1.8143299174473613
38,38,2.329211144987598,1.4957200916954485,1.834211304114862
39,39,2.3484752062688683,1.491947719419661,1.8398135535341313
40,40,2.392227411220508,1.5124612552831413,1.86978417612823
41,41,2.4315139687658576,1.5283039340672422,1.8951675488558903
42,42,2.47509295137715,1.5482307934976656,1.9247198723450696
43,43,2.4796587594373283,1.5289331370397015,1.9151336341245797
44,44,2.5242314036949454,1.5494278147379221,1.9454268899091942
45,45,2.511960755500358,1.512861471786807,1.918747512624779
46,46,2.5362853081243513,1.5126693081316245,1.9285319524728486
47,47,2.5209321037558095,1.4725750036943066,1.8985051626293292
48,48,2.5525626964949137,1.4792366795388454,1.9153265608921037
49,49,2.601076412149055,1.5025501557813556,1.9488932880824998
50,50,2.6370234207519694,1.5130620221632127,1.9697532791191303
