,p,BIC,AIC,HQC
0,0,3.6156340443107604,3.5320086703507982,3.565864229628212
1,1,3.476921712175506,3.3762140334504673,3.4169893797170516
2,2,3.469638905849178,3.351726498047924,3.39947254969309
3,3,3.4161459651834263,3.2809049210837418,3.3356731978725445
4,4,3.448990623341095,3.2962955277772927,3.3581381604335423
5,5,3.375893410210101,3.205617314500853,3.2745870544783453
6,6,3.391417398093605,3.2034317939158923,3.2795820233619954
7,7,3.3835162878090888,3.1776910805037146,3.2610758224196665
8,8,3.3293152048753027,3.1055186861689763,3.1961926147713395
9,9,2.8454192307720776,2.6035180509006115,2.7015365021884454
10,10,2.7012781166782984,2.4411372558949758,2.546556238427396
11,11,2.006836599008984,1.7283193384616695,1.8411955443505668
12,12,1.9884939872127618,1.691461879172801,1.8118526952956142
13,13,2.0196891828972294,1.7040020203226631,1.8319655397602093
14,14,2.0469734533683623,1.7124892387834223,1.848084272487911
15,15,2.0536858520172716,1.7002607656895559,1.8435468543880251
16,16,2.0538831747760695,1.6813715421722117,1.8324089685107559
17,17,2.059777580861637,1.668031839361656,1.8268816402959307
18,18,2.0971249864244825,1.6859956512743817,1.8527196307120024
19,19,2.1199912215860657,1.6893268510675803,1.8639875927681577
20,20,2.100940008768659,1.6505871685643765,1.8332480493030598
21,21,2.109353685531809,1.6391569122631728,1.8298821152637088
22,22,2.1445945413710543,1.6543963052860409,1.8532508339294838
23,23,2.143318948600179,1.6329596153866657,1.8400093072020167
24,24,2.1615739283793136,1.6308917200793707,1.8462032610225543
25,25,2.1980752600746976,1.6469062150742309,1.870547154101959
26,26,2.210738500194447,1.6389164322617522,1.8709551962069648
27,27,2.2187824098178996,1.6261388661638267,1.8666447749195405
28,28,2.1760789003096783,1.562443118641181,1.8114864006597142
29,29,2.2135348696217356,1.5787337341596412,1.8363855422743316
30,30,2.2324129726519564,1.5762709690828056,1.8426033966594724
31,31,2.2062030248563507,1.528542194187133,1.8036282916126858
32,32,2.2095383120976173,1.5101782033811824,1.7940919948969136
33,33,2.2361385831767873,1.5148962050745975,1.8077127059618419
34,34,2.264994435828192,1.5216842069759515,1.8234794411019308
35,35,2.2622178520974163,1.4966515502379225,1.807502567969737
36,36,2.2970995627984383,1.5090862726447702,1.829071169139634
37,37,2.318733853667655,1.5080799134585372,1.8372778473384828
38,38,2.3574089146318515,1.523917861339702,1.8624090737591152
39,39,2.3663699053259535,1.5098424184767465,1.8577082525912165
40,40,2.4095603756171107,1.529794219679744,1.8871171405248326
41,41,2.4499599680031285,1.5467499333045134,1.9136135480931615
42,42,2.4894256187820325,1.5625634609025485,1.9390525397499523
43,43,2.504222365886129,1.5534967434885019,1.93969724057338
44,44,2.5510177693706835,1.5762141804136602,1.9722132555849323
45,45,2.5471217797447974,1.5480224960312463,1.9539085368692182
46,46,2.5749470119895315,1.5513310119968047,1.9671936563380288
47,47,2.532435162656951,1.4840780625954484,1.9100082215304708
48,48,2.567126139111201,1.4938001221551327,1.9298900035083908
49,49,2.61582519842284,1.5172989420551408,1.963642074356285
50,50,2.64877226214002,1.5248108635512634,1.981502120507181
