,p,BIC,AIC,HQC
0,0,3.6155988879012164,3.5319735139412543,3.565829073218668
1,1,3.4773470182237762,3.3766393394987375,3.417414685765322
2,2,3.47092458239911,3.353012174597856,3.400758226243022
3,3,3.4179366583683746,3.28269561426869,3.3374638910574927
4,4,3.450609304602889,3.297914209039087,3.3597568416953365
5,5,3.376689384794691,3.2064132890854435,3.2753830290629358
6,6,3.3915892224368624,3.20360361825915,3.279753847705253
7,7,3.3825409001406412,3.176715692835267,3.2601004347512195
8,8,3.3264770961718795,3.102680577465553,3.1933545060679163
9,9,2.8393414416791347,2.5974402618076686,2.6954587130955026
10,10,2.697573053534735,2.4374321927514124,2.5428511752838325
11,11,2.0059935534196645,1.72747629287235,1.8403524987612472
12,12,1.983164342380533,1.6861322343405722,1.8065230504633853
13,13,2.015944962079061,1.7002577995044952,1.8282213189420413
14,14,2.038392885962389,1.7039086713774492,1.8395037050819378
15,15,2.050026868852767,1.6966017825250512,1.8398878712235205
16,16,2.045301505373798,1.6727898727699404,1.8238272991084845
17,17,2.0530043633868766,1.6612586218868957,1.8201084228211704
18,18,2.0892771661564082,1.6781478310063074,1.8448718104439281
19,19,2.1136622379302588,1.6829978674117736,1.857658609112351
20,20,2.0914063510077243,1.6410535108034414,1.8237143915421248
21,21,2.1025665124045734,1.632369739135937,1.823094942136473
22,22,2.1390415670953065,1.6488433310102935,1.8476978596537363
23,23,2.1404453443170186,1.6300860111035054,1.8371357029188564
24,24,2.1563885895413692,1.6257063812414263,1.84101792218461
25,25,2.1936667627701087,1.6424977177696418,1.8661386567973697
26,26,2.209239849187897,1.6374177812552024,1.869456545200415
27,27,2.216285852953586,1.623642309299513,1.8641482180552267
28,28,2.177967145416824,1.564331363748327,1.8133746457668605
29,29,2.213740338572496,1.578939203110402,1.8365910112250923
30,30,2.232677179256823,1.5765351756876722,1.842867603264339
31,31,2.190754864586811,1.5130940339175936,1.7881801313431462
32,32,2.197345601629508,1.497985492913073,1.7818992844288042
33,33,2.23292637272755,1.5116839946253604,1.8045004955126047
34,34,2.2691065724386767,1.525796343586436,1.8275915777124152
35,35,2.2625714032647277,1.4970051014052337,1.8078561191370481
36,36,2.2738344949180522,1.4858212047643842,1.8058061012592481
