,p,BIC,AIC,HQC
0,0,3.6142546187443907,3.5306292447844285,3.564484804061842
1,1,3.4736463509206965,3.372938672195658,3.413714018462242
2,2,3.46564963547596,3.3477372276747057,3.3954832793198717
3,3,3.409509888406597,3.2742688443069126,3.3290371210957153
4,4,3.4425183997627338,3.2898233041989315,3.351665936855181
5,5,3.372021335353394,3.201745239644146,3.2707149796216384
6,6,3.3879838692721336,3.199998265094421,3.276148494540524
7,7,3.3767611262011528,3.1709359188957786,3.2543206608117305
8,8,3.323294949937153,3.0994984312308267,3.19017235983319
9,9,2.8363996918388072,2.594498511967341,2.692516963255175
10,10,2.6874299985931094,2.4272891378097867,2.532708120342207
11,11,2.004965407641752,1.7264481470944373,1.8393243529833345
12,12,1.9842717407448758,1.687239632704915,1.8076304488277282
13,13,2.015820331291726,1.70013316871716,1.828096688154706
14,14,2.041743734603089,1.7072595200181486,1.8428545537226373
15,15,2.0507762173312276,1.6973511310035119,1.8406372197019811
16,16,2.0480294071791034,1.6755177745752454,1.8265552009137895
17,17,2.0528440197425764,1.6610982782425951,1.8199480791768698
18,18,2.0898255758231556,1.6786962406730548,1.8454202201106755
19,19,2.111134271661423,1.6804699011429378,1.8551306428435153
20,20,2.0896236908536516,1.639270850649369,1.8219317313880523
21,21,2.0973514254223913,1.6271546521537548,1.8178798551542905
22,22,2.1334832229192227,1.6432849868342092,1.842139515477652
23,23,2.132959580670592,1.6226002474570786,1.8296499392724297
24,24,2.14714779571612,1.6164655874161775,1.8317771283593611
25,25,2.185068851901849,1.633899806901382,1.8575407459291098
26,26,2.1998831057821713,1.6280610378494762,1.8600998017946888
27,27,2.208783787537292,1.616140243883219,1.8566461526389328
28,28,2.1621034813104556,1.548467699641958,1.7975109816604915
29,29,2.200125991455296,1.565324855993202,1.8229766641078924
30,30,2.2219469290325082,1.5658049254633575,1.8321373530400242
31,31,2.1841386612374034,1.5064778305681856,1.781563927993738
32,32,2.1823057645292114,1.4829456558127765,1.7668594473285077
33,33,2.2067207116381278,1.485478333535938,1.7782948344231824
34,34,2.2337428700275934,1.4904326411753526,1.7922278753013319
35,35,2.242507973523233,1.476941671663739,1.7877926893955536
36,36,2.2732133847134106,1.4852000945597423,1.805184991054606
37,37,2.2961868626637685,1.485532922454651,1.8147308563345965
38,38,2.330159939109676,1.4966688858175266,1.83516009823694
39,39,2.349289756351129,1.492762269501922,1.8406281036163923
40,40,2.3927592225458887,1.512993066608522,1.8703159874536106
41,41,2.432399668392459,1.529189633693844,1.8960532484824921
42,42,2.4756860593948375,1.548823901515353,1.925312980362757
43,43,2.4807523198608843,1.5300266974632577,1.916227194548136
44,44,2.5257821208657454,1.5509785319087226,1.9469776070799945
45,45,2.5142974861117193,1.5151982023981683,1.9210842432361406
46,46,2.5428606520642263,1.5192446520714995,1.9351072964127236
47,47,2.5250330939370937,1.476675993875591,1.9026061528106135
48,48,2.5565611479542607,1.4832351309981926,1.9193250123514507
49,49,2.605851286166344,1.5073250297986447,1.9536681620997889
50,50,2.641792126158709,1.5178307275699523,1.9745219845258701
