,p,BIC,AIC,HQC
0,0,3.608387442128344,3.524762068168382,3.5586176274457957
1,1,3.473884640719012,3.3731769619939733,3.4139523082605576
2,2,3.4675810763175314,3.3496686685162773,3.3974147201614433
3,3,3.415199336511124,3.2799582924114397,3.3347265692002424
4,4,3.4480738912646585,3.2953787957008562,3.357221428357106
5,5,3.3732290424584956,3.202952946749248,3.2719226867267404
6,6,3.389240186302561,3.2012545821248484,3.2774048115709515
7,7,3.38004000551855,3.174214798213176,3.257599540129128
8,8,3.325528113140652,3.101731594434326,3.192405523036689
9,9,2.8351320725419114,2.5932308926704453,2.691249343958279
10,10,2.679811869381328,2.4196710085980055,2.525089991130426
11,11,1.9982762789511188,1.7197590184038043,1.8326352242927015
12,12,1.9773741654237633,1.6803420573838026,1.8007328735066157
13,13,2.0096012266857297,1.6939140641111636,1.82187758354871
14,14,2.034675544849339,1.700191330264399,1.8357863639688876
15,15,2.0459611919522604,1.6925361056245447,1.835822194323014
16,16,2.043847185658252,1.6713355530543939,1.822372979392938
17,17,2.0483416364548335,1.6565958949548523,1.815445695889127
18,18,2.085372769122823,1.6742434339727224,1.840967413410343
19,19,2.1062634552285,1.6755990847100146,1.850259826410592
20,20,2.0853678989985243,1.6350150587942414,1.8176759395329247
21,21,2.0929658273223266,1.62276905405369,1.8134942570542258
22,22,2.1290205076713513,1.638822271586338,1.837676800229781
23,23,2.131208249275348,1.6208489160618345,1.8278986078771855
24,24,2.145831370245629,1.6151491619456864,1.8304607028888702
25,25,2.183745484195743,1.6325764391952766,1.8562173782230045
26,26,2.1978022541088027,1.6259801861761078,1.8580189501213202
27,27,2.2070829555277833,1.6144394118737102,1.854945320629424
28,28,2.1580408867292586,1.5444051050607615,1.793448387079295
29,29,2.1961892876489593,1.5613881521868653,1.8190399603015557
30,30,2.2197282082260514,1.5635862046569007,1.8299186322335674
31,31,2.1810120444840537,1.5033512138148364,1.7784373112403888
32,32,2.1775872992514453,1.4782271905350104,1.7621409820507417
33,33,2.2012606714880025,1.4800182933858126,1.7728347942730571
34,34,2.224493557022352,1.4811833281701117,1.7829785622960908
35,35,2.235874436460087,1.4703081346005928,1.7811591523324073
36,36,2.2674757827674323,1.4794624926137638,1.7994473891086278
37,37,2.28825286602425,1.477598925815132,1.8067968596950779
38,38,2.3194790408373547,1.4859879875452053,1.8244791999646188
39,39,2.338230434396881,1.481702947547674,1.829568781662144
40,40,2.382758589397263,1.5029924334598963,1.8603153543049848
41,41,2.420395587342882,1.517185552644267,1.8840491674329152
42,42,2.4650070198496055,1.538144861970121,1.9146339408175248
43,43,2.4629293697252814,1.5122037473276546,1.8984042444125329
44,44,2.504453756593845,1.5296501676368224,1.9256492428080942
45,45,2.4857617950958817,1.4866625113823306,1.892548552220303
46,46,2.504881755771186,1.4812657557784599,1.8971284001196838
47,47,2.5012837051297634,1.4529266050682605,1.8788567640032832
48,48,2.5331063325234258,1.4597803155673577,1.8958701969206158
49,49,2.580566412346931,1.4820401559792318,1.9283832882803758
50,50,2.612727244018126,1.4887658454293695,1.9454571023852871
