,p,BIC,AIC,HQC
0,0,3.610281122225216,3.5266557482652536,3.5605113075426673
1,1,3.4698178227266125,3.3691101440015743,3.409885490268158
2,2,3.460474866863649,3.342562459062395,3.390308510707561
3,3,3.413146072503398,3.2779050284037137,3.3326733051925164
4,4,3.4459645437920545,3.2932694482282523,3.355112080884502
5,5,3.366029352774622,3.1957532570653746,3.264722997042867
6,6,3.3819862459382715,3.194000641760559,3.270150871206662
7,7,3.3750820234996515,3.1692568161942773,3.2526415581102297
8,8,3.317577205357741,3.0937806866514146,3.184454615253778
9,9,2.831827693297521,2.5899265134260547,2.6879449647138887
10,10,2.685326637198218,2.4251857764148954,2.530604758947316
11,11,2.0011678526542482,1.7226505921069335,1.8355267979958307
12,12,1.9806599658457096,1.6836278578057489,1.804018673928562
13,13,2.012472667697917,1.696785505123351,1.824749024560897
14,14,2.038338984179843,1.7038547695949027,1.8394498032993913
15,15,2.046776201157652,1.693351114829936,1.8366372035284053
16,16,2.0447755187761563,1.6722638861722985,1.8233013125108426
17,17,2.0475341088909977,1.6557883673910168,1.8146381683252915
18,18,2.0845143928186767,1.6733850576685756,1.8401090371061963
19,19,2.1070532614801007,1.6763888909616154,1.8510496326621928
20,20,2.0844923397047013,1.6341394995004186,1.816800380239102
21,21,2.092958662920775,1.6227618896521387,1.8134870926526747
22,22,2.129187624868174,1.6389893887831606,1.8378439174266035
23,23,2.129115262717057,1.6187559295035439,1.825805621318895
24,24,2.143299964714463,1.61261775641452,1.827929297357704
25,25,2.181420142189548,1.6302510971890811,1.8538920362168092
26,26,2.1956899878140907,1.6238679198813961,1.8559066838266087
27,27,2.205507321361254,1.6128637777071806,1.8533696864628944
28,28,2.1607978669915076,1.54716208532301,1.7962053673415435
29,29,2.198641690233978,1.5638405547718834,1.8214923628865738
30,30,2.2206597152919616,1.5645177117228108,1.8308501392994776
31,31,2.180730203621459,1.5030693729522415,1.778155470377794
32,32,2.1820225110798406,1.4826624023634056,1.766576193879137
33,33,2.207476208564284,1.486233830462094,1.7790503313493384
34,34,2.2332819362561995,1.4899717074039587,1.791766941529938
35,35,2.242381904186561,1.476815602327067,1.7876666200588818
36,36,2.274045216874221,1.4860319267205528,1.8060168232154166
37,37,2.2974114542401587,1.4867575140310407,1.8159554479109863
38,38,2.3307346574977776,1.4972436042056283,1.8357348166250418
39,39,2.348978323822124,1.492450836972917,1.840316671087387
40,40,2.392503918018695,1.5127377620813283,1.8700606829264168
41,41,2.43199902731715,1.528788992618535,1.895652607407183
42,42,2.474659738229204,1.5477975803497195,1.9242866591971235
43,43,2.47918612036021,1.5284604979625833,1.9146609950474616
44,44,2.5249573881020666,1.5501537991450434,1.9461528743163152
45,45,2.516106166453791,1.5170068827402396,1.9228929235782117
46,46,2.544200800306381,1.5205848003136544,1.9364474446548785
47,47,2.5231015514050252,1.4747444513435228,1.9006746102785452
48,48,2.55396290067346,1.4806368837173918,1.91672676507065
49,49,2.6035957673413654,1.5050695109736663,1.9514126432748105
50,50,2.638672931000121,1.5147115324113645,1.9714027893672823
