,p,BIC,AIC,HQC
0,0,3.6049917759620036,3.5213664020020414,3.555221961279455
1,1,3.4672132403667977,3.366505561641759,3.4072809079083433
2,2,3.464053308039311,3.346140900238057,3.393886951883223
3,3,3.411027752771319,3.2757867086716344,3.330554985460437
4,4,3.4433357609339867,3.2906406653701845,3.352483298026434
5,5,3.3661221001935697,3.195846004484322,3.2648157444618144
6,6,3.381035046060452,3.1930494418827395,3.2691996713288427
7,7,3.368960140818714,3.16313493351334,3.246519675429292
8,8,3.3156859194844754,3.091889400778149,3.1825633293805122
9,9,2.829059841465206,2.58715866159374,2.685177112881574
10,10,2.681394577318639,2.4212537165353165,2.5266726990677366
11,11,2.005944451013747,1.7274271904664327,1.84030339635533
12,12,1.982798112438158,1.6857660043981972,1.8061568205210103
13,13,2.0148766150666484,1.6991894524920823,1.8271529719296287
14,14,2.039147875465987,1.7046636608810468,1.8402586945855355
15,15,2.0506165418404763,1.6971914555127605,1.8404775442112298
16,16,2.0470309353766707,1.6745193027728131,1.8255567291113572
17,17,2.0530920884383352,1.661346346938354,1.8201961478726287
18,18,2.089623608096194,1.6784942729460928,1.8452182523837135
19,19,2.112605298553078,1.6819409280345927,1.8566016697351702
20,20,2.089035709933917,1.6386828697296343,1.8213437504683176
21,21,2.098391920760581,1.6281951474919445,1.8189203504924802
22,22,2.1356606105887046,1.6454623745036914,1.8443169031471343
23,23,2.135293222540619,1.624933889327106,1.831983581142457
24,24,2.1462172053657786,1.6155349970658361,1.8308465380090198
25,25,2.1843177061354337,1.633148661134967,1.8567896001626951
26,26,2.2022295551470843,1.6304074872143894,1.8624462511596018
27,27,2.2077217979257813,1.6150782542717081,1.855584163027422
28,28,2.1608980085860487,1.547262226917551,1.7963055089360846
29,29,2.1984313010394994,1.5636301655774054,1.8212819736920958
30,30,2.2194685924824094,1.5633265889132586,1.8296590164899253
31,31,2.176292094525391,1.4986312638561734,1.7737173612817259
32,32,2.175432321387637,1.476072212671202,1.7599860041869333
33,33,2.205307299837002,1.484064921734812,1.7768814226220564
34,34,2.235760334870881,1.4924501060186406,1.7942453401446197
35,35,2.2411243640060143,1.4755580621465203,1.7864090798783347
36,36,2.2672097655418915,1.4791964753882234,1.7991813718830874
37,37,2.296094146806428,1.48544020659731,1.8146381404772558
38,38,2.328744580994961,1.4952535277028116,1.833744740122225
39,39,2.3506842933638508,1.4941568065146433,1.8420226406291136
40,40,2.3917471375335113,1.5119809815961445,1.869303902441233
41,41,2.434869963197938,1.5316599284993226,1.8985235432879708
42,42,2.475027753117255,1.5481655952377709,1.9246546740851747
43,43,2.4843186550053464,1.5335930326077198,1.919793529692598
44,44,2.5303904750718993,1.5555868861148763,1.9515859612861481
45,45,2.537274464776063,1.538175181062512,1.9440612219004838
46,46,2.5710071472652856,1.5473911472725588,1.9632537916137829
47,47,2.5398120606930603,1.4914549606315575,1.91738511956658
48,48,2.5669867521365917,1.4936607351805233,1.9297506165337814
49,49,2.617143133518099,1.5186168771503998,1.964960009451544
50,50,2.6577827944967147,1.5338213959079579,1.9905126528638757
