,p,BIC,AIC,HQC
0,0,3.6147402011830505,3.5311148272230883,3.564970386500502
1,1,3.476366019093769,3.37565834036873,3.4164336866353144
2,2,3.4700669423364987,3.3521545345352446,3.3999005861804106
3,3,3.4168817308027224,3.281640686703038,3.3364089634918406
4,4,3.449711672807368,3.2970165772435656,3.358859209899815
5,5,3.374507296618048,3.2042312009088,3.273200940886292
6,6,3.3896286297453235,3.201643025567611,3.277793255013714
7,7,3.3807508914106967,3.1749256841053226,3.258310426021275
8,8,3.3253813637808296,3.101584845074503,3.1922587736768664
9,9,2.8274536859819728,2.5855525061105067,2.6835709573983406
10,10,2.6785898518247113,2.4184489910413887,2.523867973573809
11,11,2.001795173666933,1.723277913119618,1.8361541190085153
12,12,1.9793586967586425,1.6823265887186818,1.802717404841495
13,13,2.0112726021107914,1.695585439536225,1.8235489589737712
14,14,2.0357578628647053,1.701273648279765,1.8368686819842537
15,15,2.046987146613909,1.6935620602861934,1.8368481489846626
16,16,2.042414676839123,1.6699030442352651,1.8209404705738093
17,17,2.0487864498183828,1.6570407083184018,1.8158905092526765
18,18,2.0854087583079672,1.6742794231578662,1.841003402595487
19,19,2.1072173197174293,1.676552949198944,1.8512136908995214
20,20,2.0840624009978357,1.633709560793553,1.8163704415322364
21,21,2.0932800103452167,1.6230832370765802,1.813808440077116
22,22,2.1304907814346348,1.6402925453496215,1.8391470739930644
23,23,2.1316881112862234,1.6213287780727101,1.8283784698880612
24,24,2.143400622754709,1.6127184144547662,1.82802995539795
25,25,2.1813081653911746,1.6301391203907079,1.853780059418436
26,26,2.1985412225497667,1.6267191546170716,1.8587579185622842
27,27,2.205434775856107,1.6127912322020337,1.8532971409577474
28,28,2.1597851689001653,1.546149387231668,1.7951926692502016
29,29,2.1974340200604656,1.5626328845983712,1.8202846927130616
30,30,2.2191703647090555,1.5630283611399047,1.8293607887165715
31,31,2.1773949466899714,1.4997341160207538,1.7748202134463065
32,32,2.1780359870007615,1.4786758782843263,1.7625896698000576
33,33,2.206823203700706,1.4855808255985161,1.7783973264857607
34,34,2.2366044605643256,1.493294231712085,1.795089465838064
35,35,2.2431485248538743,1.47758222299438,1.7884332407261945
36,36,2.270176990253998,1.48216370010033,1.802148596595194
37,37,2.2990858184310063,1.4884318782218884,1.817629812101834
38,38,2.331120294552479,1.4976292412603298,1.836120453679743
39,39,2.350658359163271,1.4941308723140638,1.8419967064285339
40,40,2.3911575209158005,1.5113913649784338,1.8687142858235224
41,41,2.4340669336897784,1.5308568989911633,1.8977205137798117
42,42,2.4748465515025506,1.5479843936230662,1.92447347247047
43,43,2.4863990020235645,1.5356733796259379,1.921873876710816
44,44,2.5322161123993765,1.5574125234423533,1.9534115986136253
45,45,2.5382493013659166,1.5391500176523654,1.9450360584903374
46,46,2.570808536953407,1.5471925369606803,1.9630551813019044
47,47,2.537345470859778,1.4889883707982754,1.9149185297332978
48,48,2.562895598200942,1.4895695812448735,1.9256594625981316
49,49,2.6133025791320676,1.5147763227643685,1.9611194550655124
50,50,2.654398620279018,1.5304372216902613,1.9871284786461791
