,p,BIC,AIC,HQC
0,0,3.6052737730919335,3.5216483991319714,3.555503958409385
1,1,3.470299773014481,3.369592094289443,3.4103674405560267
2,2,3.465092893881088,3.347180486079834,3.394926537725
3,3,3.410037768620408,3.2747967245207237,3.3295650013095264
4,4,3.442398822542083,3.289703726978281,3.3515463596345305
5,5,3.363768664982395,3.193492569273147,3.262462309250639
6,6,3.37998556208523,3.1919999579075173,3.2681501873536205
7,7,3.3671491203474018,3.1613239130420276,3.2447086549579796
8,8,3.3163575788191015,3.092561060112775,3.1832349887151383
9,9,2.8338491619794315,2.5919479821079654,2.6899664333957993
10,10,2.681369947009606,2.4212290862262833,2.5266480687587034
11,11,2.004661229614891,1.7261439690675764,1.8390201749564736
12,12,1.9830227140631373,1.6859906060231766,1.8063814221459897
13,13,2.014323607948243,1.6986364453736766,1.8265999648112228
14,14,2.040562469860245,1.7060782552753049,1.8416732889797935
15,15,2.0496986633283583,1.6962735770006425,1.8395596656991118
16,16,2.0473165523926085,1.6748049197887507,1.8258423461272948
17,17,2.0515768926073803,1.6598311511073993,1.818680952041674
18,18,2.088672198616403,1.6775428634663023,1.844266842903923
19,19,2.1100419977209626,1.6793776272024774,1.8540383689030548
20,20,2.086945037374569,1.636592197170286,1.8192530779089693
21,21,2.093843898006637,1.6236471247380009,1.8143723277385368
22,22,2.129740114221078,1.6395418781360644,1.8383964067795073
23,23,2.1316349563137234,1.62127562310021,1.828325314915561
24,24,2.145369647331226,1.6146874390312833,1.8299989799744671
25,25,2.1829207203675365,1.6317516753670698,1.8553926143947979
26,26,2.1971156453652863,1.6252935774325914,1.8573323413778038
27,27,2.2055792786310753,1.6129357349770022,1.853441643732716
28,28,2.158853268698357,1.5452174870298596,1.794260769048393
29,29,2.196338574718249,1.561537439256155,1.8191892473708453
30,30,2.218180205196793,1.5620382016276424,1.8283706292043087
31,31,2.1807208504951836,1.5030600198259663,1.7781461172515187
32,32,2.1772571469258226,1.4778970382093877,1.761810829725119
33,33,2.2016142013049977,1.4803718232028078,1.7731883240900523
34,34,2.2263987945465127,1.4830885656942718,1.7848837998202511
35,35,2.2385035595944993,1.472937257735005,1.7837882754668195
36,36,2.2699270279584614,1.4819137378047933,1.8018986342996572
37,37,2.2909902264177715,1.4803362862086535,1.8095342200885993
38,38,2.32323305144586,1.4897419981537108,1.8282332105731243
39,39,2.3406643108222163,1.4841368239730088,1.832002658087479
40,40,2.385025127760201,1.5052589718228342,1.8625818926679227
41,41,2.4230203157091488,1.5198102810105336,1.886673895799182
42,42,2.467106113028155,1.5402439551486706,1.9167330339960746
43,43,2.4702971165576875,1.5195714941600609,1.9057719912449391
44,44,2.513201731862331,1.538398142905308,1.9343972180765798
45,45,2.494870064451749,1.495770780738198,1.9016568215761702
46,46,2.514932415504112,1.4913164155113854,1.9071790598526093
47,47,2.505053385750944,1.4566962856894412,1.8826264446244636
48,48,2.536473152805082,1.4631471358490136,1.8992370172022714
49,49,2.5838395089649975,1.4853132525972983,1.9316563848984423
50,50,2.616145190544316,1.492183791955559,1.9488750489114768
