,p,BIC,AIC,HQC
0,0,3.615435805376809,3.531810431416847,3.5656659906942605
1,1,3.476622511215561,3.3759148324905226,3.4166901787571065
2,2,3.4666066636062114,3.3486942558049573,3.3964403074501233
3,3,3.4122489145572583,3.277007870457574,3.3317761472463765
4,4,3.4453386037831693,3.292643508219367,3.3544861408756166
5,5,3.3538400656071916,3.183563969897944,3.2525337098754363
6,6,3.3709494491327296,3.182963844955017,3.25911407440112
7,7,3.361825671136905,3.1560004638315307,3.2393852057474826
8,8,3.3101717187814854,3.086375200075159,3.177049128677522
9,9,2.8103447610673222,2.568443581195856,2.66646203248369
10,10,2.653710351507596,2.3935694907242735,2.498988473256694
11,11,2.004102019798829,1.725584759251514,1.8384609651404114
12,12,1.9826295377768137,1.685597429736853,1.805988245859666
13,13,2.013202355583549,1.6975151930089831,1.8254787124465293
14,14,2.039886475687537,1.705402261102597,1.8409972948070856
15,15,2.0479946130271642,1.6945695266994485,1.8378556153979178
16,16,2.042388186231802,1.669876553627944,1.8209139799664882
17,17,2.0452828030222445,1.6535370615222633,1.812386862456538
18,18,2.0814437643181374,1.6703144291680365,1.8370384086056573
19,19,2.100688621216968,1.6700242506984826,1.84468499239906
20,20,2.084964786987595,1.6346119467833122,1.8172728275219956
21,21,2.0894196956777393,1.6192229224091028,1.8099481254096386
22,22,2.1250240575454904,1.6348258214604772,1.83368035010392
23,23,2.1317487902617804,1.6213894570482672,1.8284391488636182
24,24,2.147062140136757,1.6163799318368142,1.831691472779998
25,25,2.1850516958231094,1.6338826508226427,1.8575235898503708
26,26,2.198479389852375,1.62665732191968,1.8586960858648927
27,27,2.2073557096873753,1.614712166033302,1.8552180747890157
28,28,2.161190985988347,1.5475552043198495,1.7965984863383828
29,29,2.199425720908141,1.5646245854460465,1.822276393560737
30,30,2.2223383373938415,1.5661963338246907,1.832528761401357
31,31,2.185380479462959,1.5077196487937414,1.782805746219294
32,32,2.1823197644792014,1.4829596557627662,1.7668734472784975
33,33,2.2057731386996586,1.484530760597469,1.7773472614847132
34,34,2.2299241965418735,1.4866139676896328,1.788409201815612
35,35,2.240296508497501,1.4747302066380066,1.785581224369821
36,36,2.272271642225055,1.4842583520713868,1.8042432485662505
37,37,2.293271788519677,1.4826178483105594,1.811815782190505
38,38,2.3257916286149376,1.4923005753227883,1.8307917877422017
39,39,2.344247658502447,1.48772017165324,1.83558600576771
40,40,2.388677840205542,1.5089116842681756,1.8662346051132641
41,41,2.424161649722225,1.52095161502361,1.8878152298122581
42,42,2.468828453691639,1.5419662958121547,1.9184553746595587
43,43,2.4724070509326967,1.5216814285350697,1.907881925619948
44,44,2.514375362636215,1.5395717736791918,1.935570848850464
45,45,2.492646534141292,1.4935472504277407,1.8994332912657128
46,46,2.5073156209483427,1.4836996209556164,1.8995622652968402
47,47,2.5009959292627766,1.4526388292012742,1.8785689881362966
48,48,2.5315989390847657,1.4582729221286974,1.8943628034819555
49,49,2.577984329418168,1.4794580730504692,1.9258012053516134
50,50,2.608704854151807,1.48474345556305,1.941434712518968
