,p,BIC,AIC,HQC
0,0,3.6084371988798662,3.524811824919904,3.5586673841973178
1,1,3.4698331520581243,3.369125473333086,3.40990081959967
2,2,3.4577678846905684,3.3398554768893143,3.3876015285344803
3,3,3.4136342527448162,3.2783932086451317,3.3331614854339344
4,4,3.4463658539025337,3.2936707583387315,3.355513390994981
5,5,3.358846893463369,3.1885707977541213,3.2575405377316136
6,6,3.376192038121671,3.188206433943958,3.2643566633900614
7,7,3.3706301974763,3.164804990170926,3.2481897320868782
8,8,3.3140692980060154,3.090272779299689,3.180946707902052
9,9,2.837523950524355,2.5956227706528887,2.6936412219407226
10,10,2.697867252170494,2.437726391387171,2.5431453739195913
11,11,1.9936158225472802,1.7150985619999657,1.827974767888863
12,12,1.9776775883683357,1.680645480328375,1.8010362964511881
13,13,2.0092392039020446,1.6935520413274783,1.8215155607650244
14,14,2.036971338735514,1.702487124150574,1.8380821578550626
15,15,2.043048913112284,1.6896238267845685,1.8329099154830377
16,16,2.046183123731975,1.6736714911281172,1.8247089174666613
17,17,2.052280842810041,1.6605351013100598,1.8193849022443345
18,18,2.089471032714741,1.6783416975646404,1.845065677002261
19,19,2.1132796955492483,1.682615325030763,1.8572760667313404
20,20,2.1002417396844124,1.6498888994801295,1.8325497802188129
21,21,2.1128053653563854,1.6426085920877491,1.833333795088285
22,22,2.1476843487142263,1.657486112629213,1.856340641272656
23,23,2.1377632160718045,1.627403882858291,1.8344535746736421
24,24,2.1567308828799487,1.626048674580006,1.8413602155231898
25,25,2.1929832649283734,1.6418142199279067,1.8654551589556347
26,26,2.203717398796192,1.6318953308634974,1.8639340948087098
27,27,2.218488005436762,1.625844461782689,1.8663503705384028
28,28,2.1778541722586136,1.5642183905901164,1.81326167260865
29,29,2.212728335884375,1.5779272004222804,1.8355790085369708
30,30,2.231129529684514,1.5749875261153634,1.8413199536920297
31,31,2.2018952179440845,1.5242343872748672,1.7993204847004196
32,32,2.205878659331976,1.5065185506155412,1.7904323421312724
33,33,2.2304683145325774,1.5092259364303875,1.802042437317632
34,34,2.259788918927057,1.5164786900748164,1.8182739242007955
35,35,2.260643794001812,1.4950774921423178,1.8059285098741324
36,36,2.2961401933391157,1.5081269031854472,1.8281117996803111
37,37,2.319052273634222,1.508398333425104,1.8375962673050497
38,38,2.358088425397157,1.5245973721050077,1.8630885845244212
39,39,2.3673123603007005,1.5107848734514935,1.8586507075659635
40,40,2.410010271810134,1.5302441158727675,1.887567036717856
41,41,2.4515191626579265,1.5483091279593113,1.9151727427479595
42,42,2.492405527065884,1.5655433691863996,1.9420324480338034
43,43,2.50757462296495,1.5568490005673232,1.9430494976522015
44,44,2.554416965716297,1.5796133767592737,1.9756124519305458
45,45,2.5443614344148813,1.5452621507013302,1.951148191539302
46,46,2.5744372880680233,1.550821288075297,1.9666839324165208
47,47,2.547832236544985,1.4994751364834826,1.925405295418505
48,48,2.5842875728413404,1.510961555885272,1.9470514372385301
49,49,2.6332169996441763,1.5346907432764771,1.9810338755776213
50,50,2.664941926895146,1.540980528306389,1.997671785262307
