,p,BIC,AIC,HQC
0,0,3.614187525040931,3.530562151080969,3.5644177103583825
1,1,3.4740764997026536,3.373368820977615,3.4141441672441992
2,2,3.469567034732218,3.351654626930964,3.39940067857613
3,3,3.4158661715654994,3.280625127465815,3.3353934042546176
4,4,3.4487997869118607,3.2961046913480585,3.357947324004308
5,5,3.3730709032518282,3.2027948075425803,3.2717645475200725
6,6,3.3881993349941744,3.2002137308164618,3.276363960262565
7,7,3.3803512155352937,3.1745260082299196,3.2579107501458715
8,8,3.326232954640719,3.1024364359343926,3.193110364536756
9,9,2.836295850149651,2.594394670278185,2.6924131215660188
10,10,2.687853497913754,2.427712637130431,2.5331316196628517
11,11,2.0061495713659028,1.7276323108185885,1.8405085167074857
12,12,1.9826646499558094,1.6856325419158487,1.8060233580386618
13,13,2.014901062824233,1.6992139002496671,1.8271774196872133
14,14,2.038715619380067,1.704231404795127,1.8398264384996157
15,15,2.050692434229219,1.6972673479015032,1.8405534365999725
16,16,2.0467363228938975,1.6742246902900397,1.8252621166285838
17,17,2.05331098453244,1.661565243032459,1.8204150439667337
18,18,2.0897424888081466,1.6786131536580458,1.8453371330956665
19,19,2.1132101714957705,1.6825458009772851,1.8572065426778626
20,20,2.0897093234065736,1.6393564832022909,1.8220173639409742
21,21,2.0998557476746953,1.6296589744060588,1.8203841774065945
22,22,2.1372719510970346,1.6470737150120214,1.8459282436554643
23,23,2.136236587599547,1.6258772543860336,1.8329269462013846
24,24,2.1468486953554393,1.6161664870554966,1.8314780279986804
25,25,2.1847953380440677,1.6336262930436012,1.857267232071329
26,26,2.2036148219499543,1.6317927540172597,1.8638315179624723
27,27,2.208514585835075,1.615871042181002,1.8563769509367158
28,28,2.1637947792839443,1.550158997615447,1.7992022796339806
29,29,2.200724235231065,1.565923099768971,1.8235749078836614
30,30,2.2212235835940417,1.565081580024891,1.8314140076015577
31,31,2.1800018475941405,1.5023410169249227,1.7774271143504752
32,32,2.1829487973620805,1.4835886886456455,1.7675024801613768
33,33,2.213711397035686,1.492469018933496,1.7852855198207402
34,34,2.2459294091689204,1.50261918031668,1.8044144144426593
35,35,2.2504165649068835,1.4848502630473892,1.7957012807792037
36,36,2.27631079392753,1.488297503773862,1.8082824002687257
37,37,2.3072716952612713,1.4966177550521533,1.8258156889320991
38,38,2.339475685508009,1.5059846322158599,1.8444758446352734
39,39,2.357101570444415,1.500574083595208,1.848439917709678
40,40,2.3970873302341094,1.517321174296743,1.8746440951418315
41,41,2.4406325414618,1.537422506763185,1.9042861215518334
42,42,2.479718689026438,1.5528565311469538,1.9293456099943578
43,43,2.492105317224003,1.541379694826376,1.9275801919112543
44,44,2.5377766228180563,1.562973033861033,1.9589721090323051
45,45,2.548243249276083,1.549143965562532,1.9550300064005042
46,46,2.5819443565953604,1.5583283566026338,1.9741910009438577
47,47,2.5451557798333253,1.496798679771823,1.9227288387068453
48,48,2.5696315996889583,1.49630558273289,1.9323954640861483
49,49,2.6195398594349606,1.5210136030672616,1.9673567353684058
50,50,2.6609379816825647,1.5369765830938078,1.9936678400497256
