,p,BIC,AIC,HQC
0,0,3.614592656693708,3.5309672827337457,3.5648228420111594
1,1,3.475162627226564,3.3744549485015254,3.4152302947681097
2,2,3.470343357104714,3.35243094930346,3.400177000948626
3,3,3.4167452310844215,3.281504186984737,3.3362724637735397
4,4,3.449616026523064,3.2969209309592618,3.3587635636155113
5,5,3.374774379731323,3.2044982840220753,3.2734680239995675
6,6,3.389702687138041,3.2017170829603283,3.2778673124064315
7,7,3.3817785833769634,3.1759533760715892,3.259338117987541
8,8,3.3272274636888977,3.103430944982571,3.1941048735849344
9,9,2.8363792680631366,2.5944780881916705,2.6924965394795044
10,10,2.692208867115229,2.4320680063319062,2.5374869888643268
11,11,2.0067120683867774,1.7281948078394627,1.84107101372836
12,12,1.9831646822037432,1.6861325741637825,1.8065233902865956
13,13,2.0156622205364974,1.6999750579619315,1.8279385773994776
14,14,2.038758508175629,1.704274293590689,1.8398693272951776
15,15,2.0514018148519995,1.6979767285242837,1.841262817222753
16,16,2.0478156050669742,1.6753039724631167,1.8263413988016608
17,17,2.054883665750645,1.663137924250664,1.8219877251849388
18,18,2.0912566063509552,1.6801272712008541,1.8468512506384749
19,19,2.1154008730395386,1.6847365025210534,1.8593972442216309
20,20,2.0921950212364826,1.6418421810322,1.8245030617708833
21,21,2.1034568920601298,1.6332601187914935,1.8239853217920294
22,22,2.1409153857557333,1.65071714967072,1.849571678314163
23,23,2.1378408578635955,1.627481524650082,1.834531216465433
24,24,2.148450465150925,1.6177682568509821,1.833079797794166
25,25,2.185928529685443,1.6347594846849764,1.8584004237127045
26,26,2.205422575873312,1.6336005079406173,1.8656392718858297
27,27,2.2090072144952524,1.6163636708411795,1.8568695795968932
28,28,2.1642890472114233,1.5506532655429257,1.7996965475614592
29,29,2.2001007808053656,1.5652996453432717,1.822951453457962
30,30,2.22028388636449,1.5641418827953393,1.830474310372006
31,31,2.1799863416767282,1.5023255110075104,1.777411608433063
32,32,2.1842839546749575,1.4849238459585228,1.768837637474254
33,33,2.2175258895427046,1.4962835114405149,1.7891000123277592
34,34,2.250572304684945,1.5072620758327042,1.8090573099586833
35,35,2.2515377145736055,1.4859714127141113,1.7968224304459257
36,36,2.2771404708745044,1.4891271807208364,1.8091120772157
37,37,2.3088903311908133,1.4982363909816956,1.8274343248616414
38,38,2.3444692117068806,1.5109781584147315,1.8494693708341448
39,39,2.3622049385437633,1.5056774516945561,1.8535432858090264
40,40,2.402499449679348,1.5227332937419815,1.88005621458707
41,41,2.4466166481642952,1.5434066134656803,1.9102702282543285
42,42,2.4850599799642024,1.5581978220847181,1.934686900932122
43,43,2.498499893889067,1.54777427149144,1.9339747685763182
44,44,2.542643992097028,1.567840403140005,1.963839478311277
45,45,2.556331247927715,1.557231964214164,1.9631180050521362
46,46,2.5930657146895455,1.5694497146968187,1.9853123590380428
47,47,2.551122701120519,1.5027656010590162,1.9286957599940386
48,48,2.5764278438675574,1.503101826911489,1.9391917082647474
49,49,2.620723928720617,1.522197672352918,1.968540804654062
50,50,2.6682155856029457,1.5442541870141888,2.0009454439701067
