,p,BIC,AIC,HQC
0,0,3.598452762939655,3.514827388979693,3.5486829482571065
1,1,3.470492852291459,3.36978517356642,3.4105605198330045
2,2,3.4642133602793703,3.346300952478116,3.394047004123282
3,3,3.409923243303819,3.2746821992041344,3.329450475992937
4,4,3.4429426922576964,3.290247596693894,3.352090229350144
5,5,3.366994909447101,3.1967188137378533,3.2656885537153455
6,6,3.3845266644387424,3.19654106026103,3.272691289707133
7,7,3.376812835698956,3.170987628393582,3.254372370309534
8,8,3.3237727766104657,3.099976257904139,3.1906501865065025
9,9,2.8369429789594105,2.5950417990879444,2.6930602503757783
10,10,2.685773049827677,2.425632189044354,2.5310511715767747
11,11,2.0038033199933962,1.7252860594460817,1.838162265334979
12,12,1.9810319383003319,1.6839998302603711,1.8043906463831842
13,13,2.012838779942891,1.6971516173683248,1.825115136805871
14,14,2.0383405539007717,1.7038563393158317,1.8394513730203204
15,15,2.047942590144292,1.6945175038165763,1.8378035925150455
16,16,2.0418437543227785,1.669332121718921,1.820369548057465
17,17,2.045895093417239,1.6541493519172579,1.8129991528515326
18,18,2.0827533361124946,1.6716240009623935,1.8383479804000142
19,19,2.10534729407282,1.6746829235543348,1.8493436652549122
20,20,2.08002997665023,1.6296771364459475,1.8123380171846308
21,21,2.090476798472664,1.620280025204028,1.8110052282045639
22,22,2.127166978920914,1.636968742835901,1.8358232714793439
23,23,2.12883683486779,1.618477501654277,1.825527193469628
24,24,2.1415900490586406,1.610907840758698,1.8262193817018817
25,25,2.179519108509095,1.6283500635086283,1.8519910025363564
26,26,2.1944746044866816,1.6226525365539868,1.8546913004991992
27,27,2.200576680733202,1.6079331370791292,1.848439045834843
28,28,2.1449661091440984,1.531330327475601,1.7803736094941343
29,29,2.1811625903451874,1.5463614548830935,1.8040132629977839
30,30,2.206708982078336,1.5505669785091851,1.8168994060858519
31,31,2.165576878210561,1.4879160475413433,1.763002144966896
32,32,2.1660159249226347,1.4666558162061998,1.750569607721931
33,33,2.1914110806460556,1.470168702543866,1.7629852034311102
34,34,2.2183577242023618,1.4750474953501211,1.7768427294761002
35,35,2.2303720246602587,1.464805722800765,1.7756567405325794
36,36,2.2600572680158466,1.4720439778621786,1.7920288743570425
37,37,2.2874003750953142,1.4767464348861963,1.805944368766142
38,38,2.319126944371968,1.4856358910798184,1.8241271034992317
39,39,2.3397803482641724,1.4832528614149654,1.8311186955294356
40,40,2.3826804816650595,1.5029143257276931,1.8602372465727817
41,41,2.4236363385136523,1.5204263038150372,1.8872899186036856
42,42,2.4663112145278614,1.539449056648377,1.915938135495781
43,43,2.4719506180427233,1.5212249956450967,1.907425492729975
44,44,2.516484206567033,1.5416806176100097,1.9376796927812816
45,45,2.514140630900819,1.515041347187268,1.9209273880252398
46,46,2.539513884473732,1.5158978844810052,1.9317605288222293
47,47,2.5242484116180623,1.4758913115565595,1.901821470491582
48,48,2.553350700379629,1.4800246834235604,1.9161145647768185
49,49,2.6032876430299305,1.5047613866622316,1.9511045189633758
50,50,2.642186452172698,1.5182250535839414,1.9749163105398593
