,p,BIC,AIC,HQC
0,0,3.613981409345091,3.530356035385129,3.5642115946625426
1,1,3.474093639490556,3.3733859607655177,3.4141613070321015
2,2,3.466910892316744,3.34899848451549,3.396744536160656
3,3,3.4124084012026557,3.277167357102971,3.331935633891774
4,4,3.445248329678858,3.2925532341150556,3.354395866771305
5,5,3.374925280665509,3.204649184956261,3.273618924933753
6,6,3.3897589363287675,3.201773332151055,3.277923561597158
7,7,3.3793399044908177,3.1735146971854435,3.256899439101396
8,8,3.3233370456157245,3.099540526909398,3.1902144555117613
9,9,2.8352573103220218,2.5933561304505557,2.6913745817383896
10,10,2.696748835289929,2.4366079745066065,2.5420269570390266
11,11,2.0044405126516773,1.7259232521043626,1.8387994579932598
12,12,1.9825299989594591,1.6854978909194984,1.8058887070423115
13,13,2.0150808426271354,1.6993936800525693,1.8273571994901157
14,14,2.038172008752271,1.7036877941673307,1.8392828278718194
15,15,2.050324088598619,1.6968990022709036,1.8401850909693729
16,16,2.046632408491482,1.6741207758876246,1.8251582022261688
17,17,2.0548730429896196,1.6631273014896386,1.8219771024239133
18,18,2.0912584897071893,1.6801291545570882,1.846853133994709
19,19,2.1156785236951547,1.6850141531766696,1.859674894877247
20,20,2.0929078837473645,1.6425550435430818,1.8252159242817652
21,21,2.1059345215794187,1.6357377483107822,1.826462951311318
22,22,2.143046443274051,1.6528482071890376,1.8517027358324805
23,23,2.138037919080724,1.6276785858672107,1.8347282776825617
24,24,2.1503604881370135,1.619678279837071,1.8349898207802546
25,25,2.18703878719093,1.6358697421904633,1.8595106812181914
26,26,2.205919668923817,1.6340976009911221,1.8661363649363345
27,27,2.2105961710473148,1.6179526273932414,1.8584585361489552
28,28,2.1746236846083775,1.56098790293988,1.8100311849584134
29,29,2.210804269886535,1.576003134424441,1.8336549425391313
30,30,2.229250282341106,1.5731082787719552,1.839440706348622
31,31,2.187685209827122,1.5100243791579042,1.7851104765834567
32,32,2.194192755084857,1.494832646368422,1.7787464378841533
33,33,2.2288134231901844,1.5075710450879944,1.800387545975239
34,34,2.264393200278956,1.5210829714267153,1.8228782055526946
35,35,2.2615191367740795,1.4959528349145852,1.8068038526463996
36,36,2.284782972172528,1.49676968201886,1.8167545785137238
37,37,2.319769469110466,1.509115528901348,1.8383134627812938
38,38,2.351950670205619,1.5184596169134696,1.8569508293328831
39,39,2.3673553526342754,1.5108278657850684,1.8586936998995385
40,40,2.408094371731415,1.5283282157940485,1.885651136639137
41,41,2.4504062357696466,1.5471962010710312,1.9140598158596793
