,p,BIC,AIC,HQC
0,0,3.614765325012057,3.531139951052095,3.5649955103295086
1,1,3.474987894005774,3.374280215280735,3.4150555615473195
2,2,3.4699469864830745,3.3520345786818204,3.3997806303269864
3,3,3.4162045596089055,3.280963515509221,3.3357317922980236
4,4,3.449120987147633,3.296425891583831,3.3582685242400805
5,5,3.3738554784286414,3.2035793827193935,3.2725491226968857
6,6,3.389251929706621,3.201266325528908,3.2774165549750114
7,7,3.3807836640876285,3.1749584567822544,3.2583431986982063
8,8,3.3269408303214245,3.103144311615098,3.1938182402174613
9,9,2.8311757761912473,2.589274596319781,2.687293047607615
10,10,2.6845464117218665,2.424405550938544,2.529824533470964
11,11,2.004017960966793,1.7255007004194785,1.8383769063083757
12,12,1.980866168982092,1.6838340609421312,1.8042248770649443
13,13,2.012869965854472,1.6971828032799061,1.8251463227174525
14,14,2.0370296451810295,1.7025454305960894,1.838140464300578
15,15,2.0482523956311427,1.694827309303427,1.8381133980018962
16,16,2.0450555717062127,1.6725439391023547,1.8235813654408988
17,17,2.051158435100215,1.659412693600234,1.8182624945345087
18,18,2.0876020445014976,1.6764727093513967,1.8431966887890174
19,19,2.1098686808148366,1.6792043102963514,1.8538650519969289
20,20,2.0868569792599003,1.6365041390556176,1.819165019794301
21,21,2.095559440404795,1.6253626671361587,1.8160878701366947
22,22,2.1328090525633936,1.6426108164783801,1.841465345121823
23,23,2.13337836358964,1.6230190303761267,1.8300687221914778
24,24,2.14465120295195,1.6139689946520075,1.829280535595191
25,25,2.18292451131451,1.6317554663140434,1.8553964053417715
26,26,2.2004847788923225,1.628662710959628,1.8607014749048405
27,27,2.2061580633970657,1.6135145197429925,1.8540204284987063
28,28,2.1598967028803018,1.5462609212118044,1.7953042032303377
29,29,2.1977823240279104,1.562981188565816,1.8206329966805064
30,30,2.21973068108303,1.5635886775138794,1.8299211050905462
31,31,2.178244588758526,1.5005837580893082,1.775669855514861
32,32,2.1780765085738403,1.4787163998574053,1.7626301913731366
33,33,2.2063879857954882,1.4851456076932985,1.7779621085805428
34,34,2.236018823072543,1.4927085942203027,1.794503828346282
35,35,2.243522694806982,1.4779563929474882,1.7888074106793028
36,36,2.269633522892906,1.4816202327392376,1.8016051292341015
37,37,2.2984510626146712,1.4877971224055535,1.8169950562854993
38,38,2.3299513796091724,1.496460326317023,1.8349515387364366
39,39,2.349976850051733,1.4934493632025259,1.8413151973169959
40,40,2.390674527356408,1.5109083714190417,1.8682312922641302
41,41,2.4323148814410214,1.5291048467424062,1.8959684615310546
42,42,2.473298914955757,1.5464367570762727,1.9229258359236765
43,43,2.4840077982969517,1.5332821758993247,1.919482672984203
44,44,2.5290754729978486,1.5542718840408254,1.9502709592120973
45,45,2.5336201392582463,1.5345208555446952,1.940406896382667
46,46,2.56588633749707,1.5422703375043438,1.9581329818455677
47,47,2.535272539466776,1.4869154394052737,1.912845598340296
48,48,2.559174295251541,1.4858482782954727,1.9219381596487306
49,49,2.609556078224009,1.51102982185631,1.9573729541574543
50,50,2.651612591199897,1.5276511926111405,1.9843424495670583
