,p,BIC,AIC,HQC
0,0,3.6123488842388354,3.528723510278873,3.562579069556287
1,1,3.468556446435818,3.36784876771078,3.4086241139773636
2,2,3.4605365662261565,3.3426241584249023,3.3903702100700683
3,3,3.4055666141979124,3.270325570098228,3.3250938468870306
4,4,3.438296112905109,3.285601017341307,3.3474436499975564
5,5,3.373185957796318,3.20290986208707,3.2718796020645624
6,6,3.3888462729084488,3.200860668730736,3.2770108981768393
7,7,3.382192160680741,3.176366953375367,3.2597516952913193
8,8,3.321641568221491,3.0978450495151644,3.1885189781175276
9,9,2.8341098611174047,2.5922086812459386,2.6902271325337725
10,10,2.6810587217793476,2.420917860996025,2.526336843528445
11,11,1.9867869857822336,1.708269725234919,1.8211459311238163
12,12,1.9731880515930151,1.6761559435530544,1.7965467596758675
13,13,2.0047427022113964,1.6890555396368303,1.8170190590743767
14,14,2.031477972335795,1.6969937577508551,1.8325887914553438
15,15,2.0376555315535123,1.6842304452257966,1.8275165339242658
16,16,2.040040695925356,1.6675290633214983,1.8185664896600424
17,17,2.0273229944581037,1.6355772529581225,1.7944270538923972
18,18,2.0629070693276197,1.6517777341775188,1.8185017136151396
19,19,2.088625621151822,1.6579612506333365,1.832621992333914
20,20,2.0679204147685577,1.6175675745642748,1.8002284553029582
21,21,2.082558882923342,1.6123621096547058,1.8030873126552418
22,22,2.1194516006741217,1.6292533645891087,1.8281078932325516
23,23,2.1247778347322432,1.61441850151873,1.821468193334081
24,24,2.143030612590946,1.6123484042910032,1.827659945234187
25,25,2.180605550854943,1.6294365058544764,1.8530774448822043
26,26,2.1957261327629167,1.6239040648302219,1.8559428287754343
27,27,2.203053390096663,1.6104098464425898,1.8509157551983035
28,28,2.159087954920062,1.5454521732515647,1.794495455270098
29,29,2.197368803088379,1.562567667626285,1.8202194757409753
30,30,2.2191580355488982,1.563016031979748,1.8293484595564142
31,31,2.1808934073528636,1.5032325766836463,1.7783186741091987
32,32,2.180830533150789,1.4814704244343542,1.7653842159500854
33,33,2.2042712988871895,1.4830289207849996,1.7758454216722441
34,34,2.226884610666582,1.4835743818143412,1.7853696159403203
35,35,2.2323797158942416,1.4668134140347475,1.7776644317665622
36,36,2.2660528753085725,1.4780395851549044,1.7980244816497684
37,37,2.2878192118337637,1.4771652716246457,1.8063632055045913
38,38,2.3236098132322014,1.490118759940052,1.8286099723594653
39,39,2.341169705471262,1.4846422186220551,1.8325080527365252
40,40,2.384746581548413,1.5049804256110464,1.862303346456135
41,41,2.422796407800314,1.5195863731016988,1.8864499878903471
42,42,2.468148261012619,1.5412861031331344,1.9177751819805384
43,43,2.4737943246188827,1.523068702221256,1.9092691993061341
44,44,2.518700753625743,1.54389716466872,1.939896239839992
45,45,2.498469247377771,1.4993699636642202,1.9052560045021925
46,46,2.50656794730492,1.482951947312193,1.8988145916534171
47,47,2.4915708265680085,1.443213726506506,1.8691438854415283
48,48,2.523094452082852,1.4497684351267837,1.8858583164800415
49,49,2.570536838876903,1.472010582509204,1.9183537148103482
50,50,2.598449921253591,1.4744885226648343,1.9311797796207522
