,p,BIC,AIC,HQC
0,0,3.6107809291256188,3.5271555551656566,3.5610111144430703
1,1,3.4732800292933046,3.372572350568266,3.41334769683485
2,2,3.4667572930934907,3.3488448852922366,3.3965909369374025
3,3,3.4164270107877552,3.2811859666880707,3.3359542434768734
4,4,3.449072132724122,3.29637703716032,3.3582196698165694
5,5,3.3770915329918934,3.206815437282646,3.275785177260138
6,6,3.391931419885604,3.2039458157078915,3.2800960451539947
7,7,3.3838508943189205,3.1780256870135464,3.2614104289294987
8,8,3.328042333322301,3.1042458146159744,3.1949197432183376
9,9,2.842634941018378,2.600733761146912,2.698752212434746
10,10,2.6984862647350485,2.438345403951726,2.5437643864841464
11,11,2.004985462736249,1.7264682021889346,1.8393444080778318
12,12,1.9827914414422971,1.6857593334023364,1.8061501495251495
13,13,2.015554965928513,1.6998678033539467,1.8278313227914929
14,14,2.037834329730729,1.7033501151457888,1.8389451488502775
15,15,2.050447297303052,1.6970222109753363,1.8403082996738056
16,16,2.0467660740645934,1.6742544414607357,1.8252918677992798
17,17,2.0549718216396626,1.6632260801396817,1.8220758810739563
18,18,2.0913663589385063,1.6802370237884054,1.8469610032260262
19,19,2.1150693408939967,1.6844049703755115,1.859065712076089
20,20,2.096555411389746,1.6462025711854633,1.8288634519241467
21,21,2.105081365124416,1.6348845918557793,1.825609794856315
22,22,2.1406653806254345,1.6504671445404213,1.8493216731838642
23,23,2.137689354742815,1.6273300215293016,1.8343797133446527
24,24,2.15389280213593,1.623210593835987,1.8385221347791707
25,25,2.1913353821473702,1.6401663371469037,1.8638072761746316
26,26,2.2049564980275944,1.6331344300948998,1.8651731940401124
27,27,2.2124085755558234,1.61976503190175,1.8602709406574638
28,28,2.169582820201126,1.5559470385326284,1.8049903205511617
29,29,2.205721123360129,1.5709199878980344,1.8285717960127248
30,30,2.2215083239275106,1.5653663203583603,1.8316987479350266
31,31,2.174988947366268,1.4973281166970507,1.7724142141226031
32,32,2.17667298065815,1.4773128719417155,1.7612266634574467
33,33,2.2152563557710763,1.4940139776688863,1.7868304785561309
34,34,2.2526635826320245,1.5093533537797839,1.811148587905763
