,p,BIC,AIC,HQC
0,0,3.608351115411126,3.5247257414511637,3.5585813007285774
1,1,3.4693706024647804,3.368662923739742,3.409438270006326
2,2,3.4624041661439753,3.344491758342721,3.392237809987887
3,3,3.4135032603049114,3.278262216205227,3.3330304929940295
4,4,3.4463135921987025,3.2936184966349003,3.35546112929115
5,5,3.3750753235954445,3.2047992278861965,3.2737689678636888
6,6,3.390311789581045,3.2023261854033325,3.2784764148494356
7,7,3.382065288529533,3.176240081224159,3.2596248231401113
8,8,3.3277170004142897,3.1039204817079633,3.1945944103103265
9,9,2.8402139158634303,2.598312735991964,2.696331187279798
10,10,2.6947320357160924,2.4345911749327698,2.54001015746519
11,11,2.0069600358396915,1.728442775292377,1.8413189811812742
12,12,1.98358112562095,1.6865490175809892,1.8069398337038023
13,13,2.016305403814573,1.700618241240007,1.8285817606775532
14,14,2.039398446588557,1.704914232003617,1.8405092657081057
15,15,2.0517891776897743,1.6983640913620586,1.8416501800605278
16,16,2.0485066983741547,1.6759950657702969,1.827032492108841
17,17,2.0561128148415295,1.6643670733415483,1.823216874275823
18,18,2.0925079084270077,1.6813785732769067,1.8481025527145274
19,19,2.116778156578056,1.6861137860595705,1.860774527760148
20,20,2.0950877334978415,1.6447348932935586,1.827395774032242
21,21,2.1072470286770044,1.637050255408368,1.8277754584089037
22,22,2.1445504617334374,1.6543522256484242,1.853206754291867
23,23,2.14100568837897,1.6306463551654569,1.837696046980808
24,24,2.1524301934334424,1.6217479851334995,1.837059526076683
25,25,2.1897156564853124,1.6385466114848457,1.8621875505125738
26,26,2.208905324197027,1.6370832562643323,1.8691220202095447
27,27,2.212924733771028,1.620281190116955,1.8607870988726687
28,28,2.1711059662940695,1.557470184625572,1.8065134666441054
29,29,2.207175294544558,1.572374159082464,1.8300259671971544
30,30,2.2265503128599597,1.570408309290809,1.8367407368674757
31,31,2.1860419463983902,1.5083811157291724,1.783467213154725
32,32,2.192026219586542,1.4926661108701071,1.7765799023858384
33,33,2.2247129525627973,1.5034705744606074,1.796287075347852
34,34,2.2603681419997184,1.5170579131474777,1.8188531472734568
35,35,2.260678397399997,1.4951120955405026,1.805963113272317
36,36,2.286027300879995,1.4980140107263265,1.8179989072211904
37,37,2.3188923589247037,1.5082384187155857,1.8374363525955313
38,38,2.35261157184079,1.5191205185486405,1.857611730968054
39,39,2.367384046534362,1.510856559685155,1.8587223937996251
40,40,2.407488523571254,1.5277223676338876,1.8850452884789761
41,41,2.4514863593611738,1.5482763246625584,1.9151399394512065
42,42,2.4902986477740043,1.5634364898945199,1.939925568741924
43,43,2.5029539545669737,1.552228332169347,1.9384288292542253
44,44,2.543696421979651,1.5688928330226282,1.9648919081939
45,45,2.5607993366696666,1.5617000529561156,1.9675860937940879
46,46,2.597539776580427,1.5739237765877003,1.9897864209289242
