,p,BIC,AIC,HQC
0,0,3.613106623477657,3.529481249517695,3.5633368087951087
1,1,3.4731610563396584,3.3724533776146197,3.413228723881204
2,2,3.4645872554140777,3.3466748476128236,3.3944208992579896
3,3,3.415485311954111,3.2802442678544264,3.335012544643229
4,4,3.4483378126583646,3.2956427170945624,3.357485349750812
5,5,3.3690369624003607,3.1987608666911127,3.267730606668605
6,6,3.3855697488408936,3.197584144663181,3.273734374109284
7,7,3.377264301763341,3.1714390944579667,3.2548238363739186
8,8,3.32013713585205,3.0963406171457235,3.1870145457480867
9,9,2.832369538241627,2.590468358370161,2.688486809657995
10,10,2.683625566014274,2.423484705230951,2.5289036877633713
11,11,2.0041398843354132,1.7256226237880987,1.838498829676996
12,12,1.9825740158590917,1.685541907819131,1.805932723941944
13,13,2.0140690320392243,1.6983818694646582,1.8263453889022045
14,14,2.0399019008600465,1.7054176862751063,1.841012719979595
15,15,2.049107186519775,1.6956821001920592,1.8389681888905285
16,16,2.045998510559858,1.6734868779560002,1.8245243042945443
17,17,2.050986047260753,1.6592403057607719,1.8180901066950466
18,18,2.087986736374783,1.676857401224682,1.8435813806623027
19,19,2.1092951640368387,1.6786307935183535,1.853291535218931
20,20,2.0877892638031446,1.6374364235988619,1.8200973043375452
21,21,2.0947730448086515,1.6245762715400152,1.8153014745405511
22,22,2.130744786360348,1.6405465502753347,1.8394010789187776
23,23,2.1320493081209824,1.621689974907469,1.82873966672282
24,24,2.1462088812864537,1.615526672986511,1.8308382139296948
25,25,2.184501248563694,1.6333322035632272,1.856973142590955
26,26,2.1987784964002057,1.6269564284675109,1.8589951924127233
27,27,2.207308225505424,1.6146646818513508,1.8551705906070646
28,28,2.1590639893935704,1.5454282077250727,1.7944714897436063
29,29,2.1965347061650755,1.5617335707029816,1.819385378817672
30,30,2.219797262990081,1.5636552594209303,1.8299876869975966
31,31,2.1809060368936715,1.5032452062244537,1.7783313036500061
32,32,2.1800627768903604,1.4807026681739257,1.764616459689657
33,33,2.2035455435209093,1.482303165418719,1.7751196663059634
34,34,2.2285820433713455,1.4852718145191048,1.787067048645084
35,35,2.2393323974378045,1.4737660955783103,1.7846171133101247
36,36,2.270191657372793,1.482178367219125,1.802163263713989
37,37,2.291650475330785,1.4809965351216676,1.8101944690016132
38,38,2.3239807145786298,1.4904896612864802,1.8289808737058935
39,39,2.341036696486507,1.4845092096373,1.83237504375177
40,40,2.384679019244007,1.5049128633066404,1.862235784151729
41,41,2.42224060276443,1.5190305680658147,1.8858941828544629
42,42,2.466351694295353,1.539489536415869,1.9159786152632727
43,43,2.471492676376261,1.5207670539786342,1.9069675510635125
44,44,2.5139517417643753,1.5391481528073523,1.9351472279786242
45,45,2.498284097402288,1.4991848136887367,1.9050708545267088
46,46,2.5222089347823013,1.4985929347895748,1.9144555791307987
47,47,2.510039259032165,1.4616821589706621,1.8876123179056847
48,48,2.53939363702143,1.4660676200653615,1.9021575014186198
49,49,2.5882740542386866,1.4897477978709874,1.9360909301721314
50,50,2.6217461777019153,1.4977847791131584,1.9544760360690763
