,p,BIC,AIC,HQC
0,0,3.614905410013041,3.531280036053079,3.5651355953304926
1,1,3.475836095900599,3.375128417175561,3.4159037634421447
2,2,3.4707014795456375,3.3527890717443833,3.4005351233895493
3,3,3.417579904563261,3.2823388604635766,3.3371071372523793
4,4,3.450343504192221,3.297648408628419,3.3594910412846684
5,5,3.3766310164504594,3.2063549207412114,3.2753246607187037
6,6,3.391334640477593,3.20334903629988,3.2794992657459834
7,7,3.383428300848922,3.177603093543548,3.2609878354595
8,8,3.3281933847066383,3.104396866000312,3.195070794602675
9,9,2.837983648199578,2.596082468328112,2.6941009196159458
10,10,2.6965111639291806,2.436370303145858,2.541789285678278
11,11,2.0059542403910617,1.7274369798437472,1.8403131857326445
12,12,1.9836175800752291,1.6865854720352684,1.8069762881580815
13,13,2.01632592433031,1.700638761755744,1.82860228119329
14,14,2.0389084155643027,1.7044242009793626,1.8400192346838513
15,15,2.0511904107730734,1.6977653244453577,1.841051413143827
16,16,2.0471477386648793,1.6746361060610218,1.8256735323995659
17,17,2.055655001662326,1.663909260162345,1.8227590610966198
18,18,2.0919309859615898,1.680801650811489,1.8475256302491097
19,19,2.1161696284138363,1.6855052578953509,1.8601659995959283
20,20,2.0948934973152755,1.6445406571109926,1.827201537849676
21,21,2.1074401949992976,1.6372434217306613,1.8279686247311973
22,22,2.1444227671456133,1.6542245310606,1.853079059704043
23,23,2.141087290823137,1.6307279576096236,1.8377776494249747
24,24,2.154805619500708,1.6241234112007656,1.8394349521439493
25,25,2.192700776548313,1.6415317315478466,1.8651726705755745
26,26,2.2100397672697367,1.6382176993370416,1.8702564632822543
27,27,2.2156053991511317,1.6229618554970584,1.8634677642527722
28,28,2.175860534235646,1.5622247525671489,1.8112680345856824
29,29,2.2119295511786765,1.5771284157165826,1.834780223831273
30,30,2.229872797155613,1.5737307935864622,1.840063221163129
31,31,2.187492054385662,1.5098312237164444,1.784917321141997
32,32,2.1916977166056464,1.4923376078892112,1.7762513994049425
33,33,2.2265579281284467,1.505315550026257,1.7981320509135013
34,34,2.2631059440549706,1.5197957152027302,1.8215909493287095
35,35,2.262693610126028,1.497127308266534,1.8079783259983484
36,36,2.284148009511613,1.4961347193579444,1.8161196158528083
37,37,2.3194017636308706,1.5087478234217526,1.8379457573016982
38,38,2.3490211908686596,1.5155301375765102,1.8540213499959235
