,p,BIC,AIC,HQC
0,0,3.6080347677109392,3.524409393750977,3.5582649530283907
1,1,3.4693987476684467,3.3686910689434084,3.4094664152099923
2,2,3.458461631895398,3.340549224094144,3.38829527573931
3,3,3.404796163563116,3.2695551194634316,3.3243233962522343
4,4,3.4375851162221904,3.284890020658388,3.3467326533146378
5,5,3.360781679856186,3.1905055841469383,3.2594753241244305
6,6,3.3729629626985425,3.18497735852083,3.261127587966933
7,7,3.3520428478050532,3.146217640499679,3.2296023824156315
8,8,3.297124876312108,3.0733283576057815,3.1640022862081447
9,9,2.8369310503888348,2.5950298705173687,2.6930483218052026
10,10,2.6708628942873474,2.4107220335040247,2.5161410160364452
11,11,1.9993910937291057,1.7208738331817912,1.8337500390706885
12,12,1.9787272969568745,1.6816951889169138,1.802086005039727
13,13,2.0074717209955986,1.6917845584210325,1.8197480778585788
14,14,2.0350701055941425,1.7005858910092022,1.8361809247136909
15,15,2.0452289413718416,1.691803855044126,1.8350899437425952
16,16,2.043734433422805,1.6712228008189471,1.8222602271574913
17,17,2.0504305740153734,1.6586848325153922,1.817534633449667
18,18,2.0876202662664736,1.6764909311163727,1.8432149105539934
19,19,2.1152956497068423,1.6846312791883569,1.8592920208889343
20,20,2.098743990192319,1.6483911499880362,1.8310520307267195
21,21,2.106578045908636,1.6363812726399993,1.827106475640535
22,22,2.141010411392013,1.6508121753069998,1.8496667039504426
23,23,2.136797275085159,1.626437941871646,1.833487633686997
24,24,2.154873955190524,1.624191746890581,1.839503287833765
25,25,2.19090590633684,1.6397368613363736,1.8633778003641015
26,26,2.204239038107771,1.6324169701750761,1.8644557341202885
27,27,2.210789657068121,1.618146113414048,1.8586520221697618
28,28,2.175229238907277,1.5615934572387795,1.8106367392573128
29,29,2.2115110495021355,1.5767099140400416,1.834361722154732
30,30,2.232444307946534,1.5763023043773834,1.8426347319540501
31,31,2.2017915019157375,1.5241306712465201,1.7992167686720726
32,32,2.20449231237967,1.505132203663235,1.7890459951789663
33,33,2.230028089212202,1.508785711110012,1.8016022119972566
34,34,2.257584004693137,1.5142737758408966,1.816069009966876
35,35,2.2593505632100364,1.493784261350542,1.8046352790823565
36,36,2.2932553488067184,1.50524205865305,1.8252269551479139
37,37,2.315104586554824,1.5044506463457066,1.8336485802256521
38,38,2.351985148546483,1.5184940952543338,1.856985307673747
39,39,2.3614617578020427,1.5049342709528357,1.852800105067306
40,40,2.4046061391305757,1.5248399831932093,1.882162904038298
41,41,2.445817171888833,1.5426071371902175,1.9094707519788656
42,42,2.4885740938006395,1.561711935921155,1.938201014768559
43,43,2.5001639506063644,1.5494383282087378,1.935638825293616
44,44,2.5452106774932246,1.5704070885362014,1.9664061637074735
45,45,2.533954061954687,1.5348547782411364,1.9407408190791084
46,46,2.5609457754993765,1.5373297755066497,1.9531924198478738
47,47,2.5403550773302275,1.4919979772687246,1.9179281362037472
48,48,2.5758426395095433,1.502516622553475,1.9386065039067333
49,49,2.623778078447379,1.52525182207968,1.9715949543808242
50,50,2.6539921444861596,1.5300307458974025,1.9867220028533203
