,p,BIC,AIC,HQC
0,0,3.6133904593566153,3.529765085396653,3.563620644674067
1,1,3.4759112139003436,3.375203535175305,3.415978881441889
2,2,3.465959004371745,3.348046596570491,3.395792648215657
3,3,3.415023007210021,3.2797819631103367,3.3345502398991393
4,4,3.447445424728423,3.294750329164621,3.3565929618208705
5,5,3.3759693119441954,3.205693216234948,3.27466295621244
6,6,3.390212769437754,3.2022271652600414,3.2783773947061445
7,7,3.384393390005466,3.178568182700092,3.261952924616044
8,8,3.3286752276417166,3.10487870893539,3.1955526375377534
9,9,2.8430814644789106,2.6011802846074445,2.6991987358952785
10,10,2.6939129890341147,2.433772128250792,2.5391911107832126
11,11,1.9666433704616846,1.68812610991437,1.8010023158032673
12,12,1.9551868544509252,1.6581547464109645,1.7785455625337776
13,13,1.9887256645537528,1.6730385019791867,1.8010020214167328
14,14,2.0146610910101543,1.680176876425214,1.8157719101297027
15,15,2.019294770762548,1.6658696844348322,1.8091557731333014
16,16,2.0232027926452947,1.6506911600414367,1.8017285863799808
17,17,2.0302299155599424,1.6384841740599614,1.797333974994236
18,18,2.067226854415231,1.6560975192651297,1.8228214987027505
19,19,2.089720413919155,1.65905604340067,1.8337167851012475
20,20,2.0797171721151138,1.629364331910831,1.8120252126495144
21,21,2.0939528745905975,1.623756101321961,1.8144813043224968
22,22,2.129212412921617,1.6390141768366036,1.8378687054800464
23,23,2.138195845337769,1.6278365121242557,1.8348862039396068
24,24,2.153676065664456,1.6229938573645133,1.8383053983076971
25,25,2.1897416540287535,1.6385726090282868,1.862213548056015
26,26,2.2028976591462435,1.6310755912135488,1.8631143551587614
27,27,2.208626547465094,1.6159830038110208,1.8564889125667345
28,28,2.168403588044752,1.5547678063762547,1.803811088394788
29,29,2.206732751217242,1.5719316157551475,1.8295834238698379
30,30,2.2229084127450176,1.5667664091758668,1.8330988367525336
31,31,2.192552447700224,1.5148916170310065,1.7899777144565592
32,32,2.1968142382182916,1.4974541295018566,1.781367921017588
33,33,2.2217652223909186,1.5005228442887288,1.7933393451759732
34,34,2.2486214364500743,1.5053112075978339,1.8071064417238132
35,35,2.254760783749411,1.4891944818899168,1.8000454996217312
36,36,2.288467641593586,1.5004543514399178,1.8204392479347815
37,37,2.309518462643016,1.4988645224338981,1.8280624563138437
38,38,2.344832260081507,1.5113412067893575,1.849832419208771
39,39,2.3588249980203835,1.5022975111711765,1.8501633452856465
40,40,2.402850091785366,1.5230839358479993,1.8804068566930878
41,41,2.442596300515784,1.5393862658171684,1.9062498806058166
42,42,2.4862214250660104,1.5593592671865262,1.93584834603393
43,43,2.494295968099235,1.5435703457016086,1.9297708427864868
44,44,2.538841771963848,1.564038183006825,1.960037258178097
45,45,2.522529963136388,1.5234306794228372,1.9293167202608092
46,46,2.545077480301443,1.5214614803087163,1.9373241246499402
47,47,2.5293514880631625,1.4809943880016598,1.9069245469366822
48,48,2.564483240137605,1.4911572231815367,1.9272471045347945
49,49,2.611841662813266,1.513315406445567,1.9596585387467111
50,50,2.6409927830144886,1.517031384425732,1.9737226413816498
