,p,BIC,AIC,HQC
0,0,3.597958748362919,3.514333374402957,3.5481889336803705
1,1,3.446566857405624,3.345859178680586,3.3866345249471697
2,2,3.4338130555720436,3.3159006477707895,3.3636466994159555
3,3,3.3594768116033515,3.224235767503667,3.2790040442924697
4,4,3.392682814405766,3.239987718841964,3.3018303514982135
5,5,3.3037813398078892,3.1335052440986413,3.2024749840761335
6,6,3.320929535381273,3.1329439312035605,3.2090941606496637
7,7,3.329993409449828,3.1241682021444537,3.2075529440604056
8,8,3.2732763646970717,3.0494798459907453,3.1401537745931085
9,9,2.827952777974055,2.586051598102589,2.684070049390423
10,10,2.688026144295633,2.4278852835123104,2.5333042660447305
11,11,2.0060689128918288,1.7275516523445142,1.8404278582334115
12,12,1.98743772248002,1.6904056144400592,1.8107964305628723
13,13,2.0187708555905752,1.7030836930160091,1.8310472124535555
14,14,2.04575025556688,1.7112660409819398,1.8468610746864285
15,15,2.0536012226157263,1.7001761362880106,1.8434622249864798
16,16,2.0521791904463376,1.67966755784248,1.8307049841810241
17,17,2.0546602586206344,1.6629145171206534,1.8217643180549281
18,18,2.0918107261153462,1.6806813909652454,1.8474053704028661
19,19,2.11629054627005,1.6856261757515645,1.860286917452142
20,20,2.095680131163319,1.6453272909590364,1.8279881716977198
21,21,2.103882178681893,1.6336854054132566,1.8244106084137925
22,22,2.1394996095777,1.6493013734926867,1.8481559021361296
23,23,2.136832315991546,1.6264729827780324,1.8335226745933835
24,24,2.1523272018691055,1.6216449935691628,1.8369565345123466
25,25,2.1903126345477224,1.6391435895472557,1.8627845285749838
26,26,2.204672235187312,1.6328501672546172,1.8648889311998298
27,27,2.213646258272062,1.621002714617989,1.8615086233737028
28,28,2.167557099237965,1.5539213175694675,1.8029645995880008
29,29,2.204652753610653,1.569851618148559,1.8275034262632492
30,30,2.226529748803421,1.57038774523427,1.8367201728109368
31,31,2.1934858446221384,1.515825013952921,1.7909111113784735
32,32,2.192268168763524,1.492908060047089,1.7768218515628202
33,33,2.216900713964625,1.4956583358624354,1.7884748367496797
34,34,2.242265478245652,1.4989552493934115,1.8007504835193906
35,35,2.250064685269065,1.484498383409571,1.7953494011413855
36,36,2.2832640268854316,1.4952507367317636,1.8152356332266273
37,37,2.3038261160469675,1.4931721758378496,1.8223701097177951
38,38,2.3381431579083882,1.5046521046162389,1.8431433170356522
39,39,2.354356531284925,1.497829044435718,1.845694878550188
40,40,2.398802349917349,1.5190361939799826,1.8763591148250711
41,41,2.4371459677848337,1.5339359330862188,1.900799547874867
42,42,2.4812861098780616,1.5544239519985772,1.9309130308459812
43,43,2.486872344414355,1.5361467220167278,1.922347219101606
44,44,2.530501829423947,1.555698240466924,1.9516973156381958
45,45,2.511647807246409,1.5125485235328577,1.9184345643708298
46,46,2.5308928995335784,1.5072768995408519,1.9231395438820758
47,47,2.519259734590401,1.4709026345288985,1.8968327934639209
48,48,2.5536651238061046,1.4803391068500364,1.9164289882032945
49,49,2.6003213528627684,1.5017950964950693,1.9481382287962132
50,50,2.6294958144406397,1.505534415851883,1.9622256728078007
