,p,BIC,AIC,HQC
0,0,3.6147734522177566,3.5311480782577944,3.565003637535208
1,1,3.4764057935498434,3.3756981148248046,3.416473461091389
2,2,3.468765997802426,3.3508535900011718,3.3985996416463378
3,3,3.415325369828557,3.2800843257288723,3.334852602517675
4,4,3.448110693136931,3.295415597573129,3.3572582302293785
5,5,3.3741283708330307,3.203852275123783,3.272822015101275
6,6,3.3894187308835155,3.201433126705803,3.277583356151906
7,7,3.3808499556436025,3.1750247483382283,3.2584094902541807
8,8,3.3271737873386833,3.103377268632357,3.19405119723472
9,9,2.8362858515167324,2.5943846716452663,2.6924031229331002
10,10,2.6855569769028302,2.4254161161195076,2.530835098651928
11,11,2.002749646804247,1.7242323862569326,1.8371085921458299
12,12,1.9810895830628952,1.6840574750229345,1.8044482911457476
13,13,2.0125615108787622,1.696874348304196,1.824837867741742
14,14,2.037774860611163,1.703290646026223,1.8388856797307116
15,15,2.048405775233005,1.6949806889052894,1.8382667776037587
16,16,2.0447549424878044,1.6722433098839464,1.8232807362224905
17,17,2.051367095794186,1.6596213542942047,1.8184711552284794
18,18,2.08804780599362,1.6769184708435187,1.8436424502811395
19,19,2.1111839008386344,1.680519530320149,1.8551802720207264
20,20,2.086966615133767,1.6366137749294842,1.8192746556681676
21,21,2.0947217541020167,1.6245249808333802,1.815250183833916
22,22,2.1315634892770423,1.641365253192029,1.840219781835472
23,23,2.131735742520792,1.6213764093072787,1.8284261011226297
24,24,2.14394195920278,1.6132597509028377,1.8285712918460213
25,25,2.1822290469204266,1.63106000191996,1.854700940947688
26,26,2.1979307299824047,1.6261086620497098,1.8581474259949222
27,27,2.2052804471391703,1.6126369034850974,1.8531428122408111
28,28,2.15888931123527,1.5452535295667722,1.7942968115853057
29,29,2.196773320544157,1.561972185082063,1.8196239931967533
30,30,2.2196437164768366,1.5635017129076858,1.8298341404843521
31,31,2.1793200464463336,1.5016592157771158,1.7767453132026683
32,32,2.177107359098245,1.47774725038181,1.7616610418975414
33,33,2.2042729497465965,1.4830305716444063,1.7758470725316506
34,34,2.232034105057493,1.4887238762052522,1.7905191103312315
35,35,2.240973595158771,1.475407293299277,1.7862583110310915
36,36,2.2693781534834074,1.4813648633297394,1.801349759824603
37,37,2.2960639739797246,1.4854100337706067,1.8146079676505522
38,38,2.327565490197479,1.4940744369053298,1.832565649324743
39,39,2.3474792347394478,1.4909517478902405,1.8388175820047108
40,40,2.389647540582314,1.5098813846449475,1.867204305490036
41,41,2.431208019328391,1.527997984629776,1.8948615994184241
42,42,2.473241995046647,1.5463798371671629,1.9228689160145667
43,43,2.4819830032868353,1.5312573808892087,1.917457877974087
44,44,2.527244214548678,1.552440625591655,1.9484397007629268
45,45,2.528521982518434,1.5294226988048831,1.935308739642855
46,46,2.558805722485615,1.5351897224928885,1.9510523668341124
47,47,2.532456111631824,1.4840990115703212,1.9100291705053438
48,48,2.559804653042834,1.486478636086766,1.9225685174400242
49,49,2.6099966362509357,1.5114703798832367,1.957813512184381
50,50,2.6499120001843686,1.5259506015956117,1.9826418585515295
