,p,BIC,AIC,HQC
0,0,3.6153367981447686,3.5317114241848064,3.56556698346222
1,1,3.476373304786756,3.3756656260617177,3.4164409723283016
2,2,3.4693226142048985,3.3514102064036444,3.3991562580488104
3,3,3.4154253994902826,3.280184355390598,3.3349526321794007
4,4,3.4481654545858382,3.295470359022036,3.3573129916782856
5,5,3.377055472406666,3.2067793766974186,3.275749116674911
6,6,3.3919064641943835,3.203920860016671,3.280071089462774
7,7,3.383261833030828,3.177436625725454,3.260821367641406
8,8,3.3281005375521593,3.104304018845833,3.194977947448196
9,9,2.844176192199769,2.602275012328303,2.700293463616137
10,10,2.701474598557958,2.4413337377746354,2.5467527203070555
11,11,2.007093252892097,1.7285759923447825,1.8414521982336798
12,12,1.9856813386131849,1.6886492305732241,1.8090400466960372
13,13,2.0184862621826065,1.7027990996080402,1.8307626190455863
14,14,2.040268962018884,1.7057847474339436,1.8413797811384323
15,15,2.0534791193037023,1.7000540329759866,1.8433401216744558
16,16,2.046991598381766,1.6744799657779084,1.8255173921164525
17,17,2.0576137589211076,1.6658680174211267,1.8247178183554014
18,18,2.093688646780979,1.6825593116308784,1.849283291068499
19,19,2.1187458259473018,1.6880814554288164,1.8627421971293938
20,20,2.095806446290123,1.6454536060858402,1.8281144868245236
21,21,2.1105691570244014,1.6403723837557649,1.8310975867563006
22,22,2.1471653216894433,1.65696708560443,1.855821614247873
23,23,2.142294823474425,1.6319354902609116,1.8389851820762626
24,24,2.156371384299993,1.6256891760000505,1.8410007169432343
25,25,2.1929547507795597,1.6417857057790932,1.865426644806821
26,26,2.2056576121918803,1.6338355442591854,1.8658743082043978
27,27,2.216810443399953,1.6241668997458798,1.8646728085015936
28,28,2.180028008044648,1.5663922263761507,1.815435508394684
29,29,2.2154844657215444,1.5806833302594505,1.8383351383741409
