,p,BIC,AIC,HQC
0,0,3.601707370445387,3.518081996485425,3.5519375557628385
1,1,3.4621718512496034,3.361464172524565,3.402239518791149
2,2,3.4554867895038486,3.3375743817025945,3.3853204333477604
3,3,3.407352100652643,3.2721110565529585,3.3268793333417612
4,4,3.439953278582159,3.287258183018357,3.3491008156746065
5,5,3.374325161438298,3.20404906572905,3.2730188057065424
6,6,3.3900246224851176,3.202039018307405,3.278189247753508
7,7,3.38416322247566,3.178338015170286,3.261722757086238
8,8,3.3292298900900215,3.105433371383695,3.1961072999860582
9,9,2.844028358125106,2.6021271782536397,2.7001456295414736
10,10,2.702371558055131,2.442230697271808,2.5476496798042287
11,11,2.0043134114662005,1.7257961509188862,1.8386723568077834
12,12,1.986787275406598,1.6897551673666373,1.8101459834894504
13,13,2.0187785843533437,1.7030914217787778,1.831054941216324
14,14,2.0459299700520437,1.7114457554671034,1.847040789171592
15,15,2.051390135719438,1.6979650493917222,1.8412511380901915
16,16,2.054155396269523,1.6816437636656654,1.8326811900042095
17,17,2.0600101838891383,1.6682644423891573,1.827114243323432
18,18,2.097382490507886,1.6862531553577849,1.8529771347954056
19,19,2.119999088104291,1.6893347175858056,1.863995459286383
20,20,2.102837017525622,1.652484177321339,1.8351450580600224
21,21,2.111115873358537,1.6409191000899006,1.8316443030904366
22,22,2.1459190242091566,1.6557207881241436,1.8545753167675865
23,23,2.1423496971672242,1.631990363953711,1.839040055769062
24,24,2.1607022952505672,1.6300200869506245,1.8453316278938083
25,25,2.1972969439011916,1.646127898900725,1.869768837928453
26,26,2.210343927341528,1.6385218594088333,1.870560623354046
27,27,2.21866749792627,1.6260239542721968,1.8665298630279106
28,28,2.176973644593137,1.5633378629246395,1.8123811449431728
29,29,2.212772000974214,1.5779708655121198,1.8356226736268102
30,30,2.2328689406318,1.5767269370626495,1.8430593646393159
31,31,2.2033431501853156,1.525682319516098,1.8007684169416507
32,32,2.206388086883354,1.507027978166919,1.7909417696826502
33,33,2.232530191037548,1.5112878129353582,1.8041043138226027
34,34,2.2598339735600765,1.516523744707836,1.818318978833815
35,35,2.257951969986638,1.492385668127144,1.8032366858589584
36,36,2.2918203041955874,1.5038070140419193,1.8237919105367832
37,37,2.31243307611804,1.5017791359089219,1.8309770697888677
38,38,2.350337037200763,1.5168459839086137,1.8553371963280272
39,39,2.3647768183848914,1.5082493315356844,1.8561151656501544
40,40,2.4068029960530937,1.527036840115727,1.8843597609608156
41,41,2.4481242367352225,1.5449142020366073,1.9117778168252555
42,42,2.4887815847153467,1.5619194268358625,1.9384085056832663
43,43,2.501788474897933,1.5510628525003058,1.937263349585184
44,44,2.5482168344246983,1.573413245467675,1.9694123206389471
45,45,2.5352254238594654,1.536126140145914,1.9420121809838862
46,46,2.5634203219352014,1.5398043219424746,1.9556669662836987
47,47,2.541975287215016,1.4936181871535132,1.9195483460885359
48,48,2.577538125707246,1.5042121087511777,1.9403019901044358
49,49,2.625788237634334,1.5272619812666348,1.9736051135677788
50,50,2.6565713296371127,1.5326099310483556,1.9893011880042735
