,p,BIC,AIC,HQC
0,0,3.61063653514436,3.5270111611843977,3.5608667204618114
1,1,3.4724650645466593,3.3717573858216205,3.412532732088205
2,2,3.4635949101605665,3.3456825023593124,3.3934285540044784
3,3,3.410772688921897,3.2755316448222125,3.330299921611015
4,4,3.443538263828444,3.290843168264642,3.3526858009208915
5,5,3.3684885169196033,3.1982124212103558,3.267182161187848
6,6,3.3824370929010272,3.1944514887233146,3.270601718169418
7,7,3.368543122389108,3.162717915083734,3.2461026569996863
8,8,3.312928036803742,3.0891315180974157,3.179805446699779
9,9,2.836993123855158,2.5950919439836917,2.6931103952715256
10,10,2.6838613590490503,2.4237204982657277,2.5291394807981478
11,11,2.005075182511343,1.7265579219640286,1.8394341278529258
12,12,1.9838870226394436,1.686854914599483,1.807245730722296
13,13,2.0154075119715262,1.69972034939696,1.827683868834506
14,14,2.0410894039645395,1.7066051893795993,1.842200223084088
15,15,2.050596209223429,1.6971711228957131,1.8404572115941824
16,16,2.048137515346472,1.6756258827426138,1.826663309081158
17,17,2.053636125976955,1.6618903844769741,1.8207401854112488
18,18,2.0905125581728403,1.6793832230227392,1.84610720246036
19,19,2.1130652990622982,1.682400928543813,1.8570616702443905
20,20,2.0896526016854677,1.639299761481185,1.8219606422198684
21,21,2.097465075542449,1.6272683022738124,1.817993505274348
22,22,2.133830171070187,1.6436319349851736,1.8424864636286165
23,23,2.1333420986259886,1.622982765412475,1.8300324572278261
24,24,2.1448432423259267,1.614161034025984,1.8294725749691678
25,25,2.183219517645484,1.6320504726450176,1.8556914116727454
26,26,2.198862815565498,1.6270407476328028,1.8590795115780154
27,27,2.2067049401960155,1.6140613965419424,1.8545673052976561
28,28,2.156515640362744,1.5428798586942467,1.7919231407127802
29,29,2.1934882413570174,1.558687105894923,1.8163389140096133
30,30,2.2168909167083743,1.5607489131392236,1.82708134071589
31,31,2.176721006856421,1.4990601761872033,1.774146273612756
32,32,2.1740306036009196,1.4746704948844849,1.7585842864002161
33,33,2.200935731979156,1.4796933538769657,1.77250985476421
34,34,2.225718790669433,1.4824085618171925,1.7842037959431716
35,35,2.2337338750447877,1.4681675731852937,1.7790185909171083
36,36,2.2625010678698243,1.474487777716156,1.7944726742110197
37,37,2.287123887033278,1.4764699468241604,1.8056678807041062
38,38,2.317015615553036,1.4835245622608868,1.8220157746803003
39,39,2.3362868138008364,1.4797593269516294,1.8276251610660994
40,40,2.3792303351774056,1.499464179240039,1.8567871000851275
41,41,2.418894472747353,1.5156844380487382,1.8825480528373864
42,42,2.4618953457635,1.5350331878840158,1.9115222667314198
43,43,2.4656214033680177,1.5148957809703911,1.9010962780552694
44,44,2.509972912209224,1.5351693232522008,1.9311683984234727
45,45,2.508865258498088,1.509765974784537,1.915652015622509
46,46,2.5350519553033286,1.511435955310602,1.927298599651826
47,47,2.516738967352886,1.468381867291383,1.8943120262264055
48,48,2.5451099102722896,1.4717838933162213,1.9078737746694794
49,49,2.5947256674492376,1.4961994110815384,1.9425425433826824
50,50,2.6328467971187366,1.50888539852998,1.9655766554858976
