,p,BIC,AIC,HQC
0,0,3.6154918773234384,3.531866503363476,3.56572206264089
1,1,3.473744940384759,3.3730372616597206,3.4138126079263045
2,2,3.467573428870471,3.349661021069217,3.397407072714383
3,3,3.416368963715679,3.2811279196159946,3.3358961964047973
4,4,3.449167779959698,3.2964726843958956,3.358315317052145
5,5,3.3731032447829286,3.2028271490736806,3.271796889051173
6,6,3.3889072970554754,3.200921692877763,3.277071922323866
7,7,3.379530547978564,3.1737053406731897,3.2570900825891416
8,8,3.3272702065305193,3.103473687824193,3.194147616426556
9,9,2.837504613663371,2.5956034337919047,2.6936218850797387
10,10,2.68582175976502,2.4256808989816974,2.531099881514118
11,11,2.00470480467125,1.7261875441239356,1.8390637500128328
12,12,1.9826375821087454,1.6856054740687847,1.8059962901915978
13,13,2.014498365122611,1.6988112025480446,1.8267747219855908
14,14,2.039697469741049,1.7052132551561088,1.8408082888605974
15,15,2.049344840701491,1.6959197543737754,1.8392058430722447
16,16,2.04623413288403,1.6737225002801723,1.8247599266187164
17,17,2.0520546479679673,1.6603089064679863,1.819158707402261
18,18,2.088684212388003,1.677554877237902,1.8442788566755228
19,19,2.1105233909209993,1.6798590204025141,1.8545197621030916
20,20,2.088520422305079,1.638167582100796,1.8208284628394793
21,21,2.0965230350875146,1.6263262618188783,1.8170514648194143
22,22,2.1331267956554347,1.6429285595704213,1.8417830882138642
23,23,2.132360676312265,1.6220013430987519,1.829051034914103
24,24,2.1443701072276387,1.6136878989276957,1.8289994398708793
25,25,2.182616151476079,1.6314471064756124,1.8550880455033405
26,26,2.1986029875496156,1.6267809196169207,1.8588196835621331
27,27,2.2057419897591437,1.6130984461050708,1.8536043548607846
28,28,2.1569348424541985,1.5432990607857011,1.7923423428042344
29,29,2.194406757688065,1.559605622225971,1.8172574303406615
30,30,2.2192979669630155,1.5631559633938648,1.8294883909705315
31,31,2.1821029254499456,1.5044420947807282,1.7795281922062807
32,32,2.178653726338693,1.4792936176222578,1.763207409137989
33,33,2.204209152736018,1.4829667746338284,1.7757832755210727
34,34,2.2313831968250675,1.4880729679728268,1.789868202098806
35,35,2.2419667784675914,1.4764004766080974,1.787251494339912
36,36,2.2710421060808774,1.4830288159272094,1.803013712422073
37,37,2.2961454339060223,1.4854914936969044,1.81468942757685
38,38,2.3279681911860326,1.494477137893883,1.8329683503132963
39,39,2.3472033995896227,1.4906759127404154,1.8385417468548857
40,40,2.3902442534624297,1.510478097525063,1.8678010183701514
41,41,2.430504733358813,1.5272946986601976,1.894158313448846
42,42,2.4733809458686027,1.5465187879891182,1.9230078668365223
43,43,2.480235651315029,1.529510028917402,1.9157105260022802
44,44,2.5249747875986674,1.5501711986416442,1.9461702738129163
45,45,2.520768593207509,1.5216693094939577,1.9275553503319298
46,46,2.5477005427962833,1.524084542803557,1.9399471871447809
47,47,2.5263654649449383,1.4780083648834355,1.903938523818458
48,48,2.55424310512948,1.4809170881734117,1.9170069695266698
49,49,2.603568919256175,1.5050426628884757,1.9513857951896199
50,50,2.641712164912186,1.5177507663234293,1.9744420232793471
