,p,BIC,AIC,HQC
0,0,3.578358501872329,3.5114582027043597,3.5385426501262907
1,1,3.443903617844303,3.359980552240104,3.393960007462258
2,2,3.438414834907616,3.3373470567922547,3.3782722439166832
3,3,3.3837607303471127,3.2654248167598885,3.313347058950091
4,4,3.415764151189927,3.2800351773554364,3.3350064063832137
5,5,3.3391318915992203,3.1858834054608973,3.24795617144064
6,6,3.3545797172889373,3.1836837134910168,3.252911194805656
7,7,3.3431970446149557,3.1545239379183627,3.230959951341319
8,8,3.2907145566051916,3.0841331547224287,3.167832165739995
9,9,2.8145943503714603,2.589971826205099,2.6809889595438015
10,10,2.671221850341846,2.4284237136107447,2.526814763974337
11,11,1.9793199775900159,1.7182100458269085,1.8240314888477496
12,12,1.9605553692735016,1.6809957381770682,1.7943047415867743
13,13,1.9913158087629126,1.6931668218869336,1.8140212569112828
14,14,2.018875935522412,1.7019961532840473,1.830454606267247
15,15,2.025209938151805,1.6894561061404751,1.8255778904040212
16,16,2.025184811264425,1.6704118278321793,1.81425699577365
17,17,2.0304598245228465,1.656520707636501,1.808150063073763
18,18,2.0678070335058636,1.6745528868405497,1.8340279976069696
19,19,2.08998698656329,1.6772669648164082,1.8446501756127949
20,20,2.07323946330942,1.6409007367133084,1.8162551822224446
21,21,2.082446909779521,1.6303346277904476,1.8137242460601937
22,22,2.11665963735375,1.644616891494108,1.836106437595201
23,23,2.1123593583667,1.6202271441965261,1.819882204161329
24,24,2.1301748591870755,1.6177920373802346,1.8256790424288254
25,25,2.165221340791434,1.6324245972909828,1.84861083835112
26,26,2.1779973099106,1.6246211151370242,1.8491747576646493
27,27,2.1849764768545823,1.610853043939699,1.8438431430467968
28,28,2.1468645950093395,1.5518238370277666,1.793320352924526
29,29,2.180855375675007,1.5647248618441507,1.8147986756025265
30,30,2.197841424605981,1.5604463354245202,1.8191692650704248
31,31,2.1719921450784136,1.5131552263722303,1.7806000433137397
32,32,2.176861237439125,1.4964027532825939,1.7726431990816838
33,33,2.2040317820444897,1.5017694665239363,1.7868802700194109
34,34,2.2346528981303955,1.510401905915392,1.8044588007048072
35,35,2.2318686320177186,1.4854414877047122,1.7885212299932314
36,36,2.2670188150268533,1.4982253612183967,1.8104057480426543
37,37,2.2879847875451267,1.496632131626702,1.817992019461887
38,38,2.327181760381376,1.5130742199564864,1.8436935437149833
39,39,2.3301012219822623,1.4930402689250823,1.833000061355133
40,40,2.3722780155017236,1.5120622185851873,1.8614446300781626
41,41,2.414175468104506,1.5306004341602084,1.8894887529751903
42,42,2.4534866543833314,1.5463449679480914,1.9148236408625718
43,43,2.4729334922416655,1.5420146536439896,1.9201693070395995
44,44,2.5200951925736446,1.5651855544116622,1.9531030158039286
45,45,2.5200895285253333,1.540972230486053,1.9387405505072657
46,46,2.5631981243678394,1.559653026335754,1.9673615011800913
47,47,2.513273114321569,1.4850767277227876,1.9028159220629055
48,48,2.548740878065685,1.495666295391807,1.923528065776136
49,49,2.597886757746169,1.519703580200094,1.9577810989401057
50,50,2.626575884250303,1.5230501474540694,1.9714379270107887
