,p,BIC,AIC,HQC
0,0,3.5835275719008335,3.5166272727328636,3.5437117201547945
1,1,3.442915592756958,3.358992527152759,3.3929719823749127
2,2,3.4369577836564233,3.3358900055410627,3.376815192665491
3,3,3.385374724107327,3.267038810520103,3.3149610527103053
4,4,3.4175364419181915,3.281807468083701,3.336778697111478
5,5,3.34626509428362,3.193016608145297,3.2550893741250397
6,6,3.3627437285416484,3.191847724743728,3.261075206058367
7,7,3.3560359203028876,3.1673628136062946,3.243798827029251
8,8,3.295920227928966,3.0893388260462036,3.1730378370637697
9,9,2.8072076554637158,2.5825851312973542,2.673602264636057
10,10,2.666839305209345,2.4240411684782437,2.522432218841836
11,11,1.9781771194193274,1.71706718765622,1.822888630677061
12,12,1.9609613868662548,1.681401755769821,1.7947107591795275
13,13,1.991716892128306,1.693567905252327,1.8144223402766761
14,14,2.0194508710595582,1.7025710888211938,1.8310295418043936
15,15,2.0252095849860043,1.6894557529746743,1.8255775372382201
16,16,2.025362688810275,1.6705897053780294,1.8144348733195
17,17,2.030862378360078,1.6569232614737324,1.8085526169109944
18,18,2.0681632969206563,1.6749091502553424,1.8343842610217622
19,19,2.090418610668501,1.6776985889216194,1.845081799718006
20,20,2.075871072701517,1.6435323461054057,1.818886791614542
21,21,2.0842820173682295,1.6321697353791556,1.8155593536489016
22,22,2.1185570917515246,1.6465143458918825,1.8380038919929755
23,23,2.1121384415343645,1.6200062273641906,1.8196612873289935
24,24,2.1299706528792663,1.6175878310724254,1.8254748361210162
25,25,2.1658274720183,1.633030728517849,1.8492169695779859
26,26,2.1783413609458018,1.624965166172226,1.8495188086998509
27,27,2.1863662899609286,1.6122428570460454,1.845232956153143
28,28,2.1467945719786163,1.551753813997043,1.7932503298938025
29,29,2.18121807085386,1.5650875570230043,1.81516137078138
30,30,2.199884704810425,1.5624896156289643,1.8212125452748689
31,31,2.1764738103797825,1.5176368916735987,1.785081708615108
32,32,2.1812783803548017,1.5008198961982704,1.7770603419973603
33,33,2.207441080958306,1.5051787654377526,1.7902895689332272
34,34,2.2374273971442245,1.513176404929221,1.8072332997186367
35,35,2.23051524577278,1.4840881014597733,1.7871678437482923
36,36,2.2654476308034237,1.496654176994967,1.8088345638192245
37,37,2.2858916537635134,1.494538997845089,1.8158988856802738
38,38,2.324669741581628,1.5105622011567386,1.8411815249152355
39,39,2.3299223888013914,1.4928614357442114,1.832821228174262
40,40,2.3720910133477098,1.5118752164311733,1.8612576279241488
41,41,2.4125503884755086,1.5289753545312113,1.887863673346193
42,42,2.4501860233682997,1.5430443369330598,1.9115230098475402
43,43,2.4674913583341045,1.5365725197364286,1.9147271731320386
44,44,2.514229266647769,1.559319628485787,1.9472370898780536
45,45,2.5151015622859854,1.5359842642467052,1.933752584267918
46,46,2.558480460484957,1.5549353624528717,1.9626438372972093
47,47,2.504090458656621,1.4758940720578395,1.8936332663979574
48,48,2.540209674105716,1.487135091431838,1.914996861816167
49,49,2.588621338874305,1.51043816132823,1.948515680068242
50,50,2.616286878646858,1.512761141850624,1.9611489214073434
