,p,BIC,AIC,HQC
0,0,3.5856072439425866,3.518706944774617,3.545791392196548
1,1,3.4447184048962525,3.3607953392920535,3.3947747945142073
2,2,3.4412582297063663,3.3401904515910052,3.3811156387154337
3,3,3.387228442891557,3.268892529304333,3.3168147714945353
4,4,3.4199255903610934,3.2841966165266028,3.33916784555438
5,5,3.3449213453848943,3.1916728592465713,3.253745625226314
6,6,3.3596133029844633,3.1887172991865427,3.257944780501182
7,7,3.3547775349866717,3.1661044282900788,3.242540441713035
8,8,3.298075029341568,3.091493627458805,3.1751926384763713
9,9,2.818669748529976,2.5940472243636146,2.685064357702317
10,10,2.6739134447551502,2.431115308024049,2.5295063583876414
11,11,1.9781897106119666,1.7170797788488592,1.8229012218697003
12,12,1.960212546608215,1.6806529155117813,1.7939619189214877
13,13,1.9909696643298682,1.6928206774538892,1.8136751124782384
14,14,2.0186377830749356,1.7017580008365714,1.8302164538197712
15,15,2.024258382031617,1.6885045500202873,1.8246263342838334
16,16,2.0241179644779494,1.6693449810457035,1.8131901489871742
17,17,2.030374871900376,1.6564357550140303,1.8080651104512924
18,18,2.067679034024034,1.6744248873587197,1.8338999981251396
19,19,2.0899843272911194,1.6772643055442378,1.8446475163406244
20,20,2.0752721691924414,1.6429334425963296,1.8182878881054658
21,21,2.085011890031458,1.6328996080423845,1.8162892263121304
22,22,2.1193441728779256,1.6473014270182833,1.8387909731193763
23,23,2.1132728520098656,1.621140637839692,1.820795697804495
24,24,2.132328192608164,1.6199453708013225,1.8278323758499138
25,25,2.1683024072529316,1.6355056637524807,1.8516919048126177
26,26,2.1806103889542325,1.6272341941806567,1.8517878367082816
27,27,2.188407275464681,1.6142838425497978,1.8472739416568955
28,28,2.1478754760499053,1.5528347180683322,1.7943312339650919
29,29,2.182514377281181,1.566383863450325,1.8164576772087009
30,30,2.200120129227704,1.5627250400462434,1.821447969692148
31,31,2.1719482677927333,1.5131113490865495,1.7805561660280589
32,32,2.179547558695772,1.499089074539241,1.7753295203383308
33,33,2.2065098843278728,1.5042475688073196,1.7893583723027944
34,34,2.2368715718297203,1.5126205796147163,1.806677474404132
35,35,2.2302092920793,1.4837821477662936,1.7868618900548126
36,36,2.26515149520443,1.4963580413959734,1.8085384282202308
37,37,2.285847822487996,1.4944951665695712,1.8158550544047563
38,38,2.3242921136196646,1.5101845731947745,1.8408038969532714
39,39,2.3261049230586575,1.4890439700014777,1.8290037624315283
40,40,2.367387127855178,1.5071713309386419,1.8565537424316172
41,41,2.40956447378992,1.5259894398456222,1.884877758660604
42,42,2.450457992497662,1.543316306062422,1.9117949789769026
43,43,2.4719868094922717,1.5410679708945958,1.9192226242902057
44,44,2.5193535340266653,1.5644438958646831,1.9523613572569496
45,45,2.5203317218408627,1.5412144238015826,1.9389827438227953
46,46,2.562262625663658,1.5587175276315726,1.96642600247591
47,47,2.5052930171947834,1.477096630596002,1.89483582493612
48,48,2.5395550850356425,1.4864805023617644,1.9143422727460933
49,49,2.5885065248423995,1.5103233472963247,1.9484008660363366
50,50,2.617589464471178,1.5140637276749445,1.9624515072316637
