,p,BIC,AIC,HQC
0,0,3.5870113323451775,3.520111033177208,3.547195480599139
1,1,3.449967505119228,3.366044439515029,3.4000238947371826
2,2,3.4418512515001085,3.3407834733847475,3.381708660509176
3,3,3.389595975737999,3.271260062150775,3.3191823043409774
4,4,3.42200810893879,3.2862791351042993,3.3412503641320765
5,5,3.349641021275345,3.196392535137022,3.258465301116765
6,6,3.3646230507278596,3.193727046929939,3.2629545282445784
7,7,3.356418340742657,3.167745234046064,3.24418124746902
8,8,3.3012427813395053,3.0946613794567424,3.1783603904743085
9,9,2.815331947668975,2.5907094235026134,2.681726556841316
10,10,2.6751241603888865,2.4323260236577853,2.5307170740213776
11,11,1.9790642045990636,1.7179542728359563,1.8237757158567975
12,12,1.9613292317868667,1.681769600690433,1.7950786041001394
13,13,1.9922771528277603,1.6941281659517813,1.8149826009761305
14,14,2.0197692351823333,1.702889452943969,1.831347905927169
15,15,2.0257597952025534,1.6900059631912236,1.8261277474547697
16,16,2.025634065931846,1.6708610824996004,1.814706250441071
17,17,2.031376782375375,1.6574376654890297,1.8090670209262918
18,18,2.0686501255022343,1.6753959788369202,1.83487108960334
19,19,2.0914476378699756,1.678727616123094,1.8461108269194806
20,20,2.075375870736065,1.6430371441399536,1.8183915896490896
21,21,2.0848543262810684,1.6327420442919949,1.8161316625617407
22,22,2.119613910394675,1.6475711645350326,1.8390607106361256
23,23,2.113041229382962,1.620909015212788,1.820564075177591
24,24,2.13113268714139,1.6187498653345487,1.8266368703831395
25,25,2.1666991041556654,1.633902360655214,1.8500886017153513
26,26,2.179948048070652,1.6265718532970763,1.8511254958247014
27,27,2.1869028370161216,1.6127794041012384,1.845769503208336
28,28,2.148550877586126,1.553510119604553,1.7950066355013128
29,29,2.1832217611289773,1.5670912472981215,1.8171650610564973
30,30,2.1981576148883626,1.5607625257069015,1.8194854553528064
31,31,2.164966560524994,1.5061296418188104,1.7735744587603197
32,32,2.17214816678135,1.4916896826248187,1.7679301284239086
33,33,2.201354124867164,1.4990918093466108,1.7842026128420856
34,34,2.2315989178843334,1.5073479256693298,1.8014048204587452
35,35,2.2279742718527378,1.4815471275397312,1.7846268698282501
36,36,2.263805048831661,1.4950115950232044,1.8071919818474615
37,37,2.2861161000056036,1.4947634440871789,1.816123331922364
38,38,2.325771979715886,1.5116644392909961,1.8422837630494928
39,39,2.333755998479276,1.4966950454220964,1.836654837852147
40,40,2.3750591742742526,1.5148433773577166,1.864225788850692
41,41,2.4170697064157185,1.5334946724714213,1.8923829912864032
42,42,2.4576568136404373,1.5505151272051974,1.9189938001196778
43,43,2.4774946114338796,1.5465757728362035,1.9247304262318135
44,44,2.5250105256354374,1.5701008874734552,1.9580183488657217
45,45,2.5272459667179565,1.5481286686786762,1.945896988699889
