,p,BIC,AIC,HQC
0,0,3.58861579973079,3.52171550056282,3.548799947984751
1,1,3.4510021828763593,3.3670791172721604,3.401058572494314
2,2,3.4437938535925543,3.3427260754771932,3.3836512626016217
3,3,3.39062729560031,3.2722913820130857,3.320213624203288
4,4,3.4230924895535764,3.2873635157190857,3.342334744746863
5,5,3.3500738325219412,3.1968253463836183,3.258898112363361
6,6,3.3652060385333846,3.194310034735464,3.2635375160501034
7,7,3.3576232127442345,3.1689501060476415,3.2453861194705977
8,8,3.3014179650722797,3.094836563189517,3.1785355742070833
9,9,2.815354969467549,2.5907324453011875,2.68174957863989
10,10,2.6737779393887795,2.4309798026576783,2.5293708530212706
11,11,1.9788594758764275,1.7177495441133201,1.8235709871341614
12,12,1.9614034590979614,1.681843828001528,1.7951528314112342
13,13,1.9921779986125028,1.6940290117365238,1.814883446760873
14,14,2.019857928969232,1.7029781467308678,1.8314365997140676
15,15,2.0258382046785157,1.6900843726671857,1.8262061569307315
16,16,2.026054578962782,1.671281595530536,1.8151267634720067
17,17,2.0316948897508533,1.6577557728645078,1.80938512830177
18,18,2.0689871709744203,1.6757330243091064,1.8352081350755263
19,19,2.0914493899656743,1.6787293682187927,1.8461125790151793
20,20,2.0759081071011476,1.6435693805050358,1.818923826014172
21,21,2.0851830571788943,1.6330707751898208,1.816460393459567
22,22,2.1196223859404055,1.6475796400807632,1.8390691861818562
23,23,2.1134952913329204,1.6213630771627467,1.8210181371275498
24,24,2.131920241602581,1.6195374197957397,1.827424424844331
25,25,2.1675225933283473,1.634725849827896,1.8509120908880332
26,26,2.1802093584117825,1.626833163638207,1.851386806165832
27,27,2.1882248126725576,1.6141013797576744,1.847091478864772
28,28,2.1485740757046754,1.5535333177231023,1.795029833619862
29,29,2.183213784306966,1.56708327047611,1.817157084234486
30,30,2.2014197971077936,1.5640247079263327,1.8227476375722373
31,31,2.1770342514290624,1.5181973327228788,1.7856421496643882
32,32,2.18143377291961,1.5009752887630785,1.7772157345621684
33,33,2.208181378764196,1.5059190632436428,1.7910298667391173
34,34,2.237277359389667,1.5130263671746635,1.8070832619640793
35,35,2.233505445914669,1.487078301601662,1.7901580438901812
36,36,2.2691143803258846,1.5003209265174282,1.8125013133416856
37,37,2.2907581747626664,1.4994055188442417,1.8207654066794268
38,38,2.330365656748511,1.5162581163236215,1.8468774400821184
39,39,2.3361811737148614,1.4991202206576817,1.8390800130877323
40,40,2.377845251815236,1.5176294548987,1.8670118663916755
41,41,2.4195930496946634,1.5360180157503658,1.8949063345653476
42,42,2.458974912983711,1.551833226548471,1.9203118994629513
43,43,2.478233275727116,1.5473144371294403,1.9254690905250502
44,44,2.5256528923964328,1.5707432542344506,1.958660715626717
45,45,2.527486855078304,1.548369557039024,1.9461378770602367
46,46,2.5692071122342655,1.56566201420218,1.9733704890465176
47,47,2.518084175444659,1.4898877888458772,1.9076269831859953
48,48,2.5535827834594285,1.5005082007855504,1.9283699711698792
49,49,2.6023923459453653,1.5242091683992904,1.9622866871393023
50,50,2.6349044085813627,1.5313786717851288,1.979766451341848
