,p,BIC,AIC,HQC
0,0,3.577312666063664,3.510412366895694,3.537496814317625
1,1,3.4428671533956776,3.3589440877914787,3.3929235430136324
2,2,3.438624082276597,3.337556304161236,3.3784814912856644
3,3,3.3859387311111573,3.267602817523933,3.3155250597141355
4,4,3.4179126811214497,3.282183707286959,3.3371549363147364
5,5,3.3435054031577622,3.1902569170194393,3.252329682999182
6,6,3.3582298058882007,3.18733380209028,3.2565612834049196
7,7,3.3502115973992543,3.1615384907026614,3.2379745041256176
8,8,3.297283687814777,3.090702285932014,3.17440129694958
9,9,2.818160031611079,2.5935375074447173,2.68455464078342
10,10,2.6746081989777686,2.4318100622466674,2.5302011126102597
11,11,1.9769476927714673,1.71583776100836,1.8216592040292012
12,12,1.9592171993142418,1.679657568217808,1.7929665716275145
13,13,1.9899312718264737,1.6917822849504947,1.8126367199748439
14,14,2.017496105833675,1.7006163235953107,1.8290747765785105
15,15,2.0236460343243325,1.6878922023130027,1.8240139865765488
16,16,2.0236357480485703,1.6688627646163243,1.812707932557795
17,17,2.029689304363057,1.6557501874767115,1.8073795429139736
18,18,2.0670027146347674,1.6737485679694533,1.833223678735873
19,19,2.0901569998798357,1.677436978132954,1.8448201889293405
20,20,2.0741332502869962,1.6417945236908846,1.8171489692000207
21,21,2.0843281788765458,1.6322158968874723,1.8156055151572181
22,22,2.1189059813168587,1.6468632354572164,1.8383527815583094
23,23,2.112512648537204,1.6203804343670305,1.8200354943318335
24,24,2.1312809977759493,1.618898175969108,1.8267851810176987
25,25,2.166641295449905,1.6338445519494535,1.8500307930095905
26,26,2.1793108780925112,1.6259346833189354,1.8504883258465603
27,27,2.1877536843501035,1.6136302514352203,1.846620350542318
28,28,2.1499369432878623,1.5548961853062893,1.796392701203049
29,29,2.1845483184580905,1.5684178046272348,1.8184916183856106
30,30,2.2026737362005093,1.5652786470190485,1.824001576664953
31,31,2.1774217416854444,1.5185848229792607,1.78602963992077
32,32,2.1832042743641056,1.5027457902075745,1.7789862360066644
33,33,2.21020671752584,1.5079444020052866,1.7930552055007611
34,34,2.2401107962596387,1.5158598040446352,1.8099166988340505
35,35,2.2337074643678667,1.4872803200548599,1.790360062343379
36,36,2.2691298597093033,1.5003364059008466,1.812516792725104
37,37,2.2906468963338424,1.4992942404154177,1.8206541282506028
38,38,2.3304188161800594,1.5163112757551698,1.8469305995136664
39,39,2.336051653516018,1.498990700458838,1.8389504928888885
40,40,2.377805010907368,1.5175892139908314,1.866971625483807
41,41,2.4196764706643177,1.5361014367200203,1.8949897555350022
42,42,2.459395477678749,1.5522537912435093,1.92073246415799
43,43,2.478761262177628,1.547842423579952,1.9259970769755619
44,44,2.5261613328082273,1.571251694646245,1.9591691560385114
45,45,2.527310322362644,1.5481930243233641,1.945961344344577
46,46,2.569099127164081,1.5655540291319956,1.9732625039763332
47,47,2.514911733429781,1.4867153468309995,1.9044545411711176
48,48,2.5505068946436307,1.4974323119697526,1.9252940823540814
49,49,2.599343227989617,1.5211600504435423,1.9592375691835542
50,50,2.6313644465261685,1.5278387097299349,1.9762264892866543
