,p,BIC,AIC,HQC
0,0,3.583149918438302,3.5162496192703325,3.5433340666922635
1,1,3.4440347446457107,3.3601116790415118,3.3940911342636655
2,2,3.4365567363410685,3.3354889582257075,3.376414145350136
3,3,3.387305272896262,3.268969359309038,3.3168916014992402
4,4,3.4198559230852665,3.284126949250776,3.339098178278553
5,5,3.349257094374658,3.196008608236335,3.258081374216078
6,6,3.3647227501128594,3.193826746314939,3.263054227629578
7,7,3.3578388924190894,3.1691657857224964,3.2456017991454527
8,8,3.3028476477600055,3.096266245877243,3.179965256894809
9,9,2.817898160689846,2.5932756365234844,2.684292769862187
10,10,2.67463897800741,2.431840841276309,2.530231891639901
11,11,1.977030525348375,1.7159205935852677,1.8217420366061088
12,12,1.959876587988763,1.6803169568923293,1.7936259603020357
13,13,1.9903670680072343,1.6922180811312553,1.8130725161556045
14,14,2.018101167858738,1.701221385620374,1.8296798386035737
15,15,2.0240934842081084,1.6883396521967786,1.8244614364603247
16,16,2.0246730777677255,1.66990009433548,1.8137452622769505
17,17,2.029842932167435,1.6559038152810899,1.807533170718352
18,18,2.067173885183409,1.6739197385180953,1.8333948492845151
19,19,2.0897870864980717,1.6770670647511898,1.8444502755475765
20,20,2.073816696944352,1.6414779703482405,1.8168324158573768
21,21,2.082828610345909,1.6307163283568356,1.8141059466265816
22,22,2.1172120392521565,1.6451692933925144,1.8366588394936074
23,23,2.1120485985369717,1.6199163843667979,1.8195714443316007
24,24,2.1311681055078653,1.618785283701024,1.8266722887496152
25,25,2.1672369176606434,1.6344401741601922,1.8506264152203291
26,26,2.179347603863294,1.6259714090897182,1.850525051617343
27,27,2.186964679675554,1.612841246760671,1.8458313458677686
28,28,2.1452198141106398,1.5501790561290667,1.7916755720258264
29,29,2.180003664409653,1.5638731505787973,1.8139469643371733
30,30,2.197034551609223,1.5596394624277623,1.818362392073667
31,31,2.1725488171924114,1.5137118984862281,1.7811567154277375
32,32,2.177159566671348,1.4967010825148168,1.7729415283139067
33,33,2.203974601643858,1.5017122861233043,1.7868230896187791
34,34,2.2334462881291293,1.5091952959141257,1.8032521907035415
35,35,2.223672700463161,1.4772455561501543,1.7803252984386733
36,36,2.2582559934095,1.4894625396010435,1.8016429264253007
37,37,2.2753061363661495,1.483953480447725,1.80531336828291
38,38,2.31408455530846,1.4999770148835698,1.8305963386420667
39,39,2.3169357693916326,1.4798748163344528,1.8198346087645034
40,40,2.358819787267943,1.4986039903514068,1.8479864018443823
41,41,2.399463744559448,1.5158887106151508,1.8747770294301327
42,42,2.441518104984403,1.5343764185491628,1.9028550914636435
43,43,2.4605476471435215,1.5296288085458452,1.907783461941455
44,44,2.5075546916280222,1.55264505346604,1.9405625148583066
45,45,2.498518452239431,1.5194011542001509,1.9171694742213636
46,46,2.5445240536276996,1.5409789555956142,1.9486874304399517
47,47,2.4986763975237802,1.470480010924999,1.8882192052651168
48,48,2.5374999418988646,1.4844253592249865,1.9122871296093156
49,49,2.5864319247041356,1.5082487471580608,1.9463262658980724
50,50,2.6111061853690973,1.5075804485728632,1.9559682281295827
