,p,BIC,AIC,HQC
0,0,3.5858086118412116,3.518908312673242,3.545992760095173
1,1,3.4478176506664386,3.3638945850622397,3.3978740402843934
2,2,3.4386967922062155,3.3376290140908544,3.378554201215283
3,3,3.389483758128398,3.271147844541174,3.3190700867313763
4,4,3.421996862516693,3.2862678886822025,3.34123911770998
5,5,3.344100730043271,3.190852243904948,3.2529250098846907
6,6,3.359702690495505,3.1888066866975846,3.258034168012224
7,7,3.3535950287074843,3.1649219220108913,3.2413579354338475
8,8,3.297294255718074,3.0907128538353117,3.174411864852878
9,9,2.815178444454506,2.5905559202881445,2.681573053626847
10,10,2.6732528835278155,2.4304547467967144,2.5288457971603067
11,11,1.97928195301649,1.7181720212533826,1.823993464274224
12,12,1.961644240121914,1.6820846090254804,1.7953936124351868
13,13,1.992453896517028,1.694304909641049,1.8151593446653982
14,14,2.0200941213931234,1.703214339154759,1.8316727921379587
15,15,2.026119407482829,1.690365575471499,1.826487359735045
16,16,2.0263146500942053,1.6715416666619594,1.81538683460343
17,17,2.0320128989103337,1.658073782023988,1.80970313746125
18,18,2.069314001557945,1.676059854892631,1.835534965659051
19,19,2.092002906062287,1.679282884315405,1.8466660951117917
20,20,2.0758586814670092,1.6435199548708976,1.8188744003800337
21,21,2.084738313354735,1.6326260313656613,1.8160156496354074
22,22,2.119072452332731,1.6470297064730888,1.8385192525741818
23,23,2.1124159358831682,1.6202837217129944,1.8199387816777972
24,24,2.130454680828059,1.6180718590212178,1.8259588640698086
25,25,2.1655840288205375,1.6327872853200862,1.8489735263802234
26,26,2.1779902826263555,1.6246140878527797,1.8491677303804046
27,27,2.185825921869463,1.6117024889545797,1.8446925880616774
28,28,2.1478846600064583,1.5528439020248852,1.794340417921645
29,29,2.1819228029721156,1.5657922891412595,1.8158661028996352
30,30,2.2001368127552388,1.562741723573778,1.8214646532196825
31,31,2.1758871100866752,1.5170501913804917,1.784495008322001
32,32,2.179299336143015,1.4988408519864835,1.7750812977855734
33,33,2.2069376707551918,1.5046753552346384,1.789786158730113
34,34,2.236688572510044,1.5124375802950403,1.806494475084456
35,35,2.2297620509365403,1.483334906623534,1.7864146489120531
36,36,2.2654146157920616,1.496621161983605,1.8088015488078621
37,37,2.286816846615262,1.4954641906968373,1.8168240785320222
38,38,2.326331297284902,1.5122237568600125,1.8428430806185092
39,39,2.332253520335291,1.495192567278111,1.8351523597081614
40,40,2.3739602962798254,1.5137444993632891,1.8631269108562645
41,41,2.4164220424067557,1.5328470084624584,1.8917353272774402
42,42,2.456190498578189,1.5490488121429489,1.9175274850574293
43,43,2.4753102059768097,1.5443913673791339,1.9225460207747438
44,44,2.522694199028905,1.5677845608669225,1.955702022259189
45,45,2.5244141273267235,1.5452968292874436,1.9430651493086564
46,46,2.5661137845003545,1.562568686468269,1.9702771613126067
47,47,2.515236333753074,1.4870399471542926,1.9047791414944106
48,48,2.5513648476980473,1.4982902650241692,1.926152035408498
49,49,2.600271421157252,1.5220882436111773,1.9601657623511892
50,50,2.632429776624069,1.5289040398278355,1.977291819384555
