,p,BIC,AIC,HQC
0,0,3.588200307126236,3.521300007958266,3.548384455380197
1,1,3.449526387518712,3.365603321914513,3.3995827771366667
2,2,3.4418814384864915,3.340813660371131,3.381738847495559
3,3,3.3883984062797685,3.2700624926925443,3.3179847348827467
4,4,3.4210427077521373,3.2853137339176466,3.340284962945424
5,5,3.349980751291772,3.196732265153449,3.2588050311331918
6,6,3.3651778641844023,3.1942818603864818,3.263509341701121
7,7,3.356772376208315,3.168099269511722,3.2445352829346783
8,8,3.301816909654672,3.095235507771909,3.1789345187894753
9,9,2.818290201252105,2.5936676770857434,2.684684810424446
10,10,2.6751691756291627,2.4323710388980615,2.530762089261654
11,11,1.9792116092134822,1.7181016774503748,1.8239231204712159
12,12,1.9615947022195326,1.682035071123099,1.7953440745328053
13,13,1.9924458035518668,1.6942968166758878,1.815151251700237
14,14,2.0200523990047925,1.703172616766428,1.8316310697496279
15,15,2.0260999476848705,1.6903461156735407,1.8264678999370867
16,16,2.02633388692111,1.6715609034888645,1.8154060714303353
17,17,2.031749204911301,1.657810088024955,1.8094394434622172
18,18,2.069062816247893,1.6758086695825791,1.835283780348999
19,19,2.0916803092955005,1.678960287548619,1.8463434983450056
20,20,2.0760234839756064,1.6436847573794948,1.8190392028886309
21,21,2.085068002905243,1.6329557209161694,1.8163453391859155
22,22,2.1192828423625754,1.647240096502933,1.838729642604026
23,23,2.112521506734678,1.6203892925645043,1.8200443525293073
24,24,2.1304118588123457,1.6180290370055044,1.8259160420540956
25,25,2.1664823623187432,1.633685618818292,1.8498718598784292
26,26,2.179064207492894,1.6256880127193183,1.8502416552469434
27,27,2.188010542406988,1.6138871094921048,1.8468772085992025
28,28,2.1498171424633714,1.5547763844817981,1.7962729003785576
29,29,2.184590681581621,1.568460167750765,1.818533981509141
30,30,2.202509283184009,1.5651141940025484,1.823837123648453
31,31,2.176103726893528,1.5172668081873446,1.784711625128854
32,32,2.182432003255644,1.501973519099113,1.778213964898203
33,33,2.2086755846464747,1.5064132691259213,1.791524072621396
34,34,2.2392887858214956,1.515037793606492,1.8090946883959074
35,35,2.233663775311677,1.4872366309986702,1.7903163732871894
36,36,2.2690860368585994,1.5002925830501426,1.8124729698744
37,37,2.2907552194914564,1.499402563573032,1.8207624514082168
38,38,2.330339077929585,1.5162315375046953,1.8468508612631922
39,39,2.336317010263612,1.499256057206432,1.8392158496364825
40,40,2.3779840545240964,1.5177682576075602,1.8671506691005355
41,41,2.419845404847655,1.5362703709033576,1.8951586897183395
42,42,2.459708522511658,1.5525668360764182,1.9210455089908987
43,43,2.4780893109755153,1.5471704723778392,1.9253251257734492
44,44,2.5254600498507793,1.5705504116887972,1.9584678730810636
45,45,2.5270693759730816,1.5479520779338016,1.9457203979550144
46,46,2.5688148655055487,1.5652697674734632,1.9729782423178008
47,47,2.51863105509312,1.4904346684943384,1.9081738628344564
48,48,2.554468729156363,1.501394146482485,1.929255916866814
49,49,2.603483036535398,1.5252998589893232,1.963377377729335
50,50,2.634854273722619,1.5313285369263854,1.9797163164831046
