,p,BIC,AIC,HQC
0,0,3.5850183571181544,3.5181180579501845,3.5452025053721155
1,1,3.4414707968037783,3.3575477311995794,3.391527186421733
2,2,3.4336298942954473,3.3325621161800862,3.3734873033045147
3,3,3.374655064474397,3.256319150887173,3.3042413930773753
4,4,3.4068792458148005,3.27115027198031,3.326121501008087
5,5,3.3345876165902784,3.1813391304519554,3.2434118964316982
6,6,3.348622337087656,3.1777263332897356,3.246953814604375
7,7,3.3435555471545855,3.1548824404579925,3.2313184538809487
8,8,3.2940401487174027,3.08745874683464,3.1711577578522063
9,9,2.8103696778986844,2.585747153732323,2.6767642870710255
10,10,2.670042725224199,2.4272445884930978,2.52563563885669
11,11,1.9726379306298916,1.7115279988667842,1.8173494418876255
12,12,1.9548046620959876,1.675245030999554,1.7885540344092603
13,13,1.9854146911079844,1.6872657042320054,1.8081201392563546
14,14,2.013140524385954,1.69626074214759,1.8247191951307897
15,15,2.0184724348054903,1.6827186027941605,1.8188403870577066
16,16,2.017621371430317,1.6628483879980713,1.8066935559395418
17,17,2.0215096537588195,1.6475705368724738,1.7991998923097359
18,18,2.0588904124553182,1.6656362657900043,1.8251113765564242
19,19,2.0765442389401776,1.663824217193296,1.8312074279896826
20,20,2.0681687483872384,1.6358300217911268,1.8111844673002628
21,21,2.076500702862341,1.6243884208732675,1.8077780391430134
22,22,2.1098178018012974,1.6377750559416553,1.8292646020427483
23,23,2.106356462946925,1.6142242487767513,1.8138793087415541
24,24,2.127565271867523,1.615182450060682,1.8230694551092728
25,25,2.1635106470411127,1.630713903540662,1.8469001446007989
26,26,2.1749208534527895,1.6215446586792137,1.8460983012068386
27,27,2.183862476398934,1.6097390434840508,1.8427291425911485
28,28,2.147525442278412,1.552484684296839,1.7939812001935986
29,29,2.1827898960193317,1.5666593821884758,1.8167331959468518
30,30,2.200782369066131,1.5633872798846697,1.8221102095305746
31,31,2.177622768959639,1.5187858502534555,1.7862306671949648
32,32,2.1832834902438583,1.5028250060873267,1.7790654518864166
33,33,2.2101038707149905,1.507841555194437,1.7929523586899117
34,34,2.2394244569407196,1.5151734647257156,1.8092303595151313
