,p,BIC,AIC,HQC
0,0,3.5831776280391443,3.516277328871175,3.543361776293106
1,1,3.441727667168599,3.3578046015644,3.3917840567865536
2,2,3.430195489801043,3.3291277116856826,3.3700528988101106
3,3,3.372232807969711,3.253896894382487,3.301819136572689
4,4,3.4048838908529113,3.2691549170184206,3.324126146046198
5,5,3.330761309624371,3.177512823486048,3.239585589465791
6,6,3.3358636276042253,3.1649676238063047,3.234195105120944
7,7,3.329233895464414,3.140560788767821,3.2169968021907773
8,8,3.2482663459517482,3.0416849440689857,3.125383955086552
9,9,2.8087548635544906,2.584132339388129,2.6751494727268317
10,10,2.6618587736667725,2.4190606369356713,2.5174516872992636
11,11,1.9646374187839601,1.7035274870208528,1.809348930041694
12,12,1.94975326813215,1.6701936370357164,1.7835026404454228
13,13,1.9819330968014794,1.6837841099255004,1.8046385449498497
14,14,2.0085068776435104,1.6916270954051458,1.8200855483883456
15,15,2.011428521220892,1.6756746892095624,1.8117964734731085
16,16,2.0177468233276894,1.662973839895444,1.8068190078369146
17,17,2.0255765736933986,1.6516374568070533,1.8032668122443154
18,18,2.061668760899565,1.6684146142342513,1.8278897250006712
19,19,2.0782431674769377,1.665523145730056,1.8329063565264427
20,20,2.069366313343121,1.637027586747009,1.8123820322561452
21,21,2.078667216288468,1.6265549342993944,1.8099445525691402
22,22,2.112517455669363,1.640474709809721,1.831964255910814
23,23,2.1047395740890895,1.612607359918916,1.812262419883719
24,24,2.1216222092656927,1.6092393874588513,1.8171263925074426
25,25,2.1548593091649075,1.6220625656644563,1.8382488067245935
26,26,2.1687745444935462,1.6153983497199706,1.8399519922475958
27,27,2.1660640473001944,1.5919406143853112,1.8249307134924089
28,28,2.1286592952069268,1.5336185372253537,1.7751150531221134
29,29,2.1629555628760997,1.5468250490452435,1.7968988628036193
30,30,2.1830737391227086,1.5456786499412478,1.8044015795871524
31,31,2.1582843797482547,1.4994474610420712,1.7668922779835805
32,32,2.16072668931613,1.4802682051595988,1.7565086509586887
33,33,2.189872478426172,1.4876101629056184,1.772720966401093
34,34,2.2180305954093966,1.493779603194393,1.7878364979838084
35,35,2.216632062137415,1.4702049178244083,1.7732846601129275
36,36,2.2518642545703345,1.4830708007618778,1.7952511875861352
37,37,2.2706344482705894,1.4792817923521646,1.8006416801873497
38,38,2.310607633711741,1.4965000932868513,1.8271194170453482
39,39,2.309344368195355,1.472283415138175,1.8122432075682255
40,40,2.34978942588067,1.4895736289641341,1.8389560404571095
41,41,2.3932672636389634,1.509692229694666,1.8685805485096478
42,42,2.4335047910391627,1.5263631046039228,1.8948417775184034
43,43,2.4395388422771047,1.5086200036794288,1.8867746570750388
44,44,2.4867857614034534,1.5318761232414713,1.9197935846337377
45,45,2.4995059682538696,1.5203886702145892,1.918156990235802
46,46,2.540949880624137,1.5374047825920516,1.9451132574363892
47,47,2.5087022314237966,1.4805058448250152,1.898245039165133
48,48,2.544474367628292,1.491399784954414,1.919261555338743
49,49,2.593735685050751,1.5155525075046765,1.9536300262446882
50,50,2.6261133715203777,1.522587634724144,1.9709754142808633
