,p,BIC,AIC,HQC
0,0,3.5816244412092537,3.5147241420412842,3.541808589463215
1,1,3.435689271632384,3.351766206028185,3.385745661250339
2,2,3.426938949836055,3.325871171720694,3.3667963588451224
3,3,3.3603571027936114,3.2420211892063873,3.2899434313965896
4,4,3.392964504899873,3.2572355310653824,3.3122067600931597
5,5,3.314099371349594,3.160850885211271,3.2229236511910138
6,6,3.331234080653682,3.1603380768557616,3.229565558170401
7,7,3.3293635419084886,3.1406904352118956,3.217126448634852
8,8,3.2891845500612,3.082603148178437,3.166302159196003
9,9,2.802346326432999,2.5777238022666373,2.66874093560534
10,10,2.6638829226442984,2.421084785913197,2.5194758362767895
11,11,1.9749090635404882,1.7137991317773809,1.819620574798222
12,12,1.9572203507822623,1.6776607196858286,1.790969723095535
13,13,1.9883603868851156,1.6902114000091366,1.8110658350334858
14,14,2.0157471679227728,1.698867385684408,1.827325838667608
15,15,2.0213031588784056,1.6855493268670758,1.8216711111306219
16,16,2.0249819177342188,1.6702089343019733,1.8140541022434438
17,17,2.0314107870000626,1.6574716701137173,1.8091010255509794
18,18,2.0687237227127033,1.6754695760473892,1.834944686813809
19,19,2.0898863093124977,1.6771662875656161,1.8445494983620028
20,20,2.0635791847224665,1.6312404581263547,1.806594903635491
21,21,2.0689906028893668,1.6168783209002933,1.8002679391700391
22,22,2.10248373056241,1.6304409847027679,1.821930530803861
23,23,2.0960805180121715,1.603948303841998,1.803603363806801
24,24,2.1116363601567048,1.5992535383498634,1.8071405433984546
25,25,2.147904911163022,1.6151081676625707,1.8312944087227077
26,26,2.1573690315269785,1.6039928367534029,1.828546479281028
27,27,2.1625132562895497,1.5883898233746665,1.8213799224817642
28,28,2.107867881683961,1.5128271237023878,1.7543236395991473
29,29,2.145653824029285,1.5295233101984291,1.7795971239568051
30,30,2.161170628920997,1.523775539739536,1.7824984693854407
31,31,2.1584829459187485,1.499646027212565,1.7670908441540742
32,32,2.1732561108891337,1.4927976267326026,1.7690380725316925
33,33,2.198882464290035,1.496620148769482,1.7817309522649567
34,34,2.2283618912331917,1.5041108990181882,1.798167793807604
35,35,2.226434115263361,1.4800069709503543,1.7830867132388732
36,36,2.2625960234929168,1.4938025696844601,1.8059829565087178
37,37,2.283864408125632,1.492511752207207,1.8138716400423922
38,38,2.321019699754338,1.5069121593294486,1.8375314830879452
39,39,2.3276627763229882,1.4906018232658085,1.830561615695859
40,40,2.3706981765432933,1.510482379626757,1.8598647911197324
41,41,2.411962334436565,1.5283873004922675,1.8872756193072493
42,42,2.4529018711190327,1.5457601846837925,1.914238857598273
43,43,2.473353716140684,1.5424348775430077,1.9205895309386176
44,44,2.5206794516288697,1.5657698134668876,1.953687274859154
45,45,2.5223205297100337,1.5432032316707538,1.9409715516919666
46,46,2.5635112519601573,1.5599661539280718,1.9676746287724094
47,47,2.515470603849295,1.4872742172505138,1.9050134115906316
48,48,2.5509007216170057,1.497826138943128,1.9256879093274568
49,49,2.5998694270916793,1.5216862495456045,1.9597637682856162
50,50,2.632124965830473,1.5285992290342394,1.9769870085909587
