,p,BIC,AIC,HQC
0,0,3.588729827077878,3.5218295279099086,3.5489139753318395
1,1,3.4502926842462576,3.3663696186420586,3.4003490738642124
2,2,3.442665558574686,3.341597780459325,3.3825229675837534
3,3,3.3891499868422788,3.2708140732550546,3.318736315445257
4,4,3.421818805989955,3.286089832155464,3.3410610611832414
5,5,3.3500189008410053,3.1967704147026823,3.258843180682425
6,6,3.3650358708685206,3.1941398670706,3.2633673483852395
7,7,3.35738852633062,3.168715419634027,3.245151433056983
8,8,3.3026627799916186,3.0960813781088556,3.179780389126422
9,9,2.8186701841827904,2.594047660016429,2.6850647933551315
10,10,2.674617183826336,2.4318190470952348,2.530210097458827
11,11,1.9793654717194071,1.7182555399562998,1.824076982977141
12,12,1.9617282902238034,1.68216865912737,1.795477662537076
13,13,1.9925413875285967,1.6943924006526176,1.8152468356769669
14,14,2.0201582292455633,1.703278447007199,1.831736899990399
15,15,2.0260943606049904,1.6903405285936604,1.8264623128572062
16,16,2.0262703119744003,1.6714973285421548,1.8153424964836253
17,17,2.031941130682168,1.6580020137958227,1.8096313692330848
18,18,2.069229192325456,1.675975045660142,1.835450156426562
19,19,2.0919113707555383,1.6791913490086565,1.8465745598050431
20,20,2.0736161500422634,1.641277423446152,1.8166318689552883
21,21,2.0816303764763973,1.6295180944873238,1.8129077127570696
22,22,2.116382654213284,1.644339908353642,1.835829454454735
23,23,2.1139551644911587,1.621822950320985,1.8214780102857877
24,24,2.1324541273454685,1.620071305538627,1.8279583105872184
25,25,2.1684720891671185,1.6356753456666673,1.8518615867268042
26,26,2.180834688285584,1.6274584935120084,1.8520121360396335
27,27,2.188668604565539,1.6145451716506556,1.8475352707577533
28,28,2.1465904206390967,1.5515496626575234,1.7930461785542828
29,29,2.183588791118308,1.5674582772874521,1.8175320910458281
30,30,2.2017204523991323,1.5643253632176712,1.823048292863576
31,31,2.1776244686767394,1.5187875499705559,1.7862323669120652
32,32,2.183207693692996,1.5027492095364647,1.7789896553355546
33,33,2.21035362601335,1.5080913104927969,1.7932021139882717
34,34,2.240275972062758,1.5160249798477543,1.81008187463717
35,35,2.2325209162773425,1.486093771964336,1.7891735142528549
36,36,2.267848838118774,1.4990553843103172,1.8112357711345743
37,37,2.2894347684703464,1.498082112551922,1.8194420003871068
38,38,2.3293357680931743,1.5152282276682842,1.8458475514267811
39,39,2.3350517476776806,1.4979907946205007,1.837950587050551
40,40,2.377491226113135,1.5172754291965986,1.866657840689574
41,41,2.418537818373021,1.5349627844287237,1.8938511032437055
42,42,2.456853029257886,1.549711342822646,1.9181900157371266
43,43,2.475799064073087,1.5448802254754113,1.9230348788710212
44,44,2.523174565635715,1.5682649274737333,1.9561823888659997
45,45,2.5271448719699796,1.5480275739306997,1.9457958939519124
46,46,2.567665109836545,1.56412001180446,1.9718284866487974
47,47,2.5027353203441827,1.4745389337454013,1.8922781280855192
48,48,2.536997793298586,1.4839232106247078,1.9117849810090366
49,49,2.5851073780956195,1.506924200549545,1.9450017192895568
50,50,2.618096484379951,1.5145707475837171,1.9629585271404366
