,p,BIC,AIC,HQC
0,0,3.5815083767098415,3.514608077541872,3.541692524963803
1,1,3.443038857786186,3.359115792181987,3.393095247404141
2,2,3.430659695782844,3.329591917667483,3.3705171047919116
3,3,3.3865677462583763,3.268231832671152,3.3161540748613545
4,4,3.4191249130121264,3.2833959391776357,3.338367168205413
5,5,3.3320998565896063,3.1788513704512833,3.240924136431026
6,6,3.349149973166112,3.1782539693681913,3.2474814506828307
7,7,3.343917571468448,3.155244464771855,3.231680478194811
8,8,3.2869018389221845,3.0803204370394215,3.1640194480569876
9,9,2.8102330384697867,2.585610514303425,2.676627647642128
10,10,2.670532626426312,2.4277344896952107,2.526125540058803
11,11,1.9656391054670355,1.704529173703928,1.8103506167247692
12,12,1.9501813694148178,1.6706217383183843,1.7839307417280905
13,13,1.9814281289012536,1.6832791420252746,1.8041335770496238
14,14,2.0093779072177123,1.6924981249793476,1.8209565779625474
15,15,2.014827326167536,1.679073494156206,1.8151952784197518
16,16,2.0179967625342843,1.6632237791020388,1.8070689470435093
17,17,2.0239219593829474,1.6499828424966019,1.801612197933864
18,18,2.061003378282205,1.667749231616891,1.8272243423833108
19,19,2.0847131383138047,1.671993116566923,1.8393763273633097
20,20,2.0722227752071807,1.639884048611069,1.815238494120205
21,21,2.084699736368926,1.6325874543798524,1.8159770726495983
22,22,2.1190869124170675,1.6470441665574254,1.8385337126585184
23,23,2.108074261613395,1.6159420474432216,1.8155971074080246
24,24,2.127191813429004,1.6148089916221626,1.8226959966707534
25,25,2.1630861153341083,1.630289371833657,1.8464756128937942
26,26,2.1735604119502816,1.6201842171767058,1.8447378597043307
27,27,2.188253436594984,1.614130003680101,1.8471201027871986
28,28,2.1487713395475256,1.5537305815659526,1.7952270974627123
29,29,2.18278784174245,1.5666573279115945,1.8167311416699703
30,30,2.2004079506963112,1.5630128615148502,1.821735791160755
31,31,2.172948084050592,1.5141111653444088,1.7815559822859182
32,32,2.1789265402872537,1.4984680561307224,1.7747085019298123
33,33,2.204119123717904,1.5018568081973502,1.786967611692825
34,34,2.2344803657520753,1.5102293735370718,1.8042862683264875
35,35,2.230632045884295,1.4842049015712884,1.7872846438598073
36,36,2.2666320239344584,1.4978385701260017,1.8100189569502594
37,37,2.2896335078292007,1.4982808519107762,1.819640739745961
38,38,2.330201600122903,1.5160940596980135,1.8467133834565104
39,39,2.3358604986557077,1.4987995455985277,1.838759338028578
40,40,2.3778868767533097,1.5176710798367734,1.8670534913297487
41,41,2.4197487929528396,1.5361737590085425,1.8950620778235243
42,42,2.4597356198438542,1.5525939334086143,1.921072606323095
43,43,2.4780459695558257,1.5471271309581498,1.9252817843537597
44,44,2.5254725553554684,1.5705629171934863,1.9584803785857527
45,45,2.523989750785979,1.544872452746699,1.9426407727679118
46,46,2.564882051366607,1.5613369533345214,1.969045428178859
47,47,2.5175300171001616,1.4893336305013802,1.907072824841498
48,48,2.5537219957384343,1.5006474130645566,1.9285091834488854
49,49,2.602626336315197,1.524443158769122,1.9625206775091337
50,50,2.6342606827771666,1.5307349459809327,1.979122725537652
